DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,1.0,19.0,1,1,1.0,1.0,4259,2,1,4259,89.615,0,9.35,31.0,14.45,510.05,1.95,108.5,0.013643819116082985,0.013736494113852605
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,2.0,20.0,1,1,1.0,2.0,8518,2,1,8518,79.338,1,18.6,62.0,28.5,1019.9,3.7,221.0,0.02728763823216597,0.02747298822770521
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,3.0,19.0,1,1,1.0,3.0,12777,2,1,12777,78.203,1,9.3,31.0,14.85,509.95,2.1,112.0,0.040931457348248955,0.041209482341557815
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,4.0,19.0,1,1,1.0,4.0,17036,2,1,17036,78.108,1,18.9,64.0,30.0,1020.0,4.1,234.0,0.05457527646433194,0.05494597645541042
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,5.0,19.0,1,1,1.0,5.0,21295,2,1,21295,78.166,0,19.0,62.0,30.4,1019.9,3.9,205.0,0.06821909558041492,0.06868247056926302
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,6.0,19.0,1,1,1.0,6.0,25554,2,1,25554,77.981,1,19.0,60.0,30.9,1020.0,5.8,211.0,0.08186291469649791,0.08241896468311563
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,7.0,19.0,1,1,1.0,7.0,29813,2,1,29813,78.332,0,9.65,29.0,15.45,509.95,2.35,108.0,0.09550673381258089,0.09615545879696823
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,8.0,20.0,1,1,1.0,8.0,34072,2,1,34072,78.564,0,19.3,59.0,31.2,1020.0,4.4,213.0,0.10915055292866388,0.10989195291082084
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,9.0,20.0,1,1,1.0,9.0,38331,2,1,38331,78.029,0,19.3,57.0,31.2,1020.0,4.5,202.0,0.12279437204474686,0.12362844702467345
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,10.0,20.0,1,1,1.0,10.0,42590,2,1,42590,78.154,0,9.65,29.5,15.65,510.0,2.6,113.5,0.13643819116082984,0.13736494113852604
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,11.0,20.0,1,1,1.0,11.0,46849,2,1,46849,77.854,1,19.2,57.0,31.4,1020.1,5.7,233.0,0.15008201027691281,0.15110143525237865
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,12.0,20.0,1,1,1.0,12.0,51108,2,1,51108,78.114,0,19.1,56.0,31.4,1019.8,5.6,232.0,0.16372582939299582,0.16483792936623126
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,13.0,19.0,1,1,1.0,13.0,55367,2,1,55367,77.83,1,9.55,30.0,15.4,510.0,2.25,111.0,0.1773696485090788,0.17857442348008384
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,14.0,19.0,1,1,1.0,14.0,59626,2,1,59626,78.456,0,19.1,60.0,30.2,1019.9,4.5,227.0,0.19101346762516178,0.19231091759393645
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,15.0,17.0,1,1,1.0,15.0,63885,2,1,63885,77.953,0,19.0,61.0,30.2,1019.9,4.2,214.0,0.20465728674124475,0.20604741170778906
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,16.0,16.0,1,1,1.0,16.0,68144,2,1,68144,78.234,0,19.0,61.0,30.4,1020.0,3.9,210.0,0.21830110585732776,0.21978390582164167
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,17.0,16.0,1,1,1.0,17.0,72403,2,1,72403,78.194,0,9.5,31.0,15.35,509.95,2.0,106.5,0.23194492497341074,0.23352039993549428
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,18.0,19.0,1,1,1.0,18.0,76662,2,1,76662,81.758,0,19.0,60.0,31.2,1020.0,4.6,199.0,0.24558874408949372,0.2472568940493469
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,19.0,20.0,1,1,2.0,1.0,4259,3,1,80921,97.604,0,9.6,30.5,15.75,510.0,2.05,113.0,0.013643819116082985,0.2609933881631995
24,ZHO,Kick Sauber,2024,Dutch Grand Prix,Zandvoort,20.0,20.0,1,1,2.0,2.0,8518,3,1,85180,76.808,1,19.1,61.0,31.7,1020.1,4.5,218.0,0.02728763823216597,0.2747298822770521
