DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,1.0,16.0,1,1,1.0,1.0,4657,1,1,4657,90.633,0,12.1,33.5,20.1,500.65,1.45,121.0,0.01491882263996207,0.015020158039025963
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,2.0,16.0,1,1,1.0,2.0,9314,1,1,9314,83.073,1,24.2,67.0,39.8,1001.3,2.6,222.0,0.02983764527992414,0.030040316078051927
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,3.0,16.0,1,1,1.0,3.0,13971,1,1,13971,82.102,1,24.1,67.0,38.7,1001.4,3.2,150.0,0.04475646791988621,0.04506047411707789
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,4.0,16.0,1,1,1.0,4.0,18628,1,1,18628,82.38,0,12.05,34.0,19.75,500.7,0.85,107.5,0.05967529055984828,0.060080632156103854
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,5.0,16.0,1,1,1.0,5.0,23285,1,1,23285,83.042,0,23.9,67.0,40.6,1001.3,3.4,234.0,0.07459411319981035,0.07510079019512982
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,6.0,15.0,1,1,1.0,6.0,27942,1,1,27942,82.446,0,12.0,33.5,20.7,500.65,1.15,122.0,0.08951293583977242,0.09012094823415578
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,7.0,15.0,1,1,1.0,7.0,32599,1,1,32599,82.471,0,24.1,68.0,41.4,1001.2,1.5,224.0,0.10443175847973449,0.10514110627318174
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,8.0,15.0,1,1,1.0,8.0,37256,1,1,37256,82.22,0,24.3,66.0,42.4,1001.4,1.4,214.0,0.11935058111969656,0.12016126431220771
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,9.0,15.0,1,1,1.0,9.0,41913,1,1,41913,82.195,0,12.1,32.5,21.25,500.65,0.85,123.5,0.13426940375965862,0.13518142235123368
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,10.0,16.0,1,1,1.0,10.0,46570,1,1,46570,86.084,0,24.1,64.0,42.4,1001.3,2.3,99.0,0.1491882263996207,0.15020158039025963
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,11.0,19.0,1,1,2.0,1.0,4657,2,1,51227,100.571,0,12.1,32.0,20.9,500.65,0.95,116.5,0.01491882263996207,0.1652217384292856
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,12.0,19.0,1,1,2.0,2.0,9314,2,1,55884,81.47,1,24.3,65.0,41.6,1001.3,1.9,256.0,0.02983764527992414,0.18024189646831157
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,13.0,19.0,1,1,2.0,3.0,13971,2,1,60541,80.964,1,24.4,64.0,41.6,1001.3,1.8,70.0,0.04475646791988621,0.19526205450733752
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,14.0,19.0,1,1,2.0,4.0,18628,2,1,65198,81.224,0,12.15,32.0,21.2,500.6,0.65,116.0,0.05967529055984828,0.21028221254636348
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,15.0,18.0,1,1,2.0,5.0,23285,2,1,69855,81.439,0,24.3,63.0,42.3,1001.2,1.7,264.0,0.07459411319981035,0.22530237058538946
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,16.0,18.0,1,1,2.0,6.0,27942,2,1,74512,81.51,0,12.3,31.0,20.5,500.65,0.95,142.0,0.08951293583977242,0.24032252862441542
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,17.0,17.0,1,1,2.0,7.0,32599,2,1,79169,81.34,0,24.7,62.0,40.6,1001.3,1.4,233.0,0.10443175847973449,0.2553426866634414
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,18.0,16.0,1,1,2.0,8.0,37256,2,1,83826,81.287,0,24.7,62.0,39.9,1001.3,2.2,277.0,0.11935058111969656,0.27036284470246735
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,19.0,15.0,1,1,2.0,9.0,41913,2,1,88483,80.95,1,12.05,32.5,19.6,500.6,0.6,49.5,0.13426940375965862,0.2853830027414933
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,20.0,15.0,1,1,2.0,10.0,46570,2,1,93140,82.488,0,24.0,64.0,39.3,1001.3,1.6,217.0,0.1491882263996207,0.30040316078051926
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,21.0,15.0,1,1,2.0,11.0,51227,2,1,97797,81.786,0,23.9,63.0,39.7,1001.4,1.2,232.0,0.1641070490395828,0.3154233188195452
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,22.0,15.0,1,1,2.0,12.0,55884,2,1,102454,81.595,0,11.85,32.0,20.65,500.6,0.75,20.0,0.17902587167954484,0.3304434768585712
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,23.0,16.0,1,1,2.0,13.0,60541,2,1,107111,82.566,0,23.8,62.0,42.7,1001.3,0.7,107.0,0.19394469431950692,0.3454636348975972
20,MAG,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,24.0,16.0,1,1,2.0,14.0,65198,2,1,111768,82.057,0,24.0,62.0,42.3,1001.3,2.5,137.0,0.20886351695946898,0.36048379293662314
