DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,1.0,18.0,1,1,1.0,1.0,4259,1,1,4259,106.869,0,8.75,33.5,14.3,503.85,0.85,78.5,0.013643819116082985,0.013736494113852605
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,2.0,18.0,1,1,2.0,6.0,25554,1,0,8518,118.845,0,8.6,34.5,13.65,503.95,0.6,79.0,0.08186291469649791,0.02747298822770521
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,3.0,11.0,1,1,2.0,7.0,29813,1,0,12777,89.747,1,16.9,70.0,26.2,1007.7,1.8,160.0,0.09550673381258089,0.041209482341557815
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,4.0,8.0,1,1,2.0,8.0,34072,1,0,17036,89.073,1,8.2,34.0,12.4,503.85,0.85,75.0,0.10915055292866388,0.05494597645541042
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,5.0,8.0,1,1,2.0,9.0,38331,1,0,21295,84.82,1,16.2,67.0,24.6,1007.7,1.8,152.0,0.12279437204474686,0.06868247056926302
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,6.0,8.0,1,1,2.0,10.0,42590,1,0,25554,84.838,0,16.2,69.0,24.6,1007.7,2.0,177.0,0.13643819116082984,0.08241896468311563
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,7.0,8.0,1,1,2.0,11.0,46849,1,0,29813,85.039,0,8.2,35.0,12.1,503.85,0.9,71.5,0.15008201027691281,0.09615545879696823
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,8.0,8.0,1,1,2.0,12.0,51108,1,0,34072,85.894,0,16.5,71.0,24.1,1007.7,1.8,130.0,0.16372582939299582,0.10989195291082084
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,9.0,8.0,1,1,2.0,13.0,55367,1,0,38331,85.581,0,8.25,35.5,12.05,503.75,0.9,79.5,0.1773696485090788,0.12362844702467345
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,10.0,8.0,1,1,2.0,14.0,59626,1,0,42590,90.464,0,16.5,70.0,24.1,1007.5,2.0,186.0,0.19101346762516178,0.13736494113852604
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,11.0,9.0,1,1,3.0,1.0,4259,1,1,46849,100.282,0,8.25,34.5,12.1,503.75,1.25,74.0,0.013643819116082985,0.15110143525237865
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,12.0,9.0,1,1,3.0,2.0,8518,1,1,51108,78.212,1,16.5,67.0,24.3,1007.5,1.7,149.0,0.02728763823216597,0.16483792936623126
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,13.0,9.0,1,1,3.0,3.0,12777,1,1,55367,77.809,1,16.5,66.0,24.6,1007.5,1.7,183.0,0.040931457348248955,0.17857442348008384
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,14.0,9.0,1,1,3.0,4.0,17036,1,1,59626,77.219,1,8.25,33.0,12.35,503.75,1.2,77.0,0.05457527646433194,0.19231091759393645
22,TSU,AlphaTauri,2023,Dutch Grand Prix,Zandvoort,15.0,10.0,1,1,3.0,5.0,21295,1,1,63885,79.161,0,16.6,66.0,24.8,1007.5,2.5,126.0,0.06821909558041492,0.20604741170778906
