DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,12.0,10.0,1,1,1.0,12.0,65412,2,1,65412,101.119,0,9.75,22.85,13.9,509.5,1.95,47.5,0.22236273150036714,0.21104457579433705,0.27620396600566577,0.25502232142857145,0.243006993006993,0.49838599237014575,0.24683544303797467,0.13194444444444445
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,13.0,10.0,1,1,1.0,13.0,70863,2,1,70863,100.979,0,9.85,22.3,13.75,509.55,1.8,50.5,0.24089295912539774,0.22863162377719845,0.2790368271954674,0.2488839285714286,0.24038461538461536,0.49843490169226257,0.22784810126582278,0.14027777777777778
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,14.0,10.0,1,1,1.0,14.0,76314,2,1,76314,100.513,1,19.6,44.1,27.5,1019.2,3.2,90.0,0.2594231867504283,0.24621867176005988,0.5552407932011332,0.49218750000000006,0.4807692307692307,0.9969676220287588,0.4050632911392405,0.25
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,15.0,10.0,1,1,1.0,15.0,81765,2,1,81765,100.882,0,9.8,21.65,13.8,509.6,1.6,42.5,0.2779534143754589,0.26380571974292133,0.2776203966005666,0.24162946428571427,0.24125874125874125,0.4984838110143794,0.20253164556962025,0.11805555555555555
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,16.0,10.0,1,1,1.0,16.0,87216,2,1,87216,100.708,0,9.8,21.65,13.6,509.6,1.9,52.0,0.2964836420004895,0.2813927677257827,0.2776203966005666,0.24162946428571427,0.23776223776223773,0.4984838110143794,0.24050632911392403,0.14444444444444443
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,17.0,10.0,1,1,1.0,17.0,92667,2,1,92667,101.196,0,19.6,43.5,27.2,1019.2,4.3,106.0,0.31501386962552014,0.2989798157086441,0.5552407932011332,0.48549107142857145,0.47552447552447547,0.9969676220287588,0.5443037974683543,0.29444444444444445
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,18.0,10.0,1,1,1.0,18.0,98118,2,1,98118,101.035,0,9.65,21.85,13.5,509.6,1.8,47.5,0.33354409725055073,0.31656686369150555,0.2733711048158641,0.24386160714285718,0.23601398601398602,0.4984838110143794,0.22784810126582278,0.13194444444444445
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,19.0,9.0,1,1,1.0,19.0,103569,2,1,103569,100.844,0,9.7,22.2,13.5,509.6,1.9,46.0,0.3520743248755813,0.334153911674367,0.2747875354107649,0.24776785714285715,0.23601398601398602,0.4984838110143794,0.24050632911392403,0.12777777777777777
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,20.0,10.0,1,1,1.0,20.0,109020,2,1,109020,106.051,0,9.7,22.45,13.5,509.6,2.0,45.0,0.3706045525006119,0.3517409596572284,0.2747875354107649,0.2505580357142857,0.23601398601398602,0.4984838110143794,0.2531645569620253,0.125
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,21.0,15.0,1,1,2.0,1.0,5451,3,1,114471,118.938,0,9.7,22.6,13.4,509.55,1.85,43.0,0.018530227625030593,0.36932800764008983,0.2747875354107649,0.2522321428571429,0.23426573426573427,0.49843490169226257,0.23417721518987342,0.11944444444444445
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,22.0,15.0,1,1,2.0,2.0,10902,3,1,119922,99.37,1,19.4,45.5,26.6,1019.1,3.9,109.0,0.037060455250061186,0.38691505562295125,0.5495750708215298,0.5078125,0.46503496503496505,0.9968698033845251,0.49367088607594933,0.30277777777777776
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,23.0,15.0,1,1,2.0,3.0,16353,3,1,125373,99.494,0,9.65,23.1,13.2,509.55,1.6,51.5,0.055590682875091786,0.4045021036058127,0.2733711048158641,0.25781250000000006,0.23076923076923075,0.49843490169226257,0.20253164556962025,0.14305555555555555
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,24.0,15.0,1,1,2.0,4.0,21804,3,1,130824,99.853,0,9.65,23.25,13.35,509.65,1.75,41.0,0.07412091050012237,0.4220891515886741,0.2733711048158641,0.25948660714285715,0.23339160839160839,0.49853272033649615,0.22151898734177214,0.11388888888888889
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,25.0,15.0,1,1,2.0,5.0,27255,3,1,136275,99.656,0,19.4,46.3,26.7,1019.1,3.2,98.0,0.09265113812515298,0.43967619957153553,0.5495750708215298,0.5167410714285714,0.46678321678321677,0.9968698033845251,0.4050632911392405,0.2722222222222222
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,26.0,14.0,1,1,2.0,6.0,32706,3,1,141726,100.418,0,9.7,22.95,13.25,509.6,1.35,37.0,0.11118136575018357,0.4572632475543969,0.2747875354107649,0.25613839285714285,0.23164335664335664,0.4984838110143794,0.17088607594936708,0.10277777777777777
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,27.0,13.0,1,1,2.0,7.0,38157,3,1,147177,100.88,0,9.85,22.75,13.2,509.6,1.85,43.0,0.12971159337521415,0.4748502955372583,0.2790368271954674,0.25390625,0.23076923076923075,0.4984838110143794,0.23417721518987342,0.11944444444444445
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,28.0,13.0,1,1,2.0,8.0,43608,3,1,152628,99.664,0,19.5,45.3,26.4,1019.2,3.7,89.0,0.14824182100024474,0.49243734352011975,0.5524079320113315,0.5055803571428571,0.4615384615384615,0.9969676220287588,0.46835443037974683,0.24722222222222223
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,29.0,13.0,1,1,2.0,9.0,49059,3,1,158079,99.19,1,9.65,23.0,13.1,509.65,2.05,50.5,0.16677204862527537,0.5100243915029812,0.2733711048158641,0.2566964285714286,0.229020979020979,0.49853272033649615,0.2594936708860759,0.14027777777777778
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,30.0,13.0,1,1,2.0,10.0,54510,3,1,163530,99.776,0,9.65,23.55,13.05,509.65,1.55,38.0,0.18530227625030596,0.5276114394858427,0.2733711048158641,0.26283482142857145,0.22814685314685315,0.49853272033649615,0.1962025316455696,0.10555555555555556
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,31.0,12.0,1,1,2.0,11.0,59961,3,1,168981,99.809,0,19.3,47.1,26.0,1019.4,4.2,91.0,0.20383250387533655,0.545198487468704,0.5467422096317281,0.5256696428571429,0.45454545454545453,0.9971632593172259,0.5316455696202531,0.25277777777777777
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,32.0,12.0,1,1,2.0,12.0,65412,3,1,174432,99.599,0,9.7,23.65,13.0,509.6,2.2,45.0,0.22236273150036714,0.5627855354515654,0.2747875354107649,0.26395089285714285,0.22727272727272727,0.4984838110143794,0.27848101265822783,0.125
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,33.0,12.0,1,1,2.0,13.0,70863,3,1,179883,99.287,0,9.6,23.85,12.8,509.6,2.0,43.5,0.24089295912539774,0.5803725834344269,0.2719546742209632,0.26618303571428575,0.22377622377622378,0.4984838110143794,0.2531645569620253,0.12083333333333333
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,34.0,12.0,1,1,2.0,14.0,76314,3,1,185334,99.074,1,19.1,47.8,25.6,1019.2,4.0,104.0,0.2594231867504283,0.5979596314172883,0.5410764872521248,0.5334821428571429,0.44755244755244755,0.9969676220287588,0.5063291139240506,0.28888888888888886
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,35.0,11.0,1,1,2.0,15.0,81765,3,1,190785,99.135,0,9.55,23.85,12.8,509.6,1.4,39.5,0.2779534143754589,0.6155466794001497,0.2705382436260624,0.26618303571428575,0.22377622377622378,0.4984838110143794,0.1772151898734177,0.10972222222222222
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,36.0,11.0,1,1,2.0,16.0,87216,3,1,196236,99.243,0,19.2,46.9,25.6,1019.2,2.9,104.0,0.2964836420004895,0.6331337273830111,0.5439093484419264,0.5234375,0.44755244755244755,0.9969676220287588,0.36708860759493667,0.28888888888888886
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,37.0,11.0,1,1,2.0,17.0,92667,3,1,201687,99.345,0,9.5,23.35,12.75,509.65,1.7,53.5,0.31501386962552014,0.6507207753658726,0.2691218130311615,0.2606026785714286,0.2229020979020979,0.49853272033649615,0.2151898734177215,0.1486111111111111
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,38.0,11.0,1,1,2.0,18.0,98118,3,1,207138,99.265,0,9.55,24.15,12.75,509.65,1.5,43.5,0.33354409725055073,0.668307823348734,0.2705382436260624,0.26953125,0.2229020979020979,0.49853272033649615,0.18987341772151897,0.12083333333333333
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,39.0,11.0,1,1,2.0,19.0,103569,3,1,212589,99.549,0,19.0,49.1,25.5,1019.3,3.6,87.0,0.3520743248755813,0.6858948713315954,0.538243626062323,0.5479910714285715,0.4458041958041958,0.9970654406729923,0.45569620253164556,0.24166666666666667
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,40.0,11.0,1,1,2.0,20.0,109020,3,1,218040,99.593,0,9.6,24.1,12.85,509.65,1.45,42.5,0.3706045525006119,0.7034819193144568,0.2719546742209632,0.2689732142857143,0.22465034965034963,0.49853272033649615,0.18354430379746833,0.11805555555555555
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,41.0,11.0,1,1,2.0,21.0,114471,3,1,223491,99.952,0,9.6,24.2,12.9,509.7,1.4,45.0,0.3891347801256425,0.7210689672973182,0.2719546742209632,0.2700892857142857,0.22552447552447552,0.49858162965861297,0.1772151898734177,0.125
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,42.0,11.0,1,1,2.0,22.0,119922,3,1,228942,99.686,0,19.3,47.3,25.7,1019.3,4.2,89.0,0.4076650077506731,0.7386560152801797,0.5467422096317281,0.5279017857142857,0.44930069930069927,0.9970654406729923,0.5316455696202531,0.24722222222222223
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,43.0,11.0,1,1,2.0,23.0,125373,3,1,234393,99.684,0,9.5,23.75,12.8,509.7,1.65,42.0,0.4261952353757037,0.756243063263041,0.2691218130311615,0.2650669642857143,0.22377622377622378,0.49858162965861297,0.20886075949367086,0.11666666666666667
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,44.0,11.0,1,1,2.0,24.0,130824,3,1,239844,105.046,0,9.5,23.8,12.8,509.7,1.9,48.0,0.4447254630007343,0.7738301112459025,0.2691218130311615,0.265625,0.22377622377622378,0.49858162965861297,0.24050632911392403,0.13333333333333333
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,45.0,13.0,1,1,3.0,1.0,5451,1,1,245295,115.836,0,9.55,23.9,12.85,509.65,2.0,43.0,0.018530227625030593,0.7914171592287639,0.2705382436260624,0.26674107142857145,0.22465034965034963,0.49853272033649615,0.2531645569620253,0.11944444444444445
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,46.0,13.0,1,1,3.0,2.0,10902,1,1,250746,96.678,1,19.0,48.3,25.7,1019.3,3.4,91.0,0.037060455250061186,0.8090042072116254,0.538243626062323,0.5390625,0.44930069930069927,0.9970654406729923,0.430379746835443,0.25277777777777777
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,47.0,13.0,1,1,3.0,3.0,16353,1,1,256197,97.752,0,9.55,24.25,12.85,509.65,2.05,48.5,0.055590682875091786,0.8265912551944867,0.2705382436260624,0.27064732142857145,0.22465034965034963,0.49853272033649615,0.2594936708860759,0.13472222222222222
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,48.0,13.0,1,1,3.0,4.0,21804,1,1,261648,98.039,0,9.45,24.55,12.9,509.7,1.65,49.5,0.07412091050012237,0.8441783031773482,0.26770538243626063,0.27399553571428575,0.22552447552447552,0.49858162965861297,0.20886075949367086,0.1375
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,49.0,13.0,1,1,3.0,5.0,27255,1,1,267099,98.156,0,19.1,49.0,25.8,1019.3,3.3,76.0,0.09265113812515298,0.8617653511602096,0.5410764872521248,0.546875,0.45104895104895104,0.9970654406729923,0.4177215189873417,0.2111111111111111
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,50.0,13.0,1,1,3.0,6.0,32706,1,1,272550,99.996,0,9.6,24.15,12.7,509.7,2.2,42.5,0.11118136575018357,0.8793523991430711,0.2719546742209632,0.26953125,0.222027972027972,0.49858162965861297,0.27848101265822783,0.11805555555555555
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,51.0,13.0,1,1,3.0,7.0,38157,1,1,278001,97.895,0,9.55,24.4,12.65,509.65,2.0,40.5,0.12971159337521415,0.8969394471259324,0.2705382436260624,0.27232142857142855,0.22115384615384615,0.49853272033649615,0.2531645569620253,0.1125
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,52.0,13.0,1,1,3.0,8.0,43608,1,1,283452,98.064,0,18.9,49.7,25.3,1019.3,3.1,90.0,0.14824182100024474,0.9145264951087938,0.5354107648725213,0.5546875000000001,0.4423076923076923,0.9970654406729923,0.3924050632911392,0.25
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,53.0,13.0,1,1,3.0,9.0,49059,1,1,288903,98.24,0,9.5,25.05,12.6,509.6,1.55,43.0,0.16677204862527537,0.9321135430916553,0.2691218130311615,0.2795758928571429,0.22027972027972026,0.4984838110143794,0.1962025316455696,0.11944444444444445
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,54.0,13.0,1,1,3.0,10.0,54510,1,1,294354,98.205,0,19.0,50.4,25.3,1019.3,3.3,106.0,0.18530227625030596,0.9497005910745167,0.538243626062323,0.5625,0.4423076923076923,0.9970654406729923,0.4177215189873417,0.29444444444444445
18,STR,Racing Point,2019,Chinese Grand Prix,Shanghai,55.0,12.0,1,1,3.0,11.0,59961,1,1,299805,99.136,0,9.5,25.55,12.6,509.65,1.6,38.0,0.20383250387533655,0.9672876390573781,0.2691218130311615,0.28515625,0.22027972027972026,0.49853272033649615,0.20253164556962025,0.10555555555555556
