DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
27,HUL,Haas F1 Team,2023,Singapore Grand Prix,Marina Bay,1.0,10.0,1,1,1.0,1.0,0,2,1,0,109.191,0,14.9,36.0,18.35,504.35,0.5,90.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Singapore Grand Prix,Marina Bay,2.0,10.0,1,1,1.0,2.0,0,2,1,0,102.849,1,29.8,72.0,37.2,1008.7,1.7,188.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Singapore Grand Prix,Marina Bay,3.0,10.0,1,1,1.0,3.0,0,2,1,0,101.4,1,14.95,36.0,18.65,504.35,1.0,85.5,0.0,0.0
27,HUL,Haas F1 Team,2023,Singapore Grand Prix,Marina Bay,4.0,10.0,1,1,1.0,4.0,0,2,1,0,101.256,1,14.95,35.5,18.6,504.35,0.85,98.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Singapore Grand Prix,Marina Bay,5.0,10.0,1,1,1.0,5.0,0,2,1,0,101.35,0,29.9,71.0,37.0,1008.7,1.2,163.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Singapore Grand Prix,Marina Bay,6.0,10.0,1,1,1.0,6.0,0,2,1,0,101.949,0,15.0,36.0,18.4,504.45,0.75,81.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Singapore Grand Prix,Marina Bay,7.0,10.0,1,1,1.0,7.0,0,2,1,0,101.117,1,15.0,35.5,18.4,504.45,0.8,81.5,0.0,0.0
27,HUL,Haas F1 Team,2023,Singapore Grand Prix,Marina Bay,8.0,10.0,1,1,1.0,8.0,0,2,1,0,100.734,1,15.0,36.0,18.15,504.5,0.85,81.5,0.0,0.0
27,HUL,Haas F1 Team,2023,Singapore Grand Prix,Marina Bay,9.0,10.0,1,1,1.0,9.0,0,2,1,0,100.978,0,30.0,73.0,36.6,1009.0,1.7,168.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Singapore Grand Prix,Marina Bay,10.0,10.0,1,1,1.0,10.0,0,2,1,0,100.633,1,15.0,36.5,18.4,504.5,0.8,80.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Singapore Grand Prix,Marina Bay,11.0,10.0,1,1,1.0,11.0,0,2,1,0,100.559,1,15.05,36.0,18.4,504.5,1.0,69.0,0.0,0.0
