DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,1.0,13.0,1,1,1.0,1.0,0,2,1,0,110.934,0,14.9,36.0,18.35,504.35,0.5,90.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,2.0,12.0,1,1,1.0,2.0,0,2,1,0,102.139,1,29.8,72.0,37.2,1008.7,1.7,188.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,3.0,12.0,1,1,1.0,3.0,0,2,1,0,101.514,1,14.95,36.0,18.65,504.35,1.0,85.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,4.0,12.0,1,1,1.0,4.0,0,2,1,0,101.359,1,14.95,35.5,18.6,504.35,0.85,98.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,5.0,12.0,1,1,1.0,5.0,0,2,1,0,101.351,1,29.9,71.0,37.0,1008.7,1.2,163.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,6.0,12.0,1,1,1.0,6.0,0,2,1,0,101.933,0,15.0,36.0,18.4,504.45,0.75,81.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,7.0,12.0,1,1,1.0,7.0,0,2,1,0,101.468,0,15.0,35.5,18.4,504.45,0.8,81.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,8.0,12.0,1,1,1.0,8.0,0,2,1,0,100.893,1,15.0,36.0,18.15,504.5,0.85,81.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,9.0,12.0,1,1,1.0,9.0,0,2,1,0,100.886,1,30.0,73.0,36.6,1009.0,1.7,168.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,10.0,12.0,1,1,1.0,10.0,0,2,1,0,100.598,1,15.0,36.5,18.4,504.5,0.8,80.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,11.0,12.0,1,1,1.0,11.0,0,2,1,0,100.824,0,15.05,36.0,18.4,504.5,1.0,69.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,12.0,12.0,1,1,1.0,12.0,0,2,1,0,100.454,1,30.0,72.0,36.8,1009.0,1.5,181.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,13.0,12.0,1,1,1.0,13.0,0,2,1,0,100.642,0,15.05,36.0,18.3,504.5,0.75,87.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,14.0,12.0,1,1,1.0,14.0,0,2,1,0,100.676,0,15.05,36.0,18.2,504.5,0.8,84.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,15.0,12.0,1,1,1.0,15.0,0,2,1,0,100.728,0,30.1,72.0,36.4,1009.0,1.6,160.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,16.0,12.0,1,1,1.0,16.0,0,2,1,0,100.941,0,15.05,36.0,18.25,504.5,0.75,93.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,17.0,12.0,1,1,1.0,17.0,0,2,1,0,100.94,0,15.0,36.5,18.25,504.5,0.5,90.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,18.0,12.0,1,1,1.0,18.0,0,2,1,0,101.119,0,30.0,73.0,36.4,1009.0,1.3,185.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,19.0,12.0,1,1,1.0,19.0,0,2,1,0,101.286,0,15.0,36.5,18.15,504.6,0.75,98.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,20.0,13.0,1,1,1.0,20.0,0,2,1,0,128.455,0,15.0,36.0,18.1,504.6,0.85,85.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,21.0,14.0,1,1,2.0,1.0,0,3,1,0,,0,10.0,24.0,12.133333333333333,336.40000000000003,0.39999999999999997,58.333333333333336,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,22.0,14.0,1,1,2.0,2.0,0,3,1,0,137.713,0,14.95,36.0,18.0,504.6,0.6,79.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,23.0,14.0,1,1,2.0,3.0,0,3,1,0,103.523,0,14.95,36.0,18.05,504.6,0.75,76.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,24.0,13.0,1,1,2.0,4.0,0,3,1,0,102.294,0,14.95,36.0,17.95,504.6,0.9,91.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,25.0,13.0,1,1,2.0,5.0,0,3,1,0,101.399,0,29.9,72.0,36.0,1009.2,1.7,171.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,26.0,13.0,1,1,2.0,6.0,0,3,1,0,100.971,0,14.95,36.0,18.1,504.6,0.85,84.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,27.0,13.0,1,1,2.0,7.0,0,3,1,0,100.231,1,15.0,36.0,18.05,504.6,0.75,88.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,28.0,13.0,1,1,2.0,8.0,0,3,1,0,101.5,0,30.0,73.0,35.7,1009.2,1.3,165.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,29.0,13.0,1,1,2.0,9.0,0,3,1,0,101.515,0,15.0,37.0,17.95,504.7,0.5,89.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,30.0,13.0,1,1,2.0,10.0,0,3,1,0,100.999,0,15.0,37.0,17.95,504.75,0.4,94.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,31.0,13.0,1,1,2.0,11.0,0,3,1,0,100.44,0,15.0,36.5,17.95,504.75,0.6,92.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,32.0,13.0,1,1,2.0,12.0,0,3,1,0,100.055,1,30.0,74.0,35.9,1009.4,0.8,163.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,33.0,13.0,1,1,2.0,13.0,0,3,1,0,100.334,0,15.0,37.0,17.95,504.7,0.65,89.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,34.0,13.0,1,1,2.0,14.0,0,3,1,0,100.953,0,15.0,37.0,17.95,504.75,0.75,83.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,35.0,13.0,1,1,2.0,15.0,0,3,1,0,102.148,0,30.0,74.0,35.5,1009.5,1.7,158.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,36.0,12.0,1,1,2.0,16.0,0,3,1,0,101.1,0,14.95,37.0,17.75,504.75,0.9,79.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,37.0,12.0,1,1,2.0,17.0,0,3,1,0,100.797,0,14.9,37.0,17.75,504.85,0.9,91.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,38.0,12.0,1,1,2.0,18.0,0,3,1,0,101.106,0,29.8,74.0,35.5,1009.7,2.2,168.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,39.0,11.0,1,1,2.0,19.0,0,3,1,0,101.845,0,14.85,37.5,17.75,504.85,0.9,85.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,40.0,11.0,1,1,2.0,20.0,0,3,1,0,101.182,0,14.9,37.5,17.75,504.85,0.85,85.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,41.0,10.0,1,1,2.0,21.0,0,3,1,0,100.315,0,29.8,75.0,35.5,1009.7,1.8,169.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,42.0,10.0,1,1,2.0,22.0,0,3,1,0,100.181,0,14.9,37.0,17.65,504.95,0.85,80.5,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,43.0,9.0,1,1,2.0,23.0,0,3,1,0,111.885,0,14.85,37.0,17.45,504.95,0.8,87.0,0.0,0.0
40,LAW,AlphaTauri,2023,Singapore Grand Prix,Marina Bay,44.0,8.0,1,1,2.0,24.0,0,3,1,0,138.528,0,14.8,37.0,17.65,504.95,1.1,87.5,0.0,0.0
