DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,1.0,8.0,1,1,1.0,1.0,4361,2,1,4361,111.827,0,8.15,37.0,10.35,498.2,0.9,89.5,0.013970578813157523,0.014065473310756329
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,2.0,5.0,1,1,1.0,2.0,8722,2,1,8722,96.793,1,8.15,37.5,10.3,498.15,0.55,48.0,0.027941157626315046,0.028130946621512658
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,3.0,4.0,1,1,1.0,3.0,13083,2,1,13083,96.134,1,8.1,37.5,10.0,498.1,0.35,73.0,0.041911736439472574,0.04219641993226899
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,4.0,4.0,1,1,1.0,4.0,17444,2,1,17444,93.993,1,16.0,76.0,19.9,996.2,1.3,104.0,0.05588231525263009,0.056261893243025315
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,5.0,4.0,1,1,1.0,5.0,21805,2,1,21805,94.529,0,7.95,39.0,9.95,498.1,0.4,71.0,0.06985289406578762,0.07032736655378165
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,6.0,4.0,1,1,1.0,6.0,26166,2,1,26166,94.673,0,16.0,78.0,20.0,996.2,1.7,4.0,0.08382347287894515,0.08439283986453798
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,7.0,12.0,1,1,1.0,7.0,30527,2,1,30527,115.419,0,7.95,38.5,10.15,498.15,0.7,71.5,0.09779405169210266,0.09845831317529431
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,8.0,14.0,1,1,2.0,1.0,4361,2,1,34888,97.984,0,8.05,39.0,11.5,498.1,0.35,59.5,0.013970578813157523,0.11252378648605063
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,9.0,14.0,1,1,2.0,2.0,8722,2,1,39249,93.695,1,16.5,78.0,23.8,996.3,1.1,209.0,0.027941157626315046,0.12658925979680696
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,10.0,14.0,1,1,2.0,3.0,13083,2,1,43610,91.129,1,8.4,38.0,12.4,498.15,0.6,74.0,0.041911736439472574,0.1406547331075633
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,11.0,14.0,1,1,2.0,4.0,17444,2,1,47971,90.747,1,17.0,79.0,25.3,996.3,0.7,132.0,0.05588231525263009,0.15472020641831963
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,12.0,13.0,1,1,2.0,5.0,21805,2,1,52332,92.839,0,8.7,37.0,12.9,498.15,0.3,68.5,0.06985289406578762,0.16878567972907596
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,13.0,13.0,1,1,2.0,6.0,26166,2,1,56693,91.095,0,8.75,37.0,12.95,498.1,0.7,39.5,0.08382347287894515,0.1828511530398323
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,14.0,13.0,1,1,2.0,7.0,30527,2,1,61054,90.139,1,17.5,72.0,26.1,996.3,1.5,348.0,0.09779405169210266,0.19691662635058862
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,15.0,13.0,1,1,2.0,8.0,34888,2,1,65415,89.011,1,17.6,73.0,26.3,996.3,1.5,25.0,0.11176463050526018,0.21098209966134496
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,16.0,13.0,1,1,2.0,9.0,39249,2,1,69776,88.188,1,8.95,36.5,13.15,498.1,0.6,49.0,0.12573520931841772,0.22504757297210126
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,17.0,13.0,1,1,2.0,10.0,43610,2,1,74137,87.837,1,17.9,72.0,26.5,996.2,1.0,0.0,0.13970578813157525,0.2391130462828576
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,18.0,13.0,1,1,2.0,11.0,47971,2,1,78498,87.433,1,9.0,35.5,13.35,498.1,0.55,47.0,0.15367636694473277,0.2531785195936139
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,19.0,13.0,1,1,2.0,12.0,52332,2,1,82859,87.825,0,18.0,72.0,26.6,996.2,1.6,84.0,0.1676469457578903,0.2672439929043703
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,20.0,13.0,1,1,2.0,13.0,56693,2,1,87220,87.614,0,9.1,36.0,13.5,498.15,0.35,142.0,0.18161752457104782,0.2813094662151266
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,21.0,13.0,1,1,2.0,14.0,61054,2,1,91581,87.411,1,18.2,71.0,27.0,996.2,0.9,169.0,0.19558810338420532,0.2953749395258829
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,22.0,13.0,1,1,2.0,15.0,65415,2,1,95942,87.144,1,9.15,35.5,13.65,498.15,0.6,106.0,0.20955868219736284,0.30944041283663926
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,23.0,13.0,1,1,2.0,16.0,69776,2,1,100303,87.198,0,18.3,71.0,27.3,996.2,1.2,358.0,0.22352926101052037,0.32350588614739556
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,24.0,13.0,1,1,2.0,17.0,74137,2,1,104664,87.563,0,9.2,35.5,13.05,498.1,0.55,17.5,0.2374998398236779,0.3375713594581519
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,25.0,15.0,1,1,2.0,18.0,78498,2,1,109025,129.198,0,9.15,35.5,12.25,498.15,0.55,168.5,0.25147041863683545,0.3516368327689082
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,26.0,15.0,1,1,3.0,1.0,4361,2,1,113386,113.293,0,9.1,35.5,12.15,498.1,0.35,21.0,0.013970578813157523,0.3657023060796646
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,27.0,15.0,1,1,3.0,2.0,8722,2,1,117747,101.625,0,18.2,72.0,23.8,996.3,0.0,101.0,0.027941157626315046,0.3797677793904209
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,28.0,14.0,1,1,3.0,3.0,13083,2,1,122108,103.209,0,9.0,35.5,11.7,498.15,0.4,73.5,0.041911736439472574,0.39383325270117725
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,29.0,14.0,1,1,3.0,4.0,17444,2,1,126469,117.543,0,9.0,37.0,11.4,498.1,0.45,34.5,0.05588231525263009,0.40789872601193355
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,30.0,14.0,1,1,3.0,5.0,21805,2,1,130830,89.741,0,8.95,36.0,11.25,498.15,0.35,27.0,0.06985289406578762,0.4219641993226899
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,31.0,15.0,1,1,3.0,6.0,26166,2,1,135191,93.596,0,17.7,73.0,22.4,996.2,0.5,93.0,0.08382347287894515,0.4360296726334462
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,32.0,15.0,1,1,3.0,7.0,30527,2,1,139552,92.202,0,8.8,37.0,11.0,498.1,0.55,83.0,0.09779405169210266,0.4500951459442025
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,33.0,15.0,1,1,3.0,8.0,34888,2,1,143913,90.285,0,17.5,75.0,21.7,996.2,0.5,278.0,0.11176463050526018,0.4641606192549589
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,34.0,15.0,1,1,3.0,9.0,39249,2,1,148274,89.007,0,8.7,38.0,10.75,498.1,0.4,6.0,0.12573520931841772,0.4782260925657152
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,35.0,15.0,1,1,3.0,10.0,43610,2,1,152635,88.5,0,17.3,77.0,21.5,996.2,1.0,144.0,0.13970578813157525,0.49229156587647155
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,36.0,15.0,1,1,3.0,11.0,47971,2,1,156996,87.577,0,8.55,38.0,10.6,498.05,0.2,92.5,0.15367636694473277,0.5063570391872279
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,37.0,16.0,1,1,3.0,12.0,52332,2,1,161357,88.283,0,17.0,75.0,21.3,996.2,1.5,200.0,0.1676469457578903,0.5204225124979842
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,38.0,16.0,1,1,3.0,13.0,56693,2,1,165718,87.86,0,17.0,76.0,21.3,996.1,0.8,0.0,0.18161752457104782,0.5344879858087406
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,39.0,16.0,1,1,3.0,14.0,61054,2,1,170079,86.726,1,8.55,38.0,10.6,498.05,0.75,103.5,0.19558810338420532,0.5485534591194968
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,40.0,15.0,1,1,3.0,15.0,65415,2,1,174440,86.231,1,17.1,76.0,21.2,996.1,1.2,119.0,0.20955868219736284,0.5626189324302532
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,41.0,17.0,1,1,3.0,16.0,69776,2,1,178801,102.982,0,8.6,38.5,11.15,498.05,0.3,8.0,0.22352926101052037,0.5766844057410095
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,42.0,17.0,1,1,4.0,1.0,4361,2,1,183162,95.449,0,8.75,38.5,11.95,498.05,0.25,171.0,0.013970578813157523,0.5907498790517658
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,43.0,18.0,1,1,4.0,2.0,8722,2,1,187523,88.313,0,17.7,77.0,24.9,996.1,0.8,187.0,0.027941157626315046,0.6048153523625222
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,44.0,17.0,1,1,4.0,3.0,13083,2,1,191884,84.812,1,9.1,38.0,12.95,498.05,0.3,26.0,0.041911736439472574,0.6188808256732785
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,45.0,17.0,1,1,4.0,4.0,17444,2,1,196245,84.688,1,18.4,74.0,26.1,996.2,0.8,4.0,0.05588231525263009,0.6329462989840349
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,46.0,17.0,1,1,4.0,5.0,21805,2,1,200606,82.937,1,18.5,77.0,26.3,996.2,0.7,201.0,0.06985289406578762,0.6470117722947911
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,47.0,17.0,1,1,4.0,6.0,26166,2,1,204967,81.988,1,9.35,36.5,13.5,498.05,0.45,137.0,0.08382347287894515,0.6610772456055475
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,48.0,17.0,1,1,4.0,7.0,30527,2,1,209328,84.303,0,18.7,73.0,26.7,996.1,0.7,222.0,0.09779405169210266,0.6751427189163038
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,49.0,17.0,1,1,4.0,8.0,34888,2,1,213689,80.83,1,18.9,74.0,26.4,996.2,1.8,0.0,0.11176463050526018,0.6892081922270602
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,50.0,17.0,1,1,4.0,9.0,39249,2,1,218050,80.587,1,9.4,38.0,13.5,498.05,0.25,85.0,0.12573520931841772,0.7032736655378165
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,51.0,17.0,1,1,4.0,10.0,43610,2,1,222411,79.511,1,18.9,74.0,27.0,996.1,0.9,235.0,0.13970578813157525,0.7173391388485728
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,52.0,16.0,1,1,4.0,11.0,47971,2,1,226772,83.445,0,9.5,36.0,13.45,498.05,0.55,86.0,0.15367636694473277,0.7314046121593292
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,53.0,14.0,1,1,4.0,12.0,52332,2,1,231133,93.799,0,19.0,72.0,27.1,996.1,1.6,327.0,0.1676469457578903,0.7454700854700854
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,54.0,14.0,1,1,4.0,13.0,56693,2,1,235494,122.225,0,9.45,35.0,13.5,498.05,0.5,95.0,0.18161752457104782,0.7595355587808418
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,55.0,14.0,1,1,5.0,1.0,4361,2,1,239855,99.525,0,9.4,35.5,13.45,498.05,0.65,48.5,0.013970578813157523,0.7736010320915981
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,56.0,14.0,1,1,5.0,2.0,8722,2,1,244216,86.229,0,18.7,73.0,26.9,996.1,0.4,190.0,0.027941157626315046,0.7876665054023545
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,57.0,14.0,1,1,5.0,3.0,13083,2,1,248577,110.577,0,9.35,34.5,13.45,498.05,0.8,163.0,0.041911736439472574,0.8017319787131107
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,58.0,14.0,1,1,5.0,4.0,17444,2,1,252938,125.254,0,9.4,35.5,13.0,498.05,1.05,111.5,0.05588231525263009,0.8157974520238671
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,59.0,14.0,1,1,5.0,5.0,21805,2,1,257299,82.613,0,9.4,35.5,12.85,498.05,0.95,99.0,0.06985289406578762,0.8298629253346235
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,60.0,14.0,1,1,5.0,6.0,26166,2,1,261660,81.673,0,18.8,72.0,26.1,996.2,1.9,207.0,0.08382347287894515,0.8439283986453798
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,61.0,14.0,1,1,5.0,7.0,30527,2,1,266021,78.685,1,18.9,72.0,26.9,996.3,1.1,232.0,0.09779405169210266,0.8579938719561361
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,62.0,14.0,1,1,5.0,8.0,34888,2,1,270382,77.915,1,9.55,35.0,13.4,498.1,1.2,100.5,0.11176463050526018,0.8720593452668924
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,63.0,14.0,1,1,5.0,9.0,39249,2,1,274743,77.617,1,19.1,70.0,26.7,996.2,2.8,224.0,0.12573520931841772,0.8861248185776488
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,64.0,14.0,1,1,5.0,10.0,43610,2,1,279104,77.324,1,19.0,70.0,27.7,996.1,2.5,193.0,0.13970578813157525,0.900190291888405
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,65.0,14.0,1,1,5.0,11.0,47971,2,1,283465,77.235,1,18.9,70.0,27.8,996.2,1.7,192.0,0.15367636694473277,0.9142557651991614
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,66.0,12.0,1,1,5.0,12.0,52332,2,1,287826,78.154,0,9.3,34.0,14.0,498.1,1.3,87.5,0.1676469457578903,0.9283212385099178
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,67.0,12.0,1,1,5.0,13.0,56693,2,1,292187,77.152,1,18.6,68.0,28.2,996.1,2.2,160.0,0.18161752457104782,0.9423867118206741
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,68.0,12.0,1,1,5.0,14.0,61054,2,1,296548,76.499,1,18.5,69.0,28.5,996.1,1.8,120.0,0.19558810338420532,0.9564521851314304
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,69.0,12.0,1,1,5.0,15.0,65415,2,1,300909,76.653,0,9.2,34.5,13.5,498.0,1.05,84.0,0.20955868219736284,0.9705176584421867
20,MAG,Haas F1 Team,2024,Canadian Grand Prix,Montréal,70.0,12.0,1,1,5.0,16.0,69776,2,1,305270,77.11,0,18.3,68.0,26.5,996.1,1.3,222.0,0.22352926101052037,0.9845831317529431
