DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
1,VER,Red Bull Racing,2023,Monaco Grand Prix,Monaco,1.0,1.0,1,1,1.0,1.0,0,2,1,0,84.238,0,25.2,44.0,43.1,1013.4,0.8,153.0,0.0,0.0
1,VER,Red Bull Racing,2023,Monaco Grand Prix,Monaco,2.0,1.0,1,1,1.0,2.0,0,2,1,0,79.367,1,12.6,22.5,21.4,506.75,0.4,33.0,0.0,0.0
1,VER,Red Bull Racing,2023,Monaco Grand Prix,Monaco,3.0,1.0,1,1,1.0,3.0,0,2,1,0,79.074,1,25.3,45.0,42.8,1013.4,1.0,18.0,0.0,0.0
1,VER,Red Bull Racing,2023,Monaco Grand Prix,Monaco,4.0,1.0,1,1,1.0,4.0,0,2,1,0,78.129,1,25.4,45.0,42.8,1013.5,1.0,115.0,0.0,0.0
1,VER,Red Bull Racing,2023,Monaco Grand Prix,Monaco,5.0,1.0,1,1,1.0,5.0,0,2,1,0,78.019,1,25.5,44.0,42.4,1013.5,1.3,161.0,0.0,0.0
1,VER,Red Bull Racing,2023,Monaco Grand Prix,Monaco,6.0,1.0,1,1,1.0,6.0,0,2,1,0,77.64,1,12.7,22.0,20.8,506.75,0.4,38.0,0.0,0.0
1,VER,Red Bull Racing,2023,Monaco Grand Prix,Monaco,7.0,1.0,1,1,1.0,7.0,0,2,1,0,77.633,1,25.4,44.0,41.4,1013.5,0.6,50.0,0.0,0.0
1,VER,Red Bull Racing,2023,Monaco Grand Prix,Monaco,8.0,1.0,1,1,1.0,8.0,0,2,1,0,77.397,1,25.4,44.0,40.9,1013.5,0.8,359.0,0.0,0.0
1,VER,Red Bull Racing,2023,Monaco Grand Prix,Monaco,9.0,1.0,1,1,1.0,9.0,0,2,1,0,77.031,1,12.75,21.5,20.6,506.75,0.6,70.0,0.0,0.0
1,VER,Red Bull Racing,2023,Monaco Grand Prix,Monaco,10.0,1.0,1,1,1.0,10.0,0,2,1,0,77.084,0,25.5,42.0,40.9,1013.5,2.2,137.0,0.0,0.0
1,VER,Red Bull Racing,2023,Monaco Grand Prix,Monaco,11.0,1.0,1,1,1.0,11.0,0,2,1,0,76.858,1,25.4,43.0,40.2,1013.5,1.2,142.0,0.0,0.0
1,VER,Red Bull Racing,2023,Monaco Grand Prix,Monaco,12.0,1.0,1,1,1.0,12.0,0,2,1,0,76.993,0,25.3,44.0,40.0,1013.5,0.6,1.0,0.0,0.0
