DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,1.0,15.0,1,1,1.0,1.0,3337,2,1,3337,94.436,0,11.25,25.9,17.3,505.5,1.05,1.5,0.011343857931522124,0.010766461038123017,0.31869688385269124,0.2890625,0.30244755244755245,0.4944732466008021,0.13291139240506328,0.004166666666666667
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,2.0,15.0,1,1,1.0,2.0,6674,2,1,6674,81.257,1,22.4,52.0,34.4,1011.1,0.9,59.0,0.022687715863044248,0.021532922076246033,0.6345609065155807,0.5803571428571429,0.6013986013986014,0.9890443118458379,0.11392405063291139,0.1638888888888889
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,3.0,15.0,1,1,1.0,3.0,10011,2,1,10011,79.884,1,11.15,26.55,17.15,505.55,0.6,134.0,0.034031573794566373,0.03229938311436905,0.31586402266288954,0.2963169642857143,0.2998251748251748,0.4945221559229189,0.07594936708860758,0.37222222222222223
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,4.0,15.0,1,1,1.0,4.0,13348,2,1,13348,79.475,1,22.3,52.8,34.0,1011.0,0.5,358.0,0.045375431726088496,0.04306584415249207,0.6317280453257791,0.5892857142857143,0.5944055944055944,0.9889464932016042,0.06329113924050632,0.9944444444444445
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,5.0,15.0,1,1,1.0,5.0,16685,2,1,16685,79.713,0,22.5,53.1,34.6,1011.0,1.2,357.0,0.05671928965761062,0.053832305190615076,0.6373937677053825,0.5926339285714286,0.6048951048951049,0.9889464932016042,0.15189873417721517,0.9916666666666667
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,6.0,15.0,1,1,1.0,6.0,20022,2,1,20022,79.739,0,22.7,52.6,34.6,1011.0,0.6,148.0,0.06806314758913275,0.0645987662287381,0.6430594900849859,0.5870535714285715,0.6048951048951049,0.9889464932016042,0.07594936708860758,0.4111111111111111
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,7.0,15.0,1,1,1.0,7.0,23359,2,1,23359,79.679,0,11.45,25.85,17.15,505.55,0.35,97.5,0.07940700552065487,0.07536522726686111,0.3243626062322946,0.2885044642857143,0.2998251748251748,0.4945221559229189,0.044303797468354424,0.2708333333333333
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,8.0,15.0,1,1,1.0,8.0,26696,2,1,26696,80.38,0,22.8,52.0,34.3,1011.0,0.4,7.0,0.09075086345217699,0.08613168830498413,0.6458923512747876,0.5803571428571429,0.5996503496503496,0.9889464932016042,0.05063291139240506,0.019444444444444445
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,9.0,13.0,1,1,1.0,9.0,30033,2,1,30033,85.549,0,11.35,26.1,16.9,505.5,0.35,0.0,0.10209472138369911,0.09689814934310714,0.32152974504249293,0.2912946428571429,0.2954545454545454,0.4944732466008021,0.044303797468354424,0.0
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,10.0,13.0,1,1,1.0,10.0,33370,2,1,33370,87.91,0,22.6,52.4,34.0,1010.9,0.4,72.0,0.11343857931522124,0.10766461038123015,0.6402266288951842,0.5848214285714286,0.5944055944055944,0.9888486745573707,0.05063291139240506,0.2
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,11.0,11.0,1,1,1.0,11.0,36707,2,1,36707,104.811,0,11.45,25.9,17.15,505.5,0.35,171.0,0.12478243724674336,0.11843107141935318,0.3243626062322946,0.2890625,0.2998251748251748,0.4944732466008021,0.044303797468354424,0.475
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,12.0,11.0,1,1,1.0,12.0,40044,2,1,40044,99.282,0,23.0,51.4,34.3,1011.0,0.6,149.0,0.1361262951782655,0.1291975324574762,0.651558073654391,0.5736607142857143,0.5996503496503496,0.9889464932016042,0.07594936708860758,0.41388888888888886
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,13.0,11.0,1,1,1.0,13.0,43381,2,1,43381,95.442,0,11.45,25.95,17.05,505.45,0.3,86.5,0.14747015310978762,0.1399639934955992,0.3243626062322946,0.2896205357142857,0.2980769230769231,0.49442433727868534,0.03797468354430379,0.24027777777777778
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,14.0,11.0,1,1,1.0,14.0,46718,2,1,46718,110.517,0,11.45,26.15,17.15,505.5,1.0,71.0,0.15881401104130974,0.15073045453372222,0.3243626062322946,0.29185267857142855,0.2998251748251748,0.4944732466008021,0.12658227848101264,0.19722222222222222
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,15.0,11.0,1,1,1.0,15.0,50055,2,1,50055,81.779,0,22.9,52.1,34.2,1011.0,1.4,140.0,0.17015786897283186,0.16149691557184523,0.6487252124645893,0.5814732142857143,0.5979020979020979,0.9889464932016042,0.1772151898734177,0.3888888888888889
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,16.0,11.0,1,1,1.0,16.0,53392,2,1,53392,80.581,0,11.35,26.0,17.0,505.5,0.2,47.5,0.18150172690435398,0.17226337660996827,0.32152974504249293,0.29017857142857145,0.2972027972027972,0.4944732466008021,0.02531645569620253,0.13194444444444445
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,17.0,11.0,1,1,1.0,17.0,56729,2,1,56729,80.486,0,22.7,51.9,33.6,1011.0,0.7,58.0,0.1928455848358761,0.18302983764809128,0.6430594900849859,0.5792410714285714,0.5874125874125874,0.9889464932016042,0.08860759493670885,0.16111111111111112
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,18.0,11.0,1,1,1.0,18.0,60066,2,1,60066,80.717,0,22.5,52.6,33.5,1010.9,0.6,127.0,0.20418944276739823,0.19379629868621429,0.6373937677053825,0.5870535714285715,0.5856643356643356,0.9888486745573707,0.07594936708860758,0.3527777777777778
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,19.0,11.0,1,1,1.0,19.0,63403,2,1,63403,80.838,0,11.45,25.8,16.75,505.45,0.35,82.5,0.21553330069892035,0.2045627597243373,0.3243626062322946,0.2879464285714286,0.2928321678321678,0.49442433727868534,0.044303797468354424,0.22916666666666666
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,20.0,11.0,1,1,1.0,20.0,66740,2,1,66740,80.898,0,23.1,51.2,33.8,1010.9,0.9,0.0,0.22687715863044247,0.2153292207624603,0.6543909348441928,0.5714285714285715,0.5909090909090908,0.9888486745573707,0.11392405063291139,0.0
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,21.0,11.0,1,1,1.0,21.0,70077,2,1,70077,80.343,0,23.3,50.1,34.0,1010.9,0.9,329.0,0.2382210165619646,0.22609568180058334,0.6600566572237961,0.5591517857142858,0.5944055944055944,0.9888486745573707,0.11392405063291139,0.9138888888888889
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,22.0,11.0,1,1,1.0,22.0,73414,2,1,73414,80.757,0,11.8,25.0,16.9,505.45,0.35,64.5,0.24956487449348672,0.23686214283870635,0.33427762039660064,0.27901785714285715,0.2954545454545454,0.49442433727868534,0.044303797468354424,0.17916666666666667
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,23.0,11.0,1,1,1.0,23.0,76751,2,1,76751,80.245,0,23.7,50.3,34.0,1010.9,1.0,135.0,0.26090873242500884,0.24762860387682936,0.6713881019830029,0.5613839285714286,0.5944055944055944,0.9888486745573707,0.12658227848101264,0.375
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,24.0,11.0,1,1,1.0,24.0,80088,2,1,80088,79.801,0,23.5,49.6,33.9,1010.9,1.8,153.0,0.272252590356531,0.2583950649149524,0.6657223796033995,0.5535714285714286,0.5926573426573426,0.9888486745573707,0.22784810126582278,0.425
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,25.0,11.0,1,1,1.0,25.0,83425,2,1,83425,80.21,0,11.6,25.4,16.7,505.45,0.3,23.0,0.2835964482880531,0.2691615259530754,0.3286118980169972,0.28348214285714285,0.2919580419580419,0.49442433727868534,0.03797468354430379,0.06388888888888888
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,26.0,11.0,1,1,1.0,26.0,86762,2,1,86762,80.256,0,23.2,51.8,33.2,1010.8,1.5,141.0,0.29494030621957523,0.2799279869911984,0.6572237960339944,0.578125,0.5804195804195804,0.988750855913137,0.18987341772151897,0.39166666666666666
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,27.0,11.0,1,1,1.0,27.0,90099,2,1,90099,79.539,0,23.2,52.0,33.1,1010.9,1.2,149.0,0.3062841641510973,0.29069444802932143,0.6572237960339944,0.5803571428571429,0.5786713286713286,0.9888486745573707,0.15189873417721517,0.41388888888888886
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,28.0,11.0,1,1,1.0,28.0,93436,2,1,93436,79.608,0,11.5,26.1,16.4,505.45,0.35,67.5,0.3176280220826195,0.30146090906744444,0.3257790368271955,0.2912946428571429,0.28671328671328666,0.49442433727868534,0.044303797468354424,0.1875
18,STR,Racing Point,2019,Monaco Grand Prix,Monte Carlo,29.0,11.0,1,1,1.0,29.0,96773,2,1,96773,79.365,1,22.7,52.5,32.7,1010.8,1.5,153.0,0.32897188001414157,0.31222737010556745,0.6430594900849859,0.5859375,0.5716783216783217,0.988750855913137,0.18987341772151897,0.425
