DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,1.0,18.0,1,1,1.0,4.0,28016,1,0,7004,165.793,0,5.733333333333333,19.433333333333334,9.233333333333333,322.73333333333335,0.5333333333333333,4.0,0.09523809523809523,0.0225976305397104,0.16241737488196414,0.21688988095238096,0.1614219114219114,0.31569337115654245,0.06751054852320675,0.011111111111111112
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,2.0,17.0,1,1,2.0,1.0,7004,2,1,14008,,0,5.766666666666667,18.933333333333334,9.4,322.73333333333335,0.7666666666666666,5.666666666666667,0.023809523809523808,0.0451952610794208,0.16336166194523136,0.21130952380952384,0.16433566433566432,0.31569337115654245,0.0970464135021097,0.015740740740740743
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,3.0,17.0,1,1,2.0,2.0,14008,2,1,21012,,0,5.8,18.766666666666666,9.533333333333333,322.73333333333335,0.7000000000000001,118.33333333333333,0.047619047619047616,0.0677928916191312,0.1643059490084986,0.20944940476190477,0.16666666666666666,0.31569337115654245,0.08860759493670886,0.32870370370370366
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,4.0,17.0,1,1,2.0,3.0,21012,2,1,28016,,0,5.8,18.466666666666665,9.4,322.7,0.7333333333333334,0.0,0.07142857142857142,0.0903905221588416,0.1643059490084986,0.20610119047619047,0.16433566433566432,0.3156607649417979,0.09282700421940929,0.0
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,5.0,16.0,1,1,2.0,4.0,28016,2,1,35020,114.244,1,8.7,28.35,13.9,484.1,0.75,170.0,0.09523809523809523,0.112988152698552,0.24645892351274787,0.31640625000000006,0.243006993006993,0.4735400567348137,0.09493670886075949,0.4722222222222222
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,6.0,15.0,1,1,2.0,5.0,35020,2,1,42024,112.615,1,8.8,28.45,13.65,484.15,0.4,159.5,0.11904761904761904,0.1355857832382624,0.24929178470254962,0.31752232142857145,0.23863636363636362,0.47358896605693046,0.05063291139240506,0.44305555555555554
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,7.0,15.0,1,1,2.0,6.0,42024,2,1,49028,112.921,0,17.5,55.5,27.1,968.2,1.5,284.0,0.14285714285714285,0.1581834137779728,0.4957507082152975,0.6194196428571429,0.4737762237762238,0.9470801134696274,0.18987341772151897,0.7888888888888889
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,8.0,15.0,1,1,2.0,7.0,49028,2,1,56032,111.762,1,8.65,29.05,13.3,484.1,1.15,173.5,0.16666666666666666,0.1807810443176832,0.24504249291784705,0.32421875000000006,0.23251748251748253,0.4735400567348137,0.14556962025316453,0.48194444444444445
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,9.0,15.0,1,1,2.0,8.0,56032,2,1,63036,111.723,1,8.7,28.55,13.4,484.1,1.25,5.5,0.19047619047619047,0.20337867485739358,0.24645892351274787,0.3186383928571429,0.23426573426573427,0.4735400567348137,0.1582278481012658,0.015277777777777777
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,10.0,15.0,1,1,2.0,9.0,63036,2,1,70040,111.782,0,8.65,28.9,13.55,484.15,0.8,164.0,0.21428571428571427,0.225976305397104,0.24504249291784705,0.32254464285714285,0.2368881118881119,0.47358896605693046,0.10126582278481013,0.45555555555555555
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,11.0,14.0,1,1,2.0,10.0,70040,2,1,77044,112.458,0,8.6,28.95,13.4,484.1,0.55,111.0,0.23809523809523808,0.2485739359368144,0.24362606232294617,0.3231026785714286,0.23426573426573427,0.4735400567348137,0.06962025316455696,0.30833333333333335
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,12.0,14.0,1,1,2.0,11.0,77044,2,1,84048,112.063,0,8.7,27.95,13.9,484.1,0.75,9.5,0.2619047619047619,0.2711715664765248,0.24645892351274787,0.3119419642857143,0.243006993006993,0.4735400567348137,0.09493670886075949,0.02638888888888889
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,13.0,14.0,1,1,2.0,12.0,84048,2,1,91052,112.221,0,8.75,28.45,14.5,484.05,1.1,6.0,0.2857142857142857,0.2937691970162352,0.24787535410764874,0.31752232142857145,0.2534965034965035,0.4734911474126969,0.13924050632911392,0.016666666666666666
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,14.0,13.0,1,1,2.0,13.0,91052,2,1,98056,112.214,0,8.8,28.0,14.6,484.1,0.45,153.5,0.30952380952380953,0.3163668275559456,0.24929178470254962,0.3125,0.2552447552447552,0.4735400567348137,0.056962025316455694,0.4263888888888889
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,15.0,12.0,1,1,2.0,14.0,98056,2,1,105060,112.149,0,17.7,54.5,29.6,968.2,1.4,183.0,0.3333333333333333,0.338964458095656,0.5014164305949008,0.6082589285714286,0.5174825174825175,0.9470801134696274,0.1772151898734177,0.5083333333333333
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,16.0,10.0,1,1,2.0,15.0,105060,2,1,112064,110.744,1,8.85,27.8,14.9,484.15,0.95,0.0,0.35714285714285715,0.3615620886353664,0.2507082152974504,0.31026785714285715,0.26048951048951047,0.47358896605693046,0.12025316455696201,0.0
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,17.0,9.0,1,1,2.0,16.0,112064,2,1,119068,111.018,0,8.8,27.8,14.35,484.15,0.7,0.0,0.38095238095238093,0.3841597191750768,0.24929178470254962,0.31026785714285715,0.25087412587412583,0.47358896605693046,0.08860759493670885,0.0
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,18.0,9.0,1,1,2.0,17.0,119068,2,1,126072,110.958,0,8.75,28.15,14.1,484.15,0.5,88.5,0.40476190476190477,0.40675734971478716,0.24787535410764874,0.31417410714285715,0.24650349650349648,0.47358896605693046,0.06329113924050632,0.24583333333333332
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,19.0,9.0,1,1,2.0,18.0,126072,2,1,133076,110.619,1,8.9,28.05,14.15,484.15,0.5,10.0,0.42857142857142855,0.4293549802544976,0.2521246458923513,0.31305803571428575,0.24737762237762237,0.47358896605693046,0.06329113924050632,0.027777777777777776
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,20.0,9.0,1,1,2.0,19.0,133076,2,1,140080,110.584,1,8.9,27.7,14.15,484.1,1.0,9.0,0.4523809523809524,0.451952610794208,0.2521246458923513,0.3091517857142857,0.24737762237762237,0.4735400567348137,0.12658227848101264,0.025
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,21.0,9.0,1,1,2.0,20.0,140080,2,1,147084,110.451,1,17.7,55.7,28.8,968.3,2.1,1.0,0.47619047619047616,0.4745502413339184,0.5014164305949008,0.6216517857142858,0.5034965034965034,0.9471779321138609,0.26582278481012656,0.002777777777777778
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,22.0,9.0,1,1,2.0,21.0,147084,2,1,154088,110.735,0,8.95,27.5,14.65,484.1,0.85,16.5,0.5,0.4971478718736288,0.2535410764872521,0.30691964285714285,0.2561188811188811,0.4735400567348137,0.10759493670886075,0.04583333333333333
3,RIC,Renault,2019,Belgian Grand Prix,Spa-Francorchamps,23.0,8.0,1,1,2.0,22.0,154088,2,1,161092,110.703,0,9.0,27.3,14.95,484.15,0.45,11.0,0.5238095238095238,0.5197455024133392,0.254957507082153,0.3046875,0.26136363636363635,0.47358896605693046,0.056962025316455694,0.030555555555555555
