DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
3,RIC,RB,2024,Monaco Grand Prix,Monaco,1.0,16.0,1,1,1.0,1.0,0,2,1,0,2507.607,0,0.524390243902439,1.5609756097560976,1.2024390243902439,24.851219512195122,0.036585365853658534,8.487804878048781,0.0,0.0
3,RIC,RB,2024,Monaco Grand Prix,Monaco,2.0,12.0,1,1,2.0,2.0,0,3,0,0,130.108,0,7.2,22.0,16.2,339.56666666666666,0.4666666666666666,118.66666666666667,0.0,0.0
3,RIC,RB,2024,Monaco Grand Prix,Monaco,3.0,13.0,1,1,2.0,3.0,0,3,0,0,89.656,1,21.6,65.0,49.2,1018.8,0.6,0.0,0.0,0.0
3,RIC,RB,2024,Monaco Grand Prix,Monaco,4.0,13.0,1,1,2.0,4.0,0,3,0,0,83.524,1,10.85,31.5,24.4,509.4,0.3,28.5,0.0,0.0
3,RIC,RB,2024,Monaco Grand Prix,Monaco,5.0,13.0,1,1,2.0,5.0,0,3,0,0,83.744,0,21.6,64.0,48.2,1018.9,2.0,353.0,0.0,0.0
3,RIC,RB,2024,Monaco Grand Prix,Monaco,6.0,13.0,1,1,2.0,6.0,0,3,0,0,82.748,1,21.6,63.0,48.2,1018.8,1.0,0.0,0.0,0.0
3,RIC,RB,2024,Monaco Grand Prix,Monaco,7.0,13.0,1,1,2.0,7.0,0,3,0,0,82.747,1,10.9,32.0,24.0,509.45,0.7,52.0,0.0,0.0
3,RIC,RB,2024,Monaco Grand Prix,Monaco,8.0,13.0,1,1,2.0,8.0,0,3,0,0,82.433,1,21.9,63.0,47.9,1018.9,0.9,253.0,0.0,0.0
3,RIC,RB,2024,Monaco Grand Prix,Monaco,9.0,13.0,1,1,2.0,9.0,0,3,0,0,81.528,1,22.0,64.0,47.9,1018.8,1.1,340.0,0.0,0.0
3,RIC,RB,2024,Monaco Grand Prix,Monaco,10.0,13.0,1,1,2.0,10.0,0,3,0,0,81.976,0,11.05,31.5,23.95,509.4,0.45,93.5,0.0,0.0
3,RIC,RB,2024,Monaco Grand Prix,Monaco,11.0,13.0,1,1,2.0,11.0,0,3,0,0,81.53,0,22.2,61.0,47.9,1018.9,1.3,9.0,0.0,0.0
3,RIC,RB,2024,Monaco Grand Prix,Monaco,12.0,13.0,1,1,2.0,12.0,0,3,0,0,81.277,1,11.05,32.0,23.6,509.4,0.6,104.0,0.0,0.0
