DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,1.0,17.0,1,1,1.0,2.0,11586,3,0,5793,95.81,0,16.95,15.5,25.25,496.6,0.7,109.0,0.03711605735593742,0.0186840832123851
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,2.0,18.0,1,1,1.0,3.0,17379,3,0,11586,88.342,1,33.8,30.0,50.4,993.2,0.7,183.0,0.055674086033906126,0.0373681664247702
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,3.0,18.0,1,1,1.0,4.0,23172,3,0,17379,86.734,1,33.7,30.0,50.6,993.3,2.3,185.0,0.07423211471187484,0.0560522496371553
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,4.0,18.0,1,1,1.0,5.0,28965,3,0,23172,86.253,1,16.85,15.0,25.35,496.6,1.15,96.0,0.09279014338984354,0.0747363328495404
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,5.0,16.0,1,1,1.0,6.0,34758,3,0,28965,87.234,0,33.7,31.0,50.6,993.2,1.8,194.0,0.11134817206781225,0.0934204160619255
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,6.0,16.0,1,1,1.0,7.0,40551,3,0,34758,85.558,1,16.75,16.0,24.8,496.55,1.05,85.0,0.12990620074578096,0.1121044992743106
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,7.0,15.0,1,1,1.0,8.0,46344,3,0,40551,86.208,0,33.4,32.0,49.5,993.1,0.6,0.0,0.14846422942374968,0.1307885824866957
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,8.0,15.0,1,1,1.0,9.0,52137,3,0,46344,85.799,0,16.65,15.5,24.5,496.55,0.85,119.5,0.16702225810171836,0.1494726656990808
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,9.0,15.0,1,1,1.0,10.0,57930,3,0,52137,86.024,0,33.3,31.0,48.7,993.1,1.2,219.0,0.18558028677968708,0.1681567489114659
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,10.0,14.0,1,1,1.0,11.0,63723,3,0,57930,86.182,0,33.3,31.0,48.6,993.0,1.8,196.0,0.2041383154576558,0.186840832123851
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,11.0,13.0,1,1,1.0,12.0,69516,3,0,63723,85.675,0,16.6,15.5,23.85,496.6,0.8,116.0,0.2226963441356245,0.2055249153362361
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,12.0,12.0,1,1,1.0,13.0,75309,3,0,69516,85.947,0,33.1,32.0,47.6,993.1,1.0,183.0,0.24125437281359322,0.2242089985486212
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,13.0,11.0,1,1,1.0,14.0,81102,3,0,75309,86.143,0,16.5,15.5,23.75,496.55,1.15,94.0,0.25981240149156193,0.2428930817610063
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,14.0,10.0,1,1,1.0,15.0,86895,3,0,81102,85.895,0,32.9,31.0,48.0,993.0,2.3,197.0,0.2783704301695306,0.2615771649733914
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,15.0,10.0,1,1,1.0,16.0,92688,3,0,86895,86.986,0,16.4,15.5,23.95,496.5,1.0,98.5,0.29692845884749935,0.28026124818577647
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,16.0,9.0,1,1,1.0,17.0,98481,3,0,92688,86.593,0,32.8,30.0,47.8,993.1,1.9,195.0,0.31548648752546804,0.2989453313981616
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,17.0,9.0,1,1,1.0,18.0,104274,3,0,98481,86.584,0,16.45,15.5,23.6,496.5,0.85,97.5,0.3340445162034367,0.31762941461054667
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,18.0,9.0,1,1,1.0,19.0,110067,3,0,104274,87.524,0,32.8,31.0,47.0,993.0,1.3,200.0,0.35260254488140547,0.3363134978229318
18,STR,Aston Martin,2024,Italian Grand Prix,Monza,19.0,10.0,1,1,1.0,20.0,115860,3,0,110067,91.321,0,16.4,15.5,23.3,496.5,0.8,100.0,0.37116057355937415,0.35499758103531687
