DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,1.0,7.0,1,1,1.0,1.0,5278,2,1,5278,92.428,0,20.4,45.0,38.8,1020.9,1.1,322.0,0.016908212560386472,0.017023060796645704
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,2.0,7.0,1,1,1.0,2.0,10556,2,1,10556,83.381,1,10.25,22.5,19.5,510.4,0.45,44.0,0.033816425120772944,0.03404612159329141
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,3.0,7.0,1,1,1.0,3.0,15834,2,1,15834,83.165,1,20.6,44.0,39.3,1020.7,0.8,168.0,0.050724637681159424,0.05106918238993711
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,4.0,6.0,1,1,1.0,4.0,21112,2,1,21112,83.398,0,10.35,22.5,19.55,510.35,0.8,81.5,0.06763285024154589,0.06809224318658282
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,5.0,6.0,1,1,1.0,5.0,26390,2,1,26390,83.364,0,20.6,45.0,38.9,1020.8,1.0,132.0,0.08454106280193237,0.08511530398322852
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,6.0,6.0,1,1,1.0,6.0,31668,2,1,31668,83.024,1,20.6,45.0,39.3,1020.7,0.5,19.0,0.10144927536231885,0.10213836477987422
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,7.0,6.0,1,1,1.0,7.0,36946,2,1,36946,82.804,1,10.3,22.0,19.65,510.35,0.25,33.5,0.11835748792270531,0.11916142557651992
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,8.0,5.0,1,1,1.0,8.0,42224,2,1,42224,83.048,0,20.5,43.0,38.9,1020.7,0.8,164.0,0.13526570048309178,0.13618448637316563
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,9.0,3.0,1,1,1.0,9.0,47502,2,1,47502,82.97,0,20.5,43.0,39.1,1020.7,1.0,24.0,0.15217391304347827,0.15320754716981133
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,10.0,3.0,1,1,1.0,10.0,52780,2,1,52780,82.68,1,10.4,21.5,19.5,510.3,0.75,75.0,0.16908212560386474,0.17023060796645703
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,11.0,3.0,1,1,1.0,11.0,58058,2,1,58058,82.921,0,20.7,44.0,38.8,1020.7,1.3,158.0,0.1859903381642512,0.18725366876310273
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,12.0,3.0,1,1,1.0,12.0,63336,2,1,63336,83.704,0,10.45,21.5,19.55,510.25,0.25,53.5,0.2028985507246377,0.20427672955974843
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,13.0,3.0,1,1,1.0,13.0,68614,2,1,68614,83.664,0,20.9,43.0,39.1,1020.5,1.1,132.0,0.21980676328502416,0.22129979035639413
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,14.0,6.0,1,1,1.0,14.0,73892,2,1,73892,98.693,0,10.45,21.5,19.55,510.25,0.6,72.0,0.23671497584541062,0.23832285115303983
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,15.0,10.0,1,1,2.0,1.0,5278,3,1,79170,87.909,0,20.8,43.0,39.2,1020.4,0.7,102.0,0.016908212560386472,0.25534591194968553
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,16.0,10.0,1,1,2.0,2.0,10556,3,1,84448,84.122,0,10.5,21.5,19.45,510.15,0.7,72.0,0.033816425120772944,0.27236897274633126
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,17.0,8.0,1,1,2.0,3.0,15834,3,1,89726,103.836,0,21.0,43.0,38.8,1020.3,1.4,149.0,0.050724637681159424,0.28939203354297693
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,18.0,7.0,1,1,2.0,4.0,21112,3,1,95004,84.269,0,10.45,21.5,19.3,510.15,0.25,0.0,0.06763285024154589,0.30641509433962266
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,19.0,7.0,1,1,2.0,5.0,26390,3,1,100282,81.84,1,21.0,44.0,39.1,1020.3,0.8,357.0,0.08454106280193237,0.32343815513626833
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,20.0,7.0,1,1,2.0,6.0,31668,3,1,105560,81.711,1,21.0,43.0,39.1,1020.2,1.0,94.0,0.10144927536231885,0.34046121593291406
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,21.0,6.0,1,1,2.0,7.0,36946,3,1,110838,82.051,0,10.5,21.5,19.35,510.15,0.65,71.0,0.11835748792270531,0.35748427672955974
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,22.0,6.0,1,1,2.0,8.0,42224,3,1,116116,81.869,0,21.0,43.0,38.6,1020.2,1.3,161.0,0.13526570048309178,0.37450733752620546
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,23.0,6.0,1,1,2.0,9.0,47502,3,1,121394,81.849,0,21.1,44.0,38.7,1020.2,1.2,154.0,0.15217391304347827,0.39153039832285114
11,PER,Red Bull Racing,2024,Australian Grand Prix,Melbourne,24.0,6.0,1,1,2.0,10.0,52780,3,1,126672,81.527,1,10.55,22.0,19.45,510.05,0.45,50.5,0.16908212560386474,0.40855345911949686
