DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,1.0,6.0,1,1,1.0,1.0,4259,1,1,4259,94.694,0,17.6,67.0,29.5,1007.7,1.8,135.0,0.013643819116082985,0.013736494113852605
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,2.0,8.0,1,1,1.0,2.0,8518,1,1,8518,113.117,0,8.7,34.0,14.25,503.85,1.1,76.0,0.02728763823216597,0.02747298822770521
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,3.0,12.0,1,1,2.0,1.0,4259,1,1,12777,108.225,0,8.45,35.0,13.1,503.85,0.9,80.0,0.013643819116082985,0.041209482341557815
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,4.0,7.0,1,1,2.0,2.0,8518,1,1,17036,85.734,1,8.2,34.0,12.4,503.85,0.85,75.0,0.02728763823216597,0.05494597645541042
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,5.0,7.0,1,1,2.0,3.0,12777,1,1,21295,83.956,1,16.2,67.0,24.6,1007.7,1.8,152.0,0.040931457348248955,0.06868247056926302
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,6.0,7.0,1,1,2.0,4.0,17036,1,1,25554,84.297,0,16.2,69.0,24.6,1007.7,2.0,177.0,0.05457527646433194,0.08241896468311563
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,7.0,7.0,1,1,2.0,5.0,21295,1,1,29813,84.141,0,8.2,35.0,12.1,503.85,0.9,71.5,0.06821909558041492,0.09615545879696823
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,8.0,7.0,1,1,2.0,6.0,25554,1,1,34072,85.061,0,16.5,71.0,24.1,1007.7,1.8,130.0,0.08186291469649791,0.10989195291082084
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,9.0,6.0,1,1,2.0,7.0,29813,1,1,38331,85.156,0,8.25,35.5,12.05,503.75,0.9,79.5,0.09550673381258089,0.12362844702467345
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,10.0,7.0,1,1,2.0,8.0,34072,1,1,42590,88.581,0,16.5,70.0,24.1,1007.5,2.0,186.0,0.10915055292866388,0.13736494113852604
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,11.0,7.0,1,1,3.0,1.0,4259,1,1,46849,98.827,0,8.25,34.5,12.1,503.75,1.25,74.0,0.013643819116082985,0.15110143525237865
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,12.0,5.0,1,1,3.0,2.0,8518,1,1,51108,77.997,1,16.5,67.0,24.3,1007.5,1.7,149.0,0.02728763823216597,0.16483792936623126
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,13.0,5.0,1,1,3.0,3.0,12777,1,1,55367,76.472,1,16.5,66.0,24.6,1007.5,1.7,183.0,0.040931457348248955,0.17857442348008384
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,14.0,5.0,1,1,3.0,4.0,17036,1,1,59626,76.782,0,8.25,33.0,12.35,503.75,1.2,77.0,0.05457527646433194,0.19231091759393645
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,15.0,5.0,1,1,3.0,5.0,21295,1,1,63885,77.126,0,16.6,66.0,24.8,1007.5,2.5,126.0,0.06821909558041492,0.20604741170778906
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,16.0,5.0,1,1,3.0,6.0,25554,1,1,68144,88.299,0,16.8,67.0,25.5,1007.5,2.4,139.0,0.08186291469649791,0.21978390582164167
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,17.0,5.0,1,1,3.0,7.0,29813,1,1,72403,118.497,0,8.45,33.5,13.05,503.75,1.25,79.5,0.09550673381258089,0.23352039993549428
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,18.0,5.0,1,1,3.0,8.0,34072,1,1,76662,127.367,0,8.55,33.5,13.45,503.85,1.1,81.0,0.10915055292866388,0.2472568940493469
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,19.0,5.0,1,1,3.0,9.0,38331,1,1,80921,120.434,0,8.55,32.5,14.0,503.85,1.2,75.0,0.12279437204474686,0.2609933881631995
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,20.0,5.0,1,1,3.0,10.0,42590,1,1,85180,115.913,0,8.55,32.5,14.35,503.85,1.35,79.0,0.13643819116082984,0.2747298822770521
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,21.0,5.0,1,1,3.0,11.0,46849,1,1,89439,122.828,0,8.7,32.5,14.6,503.85,1.1,81.0,0.15008201027691281,0.28846637639090467
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,22.0,5.0,1,1,3.0,12.0,51108,1,1,93698,77.72,0,8.7,32.0,14.75,503.85,1.35,95.0,0.16372582939299582,0.3022028705047573
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,23.0,5.0,1,1,3.0,13.0,55367,1,1,97957,77.214,0,17.3,63.0,29.7,1007.7,2.9,158.0,0.1773696485090788,0.3159393646186099
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,24.0,5.0,1,1,3.0,14.0,59626,1,1,102216,76.338,1,17.3,63.0,29.7,1007.7,3.2,179.0,0.19101346762516178,0.3296758587324625
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,25.0,5.0,1,1,3.0,15.0,63885,1,1,106475,76.317,1,17.3,64.0,29.7,1007.7,3.2,154.0,0.20465728674124475,0.3434123528463151
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,26.0,5.0,1,1,3.0,16.0,68144,1,1,110734,76.875,0,8.65,32.0,14.7,503.85,1.25,79.0,0.21830110585732776,0.3571488469601677
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,27.0,5.0,1,1,3.0,17.0,72403,1,1,114993,76.619,0,17.3,63.0,29.2,1007.5,3.0,138.0,0.23194492497341074,0.3708853410740203
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,28.0,5.0,1,1,3.0,18.0,76662,1,1,119252,76.144,1,17.2,63.0,28.5,1007.7,2.7,163.0,0.24558874408949372,0.3846218351878729
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,29.0,5.0,1,1,3.0,19.0,80921,1,1,123511,76.217,0,8.55,32.0,13.85,503.85,1.35,83.0,0.2592325632055767,0.39835832930172554
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,30.0,5.0,1,1,3.0,20.0,85180,1,1,127770,76.042,1,17.1,63.0,27.4,1007.7,2.5,158.0,0.27287638232165967,0.4120948234155781
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,31.0,5.0,1,1,3.0,21.0,89439,1,1,132029,76.054,0,17.0,63.0,27.1,1007.7,2.9,145.0,0.28652020143774265,0.42583131752943076
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,32.0,5.0,1,1,3.0,22.0,93698,1,1,136288,76.106,0,17.0,64.0,26.8,1007.7,2.7,162.0,0.30016402055382563,0.43956781164328335
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,33.0,5.0,1,1,3.0,23.0,97957,1,1,140547,76.231,0,8.4,32.5,13.15,503.85,1.25,82.5,0.31380783966990866,0.45330430575713593
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,34.0,5.0,1,1,3.0,24.0,102216,1,1,144806,76.146,0,16.8,65.0,26.1,1007.7,2.5,151.0,0.32745165878599164,0.46704079987098857
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,35.0,5.0,1,1,3.0,25.0,106475,1,1,149065,76.041,1,16.8,66.0,25.9,1007.7,3.7,166.0,0.3410954779020746,0.48077729398484115
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,36.0,5.0,1,1,3.0,26.0,110734,1,1,153324,76.117,0,16.8,66.0,25.6,1007.7,2.5,159.0,0.3547392970181576,0.4945137880986938
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,37.0,5.0,1,1,3.0,27.0,114993,1,1,157583,75.973,1,8.45,33.0,12.7,503.85,1.25,89.5,0.3683831161342406,0.5082502822125463
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,38.0,5.0,1,1,3.0,28.0,119252,1,1,161842,75.961,1,16.9,66.0,25.3,1007.7,3.0,179.0,0.38202693525032355,0.521986776326399
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,39.0,5.0,1,1,3.0,29.0,123511,1,1,166101,76.076,0,16.9,68.0,25.2,1007.9,2.7,157.0,0.39567075436640653,0.5357232704402516
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,40.0,5.0,1,1,3.0,30.0,127770,1,1,170360,76.307,0,8.45,34.0,12.45,503.85,1.2,79.5,0.4093145734824895,0.5494597645541042
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,41.0,5.0,1,1,3.0,31.0,132029,1,1,174619,79.511,0,16.9,68.0,25.0,1007.7,2.9,172.0,0.4229583925985725,0.5631962586679568
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,42.0,11.0,1,1,4.0,3.0,12777,1,0,178878,93.523,0,16.9,69.0,24.9,1007.7,3.0,170.0,0.040931457348248955,0.5769327527818093
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,43.0,10.0,1,1,4.0,4.0,17036,1,0,183137,74.975,1,8.55,34.5,12.55,503.85,1.35,97.0,0.05457527646433194,0.590669246895662
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,44.0,9.0,1,1,4.0,5.0,21295,1,0,187396,74.962,1,17.3,68.0,25.1,1007.7,3.2,160.0,0.06821909558041492,0.6044057410095146
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,45.0,7.0,1,1,4.0,6.0,25554,1,0,191655,75.093,0,17.3,68.0,26.4,1007.7,2.9,184.0,0.08186291469649791,0.6181422351233672
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,46.0,6.0,1,1,4.0,7.0,29813,1,0,195914,75.25,0,17.5,67.0,26.9,1007.7,2.7,151.0,0.09550673381258089,0.6318787292372198
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,47.0,5.0,1,1,4.0,8.0,34072,1,0,200173,75.597,0,8.85,33.5,14.1,503.95,1.6,89.5,0.10915055292866388,0.6456152233510724
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,48.0,4.0,1,1,4.0,9.0,38331,1,0,204432,75.275,0,17.8,68.0,28.4,1007.9,3.5,191.0,0.12279437204474686,0.659351717464925
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,49.0,3.0,1,1,4.0,10.0,42590,1,0,208691,75.288,0,17.7,70.0,27.9,1008.0,3.2,196.0,0.13643819116082984,0.6730882115787776
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,50.0,3.0,1,1,4.0,11.0,46849,1,0,212950,75.393,0,17.7,69.0,27.2,1007.9,3.2,199.0,0.15008201027691281,0.6868247056926302
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,51.0,3.0,1,1,4.0,12.0,51108,1,0,217209,75.204,0,8.75,35.0,13.2,504.0,1.85,100.0,0.16372582939299582,0.7005611998064828
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,52.0,4.0,1,1,4.0,13.0,55367,1,0,221468,76.792,0,17.4,70.0,26.1,1008.0,3.5,177.0,0.1773696485090788,0.7142976939203354
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,53.0,4.0,1,1,4.0,14.0,59626,1,0,225727,75.611,0,17.3,72.0,25.7,1008.0,2.7,197.0,0.19101346762516178,0.7280341880341881
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,54.0,4.0,1,1,4.0,15.0,63885,1,0,229986,74.934,1,17.3,72.0,25.7,1007.9,2.9,192.0,0.20465728674124475,0.7417706821480406
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,55.0,4.0,1,1,4.0,16.0,68144,1,0,234245,75.219,0,8.6,35.5,12.8,504.0,1.25,95.5,0.21830110585732776,0.7555071762618932
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,56.0,4.0,1,1,4.0,17.0,72403,1,0,238504,74.993,0,17.2,71.0,25.4,1008.0,2.7,195.0,0.23194492497341074,0.7692436703757458
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,57.0,4.0,1,1,4.0,18.0,76662,1,0,242763,75.169,0,17.1,70.0,25.2,1008.0,3.7,170.0,0.24558874408949372,0.7829801644895985
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,58.0,4.0,1,1,4.0,19.0,80921,1,0,247022,75.299,0,8.55,34.5,12.5,504.0,1.85,95.0,0.2592325632055767,0.7967166586034511
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,59.0,4.0,1,1,4.0,20.0,85180,1,0,251281,75.288,0,17.1,68.0,24.8,1008.0,3.5,192.0,0.27287638232165967,0.8104531527173037
55,SAI,Ferrari,2023,Dutch Grand Prix,Zandvoort,60.0,5.0,1,1,4.0,21.0,89439,1,0,255540,81.844,0,17.1,68.0,24.8,1008.0,3.0,157.0,0.28652020143774265,0.8241896468311563
