DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
55,SAI,Ferrari,2024,Abu Dhabi Grand Prix,Yas Island,1.0,3.0,1,1,1.0,1.0,5281,2,1,5281,92.999,0,13.5,24.5,16.1,508.6,0.75,27.0,0.016917823139712195,0.017032736655378165
55,SAI,Ferrari,2024,Abu Dhabi Grand Prix,Yas Island,2.0,2.0,1,1,1.0,2.0,10562,2,1,10562,109.77,1,13.45,24.5,15.9,508.6,1.0,45.5,0.03383564627942439,0.03406547331075633
55,SAI,Ferrari,2024,Abu Dhabi Grand Prix,Yas Island,3.0,2.0,1,1,1.0,3.0,15843,2,1,15843,102.795,1,27.0,49.0,31.8,1017.2,1.4,112.0,0.05075346941913659,0.0510982099661345
55,SAI,Ferrari,2024,Abu Dhabi Grand Prix,Yas Island,4.0,2.0,1,1,1.0,4.0,21124,2,1,21124,88.995,1,13.45,25.0,15.95,508.6,0.7,0.0,0.06767129255884878,0.06813094662151266
55,SAI,Ferrari,2024,Abu Dhabi Grand Prix,Yas Island,5.0,2.0,1,1,1.0,5.0,26405,2,1,26405,89.25,0,26.9,50.0,31.7,1017.3,0.8,112.0,0.08458911569856098,0.08516368327689082
55,SAI,Ferrari,2024,Abu Dhabi Grand Prix,Yas Island,6.0,2.0,1,1,1.0,6.0,31686,2,1,31686,89.253,0,13.45,25.0,15.9,508.7,0.85,138.5,0.10150693883827318,0.102196419932269
55,SAI,Ferrari,2024,Abu Dhabi Grand Prix,Yas Island,7.0,2.0,1,1,1.0,7.0,36967,2,1,36967,89.063,0,26.8,50.0,31.8,1017.3,0.9,0.0,0.11842476197798536,0.11922915658764716
55,SAI,Ferrari,2024,Abu Dhabi Grand Prix,Yas Island,8.0,2.0,1,1,1.0,8.0,42248,2,1,42248,89.202,0,13.45,25.5,15.75,508.7,0.9,138.5,0.13534258511769756,0.13626189324302532
55,SAI,Ferrari,2024,Abu Dhabi Grand Prix,Yas Island,9.0,2.0,1,1,1.0,9.0,47529,2,1,47529,89.187,0,26.8,51.0,31.6,1017.4,1.4,96.0,0.15226040825740975,0.15329462989840348
55,SAI,Ferrari,2024,Abu Dhabi Grand Prix,Yas Island,10.0,2.0,1,1,1.0,10.0,52810,2,1,52810,89.32,0,13.45,25.5,15.85,508.7,0.7,56.5,0.16917823139712196,0.17032736655378164
55,SAI,Ferrari,2024,Abu Dhabi Grand Prix,Yas Island,11.0,2.0,1,1,1.0,11.0,58091,2,1,58091,89.246,0,26.9,51.0,31.2,1017.4,2.0,126.0,0.18609605453683414,0.1873601032091598
55,SAI,Ferrari,2024,Abu Dhabi Grand Prix,Yas Island,12.0,2.0,1,1,1.0,12.0,63372,2,1,63372,89.15,0,13.4,26.0,15.8,508.7,0.85,139.0,0.20301387767654636,0.204392839864538
55,SAI,Ferrari,2024,Abu Dhabi Grand Prix,Yas Island,13.0,2.0,1,1,1.0,13.0,68653,2,1,68653,89.192,0,26.8,52.0,31.6,1017.4,1.5,112.0,0.21993170081625854,0.22142557651991615
55,SAI,Ferrari,2024,Abu Dhabi Grand Prix,Yas Island,14.0,2.0,1,1,1.0,14.0,73934,2,1,73934,89.14,0,13.4,25.5,15.65,508.75,0.9,64.5,0.23684952395597073,0.2384583131752943
