DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,1.0,20.0,1,1,1.0,1.0,0,2,1,0,120.092,0,12.6,22.0,21.55,506.7,0.5,24.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,2.0,20.0,1,1,2.0,1.0,0,3,1,0,80.434,0,25.2,45.0,42.8,1013.5,0.8,66.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,3.0,20.0,1,1,2.0,2.0,0,3,1,0,77.221,0,25.3,45.0,42.8,1013.4,1.0,18.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,4.0,20.0,1,1,2.0,3.0,0,3,1,0,77.148,1,12.75,22.0,21.2,506.75,0.65,80.5,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,5.0,20.0,1,1,2.0,4.0,0,3,1,0,77.045,1,25.4,44.0,42.4,1013.5,1.0,132.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,6.0,20.0,1,1,2.0,5.0,0,3,1,0,76.991,1,25.4,44.0,41.6,1013.5,0.8,76.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,7.0,20.0,1,1,2.0,6.0,0,3,1,0,77.333,0,12.7,22.0,20.45,506.75,0.4,179.5,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,8.0,20.0,1,1,2.0,7.0,0,3,1,0,77.237,0,25.4,44.0,41.0,1013.5,1.2,147.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,9.0,20.0,1,1,2.0,8.0,0,3,1,0,77.433,0,25.5,43.0,41.2,1013.5,1.2,140.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,10.0,20.0,1,1,2.0,9.0,0,3,1,0,78.028,0,25.5,42.0,40.9,1013.5,2.2,137.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,11.0,20.0,1,1,2.0,10.0,0,3,1,0,79.596,0,12.65,22.0,20.0,506.75,0.3,0.5,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,12.0,20.0,1,1,2.0,11.0,0,3,1,0,80.164,0,25.3,44.0,40.0,1013.5,1.7,0.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,13.0,20.0,1,1,2.0,12.0,0,3,1,0,80.824,0,12.7,21.5,20.05,506.75,0.6,73.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,14.0,20.0,1,1,2.0,13.0,0,3,1,0,81.254,0,25.3,43.0,39.9,1013.5,0.8,148.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,15.0,20.0,1,1,2.0,14.0,0,3,1,0,80.972,0,25.3,44.0,39.9,1013.7,1.6,134.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,16.0,20.0,1,1,2.0,15.0,0,3,1,0,80.281,0,12.65,22.0,19.75,506.75,0.4,84.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,17.0,20.0,1,1,2.0,16.0,0,3,1,0,80.171,0,25.2,44.0,39.8,1013.5,0.8,145.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,18.0,19.0,1,1,2.0,17.0,0,3,1,0,81.166,0,25.3,43.0,39.8,1013.5,1.5,104.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,19.0,17.0,1,1,2.0,18.0,0,3,1,0,79.836,0,12.65,21.0,19.95,506.75,0.6,71.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,20.0,17.0,1,1,2.0,19.0,0,3,1,0,77.642,0,25.3,43.0,39.7,1013.5,2.0,91.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,21.0,17.0,1,1,2.0,20.0,0,3,1,0,77.201,0,25.4,43.0,39.2,1013.5,1.3,154.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,22.0,17.0,1,1,2.0,21.0,0,3,1,0,77.845,0,25.4,43.0,39.1,1013.5,1.6,125.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,23.0,17.0,1,1,2.0,22.0,0,3,1,0,78.009,0,12.7,21.0,19.5,506.7,0.55,70.5,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,24.0,17.0,1,1,2.0,23.0,0,3,1,0,78.363,0,25.4,42.0,39.0,1013.2,1.5,140.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,25.0,17.0,1,1,2.0,24.0,0,3,1,0,78.23,0,25.4,42.0,38.8,1013.4,1.8,152.0,0.0,0.0
27,HUL,Haas F1 Team,2023,Monaco Grand Prix,Monaco,26.0,17.0,1,1,2.0,25.0,0,3,1,0,78.664,0,12.65,21.0,19.4,506.6,0.3,65.5,0.0,0.0
