DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,1.0,20.0,1,1,1.0,1.0,4381,3,1,4381,98.598,0,28.9,45.0,45.5,981.7,1.0,7.0,0.01403464934199567,0.014129979035639412
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,2.0,20.0,1,1,1.0,2.0,8762,3,1,8762,87.321,1,14.45,22.5,22.3,490.85,0.4,87.0,0.02806929868399134,0.028259958071278825
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,3.0,19.0,1,1,1.0,3.0,13143,3,1,13143,86.056,1,29.0,46.0,45.2,981.7,1.1,316.0,0.042103948025987006,0.04238993710691824
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,4.0,19.0,1,1,1.0,4.0,17524,3,1,17524,86.409,0,14.4,22.5,23.4,490.8,0.75,18.0,0.05613859736798268,0.05651991614255765
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,5.0,19.0,1,1,1.0,5.0,21905,3,1,21905,86.594,0,29.0,46.0,46.6,981.7,0.7,182.0,0.07017324670997835,0.07064989517819706
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,6.0,19.0,1,1,1.0,6.0,26286,3,1,26286,86.14,0,28.9,46.0,46.7,981.6,1.3,313.0,0.08420789605197401,0.08477987421383648
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,7.0,15.0,1,1,1.0,7.0,30667,3,1,30667,85.505,1,14.45,23.0,23.75,490.8,0.8,97.5,0.09824254539396968,0.09890985324947589
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,8.0,13.0,1,1,1.0,8.0,35048,3,1,35048,85.89,0,28.9,47.0,47.3,981.7,1.6,164.0,0.11227719473596535,0.1130398322851153
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,9.0,12.0,1,1,1.0,9.0,39429,3,1,39429,85.41,1,14.4,23.5,23.25,490.8,1.15,80.5,0.12631184407796103,0.12716981132075472
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,10.0,12.0,1,1,1.0,10.0,43810,3,1,43810,85.164,1,28.9,48.0,46.2,981.5,1.5,232.0,0.1403464934199567,0.14129979035639412
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,11.0,12.0,1,1,1.0,11.0,48191,3,1,48191,86.461,0,14.5,23.5,21.95,490.75,0.3,96.0,0.15438114276195236,0.15542976939203354
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,12.0,12.0,1,1,1.0,12.0,52572,3,1,52572,85.543,0,29.0,47.0,43.4,981.6,1.4,48.0,0.16841579210394803,0.16955974842767296
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,13.0,12.0,1,1,1.0,13.0,56953,3,1,56953,85.579,0,28.9,48.0,42.9,981.5,0.7,291.0,0.1824504414459437,0.18368972746331236
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,14.0,12.0,1,1,1.0,14.0,61334,3,1,61334,85.681,0,14.4,24.0,22.05,490.8,0.9,151.5,0.19648509078793935,0.19781970649895178
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,15.0,11.0,1,1,1.0,15.0,65715,3,1,65715,85.35,0,28.9,48.0,43.0,981.5,1.4,330.0,0.21051974012993505,0.2119496855345912
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,16.0,11.0,1,1,1.0,16.0,70096,3,1,70096,85.728,0,14.45,24.0,22.2,490.8,0.35,92.5,0.2245543894719307,0.2260796645702306
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,17.0,10.0,1,1,1.0,17.0,74477,3,1,74477,85.703,0,28.9,48.0,44.4,981.6,0.7,185.0,0.23858903881392637,0.24020964360587002
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,18.0,10.0,1,1,1.0,18.0,78858,3,1,78858,85.709,0,14.5,23.5,22.55,490.7,0.55,90.0,0.25262368815592207,0.25433962264150944
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,19.0,10.0,1,1,1.0,19.0,83239,3,1,83239,85.612,0,29.3,47.0,44.5,981.5,1.2,222.0,0.26665833749791773,0.26846960167714884
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,20.0,10.0,1,1,1.0,20.0,87620,3,1,87620,85.468,0,29.3,47.0,44.5,981.4,1.4,318.0,0.2806929868399134,0.28259958071278823
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,21.0,10.0,1,1,1.0,21.0,92001,3,1,92001,86.002,0,14.6,23.0,21.8,490.75,0.55,21.5,0.29472763618190906,0.2967295597484277
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,22.0,10.0,1,1,1.0,22.0,96382,3,1,96382,85.574,0,29.2,46.0,43.4,981.5,0.6,206.0,0.3087622855239047,0.3108595387840671
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,23.0,10.0,1,1,1.0,23.0,100763,3,1,100763,85.692,0,14.55,23.0,21.05,490.8,0.35,86.5,0.3227969348659004,0.3249895178197065
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,24.0,10.0,1,1,1.0,24.0,105144,3,1,105144,85.974,0,29.1,47.0,41.0,981.5,0.9,226.0,0.33683158420789605,0.3391194968553459
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,25.0,10.0,1,1,1.0,25.0,109525,3,1,109525,85.949,0,14.45,23.5,20.4,490.75,0.3,115.5,0.3508662335498917,0.3532494758909853
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,26.0,10.0,1,1,1.0,26.0,113906,3,1,113906,85.873,0,28.8,48.0,40.9,981.6,1.3,183.0,0.3649008828918874,0.3673794549266247
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,27.0,10.0,1,1,1.0,27.0,118287,3,1,118287,86.206,0,28.7,48.0,40.5,981.6,1.6,225.0,0.37893553223388304,0.38150943396226417
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,28.0,12.0,1,1,1.0,28.0,122668,3,1,122668,88.972,0,14.3,24.0,20.5,490.8,0.75,14.0,0.3929701815758787,0.39563941299790356
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,29.0,19.0,1,1,2.0,1.0,4381,2,1,127049,101.671,0,14.35,23.5,20.4,490.75,0.4,170.0,0.01403464934199567,0.40976939203354296
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,30.0,17.0,1,1,2.0,2.0,8762,2,1,131430,83.446,1,28.6,47.0,40.7,981.6,0.4,239.0,0.02806929868399134,0.4238993710691824
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,31.0,16.0,1,1,2.0,3.0,13143,2,1,135811,83.34,1,28.6,47.0,40.4,981.5,0.6,354.0,0.042103948025987006,0.4380293501048218
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,32.0,15.0,1,1,2.0,4.0,17524,2,1,140192,83.484,0,14.35,23.0,20.45,490.8,0.2,84.5,0.05613859736798268,0.4521593291404612
10,GAS,Alpine,2024,Hungarian Grand Prix,Budapest,33.0,15.0,1,1,2.0,5.0,21905,2,1,144573,87.151,0,28.8,47.0,40.9,981.7,1.2,202.0,0.07017324670997835,0.46628930817610065
