DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
14,ALO,Aston Martin,2024,Monaco Grand Prix,Monaco,1.0,17.0,1,1,1.0,2.0,0,3,0,0,2513.184,0,0.5119047619047619,1.5476190476190477,1.1452380952380952,24.25952380952381,0.01904761904761905,0.21428571428571427,0.0,0.0
14,ALO,Aston Martin,2024,Monaco Grand Prix,Monaco,2.0,13.0,1,1,2.0,2.0,0,2,0,0,124.571,0,10.8,33.0,24.3,509.35,0.7,178.0,0.0,0.0
14,ALO,Aston Martin,2024,Monaco Grand Prix,Monaco,3.0,12.0,1,1,2.0,3.0,0,2,0,0,89.188,1,21.6,65.0,49.2,1018.8,0.6,0.0,0.0,0.0
14,ALO,Aston Martin,2024,Monaco Grand Prix,Monaco,4.0,12.0,1,1,2.0,4.0,0,2,0,0,83.736,1,10.85,31.5,24.4,509.4,0.3,28.5,0.0,0.0
14,ALO,Aston Martin,2024,Monaco Grand Prix,Monaco,5.0,12.0,1,1,2.0,5.0,0,2,0,0,83.575,1,21.6,64.0,48.2,1018.9,2.0,353.0,0.0,0.0
14,ALO,Aston Martin,2024,Monaco Grand Prix,Monaco,6.0,12.0,1,1,2.0,6.0,0,2,0,0,82.711,1,21.6,63.0,48.2,1018.8,1.0,0.0,0.0,0.0
14,ALO,Aston Martin,2024,Monaco Grand Prix,Monaco,7.0,12.0,1,1,2.0,7.0,0,2,0,0,82.866,0,10.9,32.0,24.0,509.45,0.7,52.0,0.0,0.0
14,ALO,Aston Martin,2024,Monaco Grand Prix,Monaco,8.0,12.0,1,1,2.0,8.0,0,2,0,0,82.284,1,21.9,63.0,47.9,1018.9,0.9,253.0,0.0,0.0
14,ALO,Aston Martin,2024,Monaco Grand Prix,Monaco,9.0,12.0,1,1,2.0,9.0,0,2,0,0,81.65,1,22.0,64.0,47.9,1018.8,1.1,340.0,0.0,0.0
14,ALO,Aston Martin,2024,Monaco Grand Prix,Monaco,10.0,12.0,1,1,2.0,10.0,0,2,0,0,81.864,0,11.05,31.5,23.95,509.4,0.45,93.5,0.0,0.0
14,ALO,Aston Martin,2024,Monaco Grand Prix,Monaco,11.0,12.0,1,1,2.0,11.0,0,2,0,0,81.418,1,22.2,61.0,47.9,1018.9,1.3,9.0,0.0,0.0
14,ALO,Aston Martin,2024,Monaco Grand Prix,Monaco,12.0,12.0,1,1,2.0,12.0,0,2,0,0,81.366,1,22.3,63.0,47.3,1018.8,0.6,2.0,0.0,0.0
14,ALO,Aston Martin,2024,Monaco Grand Prix,Monaco,13.0,12.0,1,1,2.0,13.0,0,2,0,0,81.428,0,11.0,31.0,23.55,509.4,0.6,0.0,0.0,0.0
14,ALO,Aston Martin,2024,Monaco Grand Prix,Monaco,14.0,12.0,1,1,2.0,14.0,0,2,0,0,81.392,0,22.0,63.0,47.1,1018.7,0.5,22.0,0.0,0.0
