DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
4,NOR,McLaren,2024,Italian Grand Prix,Monza,1.0,3.0,1,1,1.0,1.0,5793,2,1,5793,88.971,0,33.8,32.0,51.3,993.2,1.9,191.0,0.01855802867796871,0.0186840832123851
4,NOR,McLaren,2024,Italian Grand Prix,Monza,2.0,3.0,1,1,1.0,2.0,11586,2,1,11586,85.458,1,16.9,15.0,25.2,496.6,0.35,91.5,0.03711605735593742,0.0373681664247702
4,NOR,McLaren,2024,Italian Grand Prix,Monza,3.0,3.0,1,1,1.0,3.0,17379,2,1,17379,85.11,1,33.7,30.0,50.6,993.3,2.3,185.0,0.055674086033906126,0.0560522496371553
4,NOR,McLaren,2024,Italian Grand Prix,Monza,4.0,3.0,1,1,1.0,4.0,23172,2,1,23172,85.168,0,16.85,15.0,25.35,496.6,1.15,96.0,0.07423211471187484,0.0747363328495404
4,NOR,McLaren,2024,Italian Grand Prix,Monza,5.0,3.0,1,1,1.0,5.0,28965,2,1,28965,84.674,1,33.7,31.0,50.6,993.2,1.8,194.0,0.09279014338984354,0.0934204160619255
4,NOR,McLaren,2024,Italian Grand Prix,Monza,6.0,3.0,1,1,1.0,6.0,34758,2,1,34758,84.768,0,33.5,31.0,50.2,993.1,2.0,192.0,0.11134817206781225,0.1121044992743106
4,NOR,McLaren,2024,Italian Grand Prix,Monza,7.0,3.0,1,1,1.0,7.0,40551,2,1,40551,84.531,1,16.7,16.0,24.75,496.55,0.3,0.0,0.12990620074578096,0.1307885824866957
4,NOR,McLaren,2024,Italian Grand Prix,Monza,8.0,3.0,1,1,1.0,8.0,46344,2,1,46344,84.674,0,33.3,32.0,49.5,993.1,1.0,200.0,0.14846422942374968,0.1494726656990808
4,NOR,McLaren,2024,Italian Grand Prix,Monza,9.0,3.0,1,1,1.0,9.0,52137,2,1,52137,84.664,0,16.65,15.5,24.35,496.55,0.6,109.5,0.16702225810171836,0.1681567489114659
4,NOR,McLaren,2024,Italian Grand Prix,Monza,10.0,3.0,1,1,1.0,10.0,57930,2,1,57930,84.391,1,33.3,31.0,48.6,993.0,1.8,196.0,0.18558028677968708,0.186840832123851
4,NOR,McLaren,2024,Italian Grand Prix,Monza,11.0,3.0,1,1,1.0,11.0,63723,2,1,63723,84.448,0,16.6,15.5,23.85,496.6,0.8,116.0,0.2041383154576558,0.2055249153362361
4,NOR,McLaren,2024,Italian Grand Prix,Monza,12.0,3.0,1,1,1.0,12.0,69516,2,1,69516,84.655,0,33.1,32.0,47.6,993.1,1.0,183.0,0.2226963441356245,0.2242089985486212
4,NOR,McLaren,2024,Italian Grand Prix,Monza,13.0,3.0,1,1,1.0,13.0,75309,2,1,75309,85.359,0,33.0,31.0,47.6,993.0,1.3,177.0,0.24125437281359322,0.2428930817610063
4,NOR,McLaren,2024,Italian Grand Prix,Monza,14.0,4.0,1,1,1.0,14.0,81102,2,1,81102,89.417,0,16.45,15.5,24.0,496.5,1.15,98.5,0.25981240149156193,0.2615771649733914
4,NOR,McLaren,2024,Italian Grand Prix,Monza,15.0,8.0,1,1,2.0,1.0,5793,3,1,86895,103.84,0,16.4,15.5,23.95,496.5,1.0,98.5,0.01855802867796871,0.28026124818577647
4,NOR,McLaren,2024,Italian Grand Prix,Monza,16.0,6.0,1,1,2.0,2.0,11586,3,1,92688,84.154,1,32.8,30.0,47.8,993.1,1.9,195.0,0.03711605735593742,0.2989453313981616
