DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,1.0,19.0,1,1,1.0,1.0,6201,3,1,6201,114.609,0,9.0,25.0,9.1,468.0,0.6,137.0,0.019865067466266866,0.02
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,2.0,19.0,1,1,1.0,2.0,12402,3,1,12402,102.556,1,18.0,50.0,18.2,935.9,2.1,138.0,0.03973013493253373,0.04
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,3.0,19.0,1,1,1.0,3.0,18603,3,1,18603,100.669,1,9.0,25.0,8.95,467.95,1.1,108.0,0.0595952023988006,0.06
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,4.0,18.0,1,1,1.0,4.0,24804,3,1,24804,100.459,1,8.95,25.0,8.9,467.95,1.35,113.5,0.07946026986506746,0.08
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,5.0,18.0,1,1,1.0,5.0,31005,3,1,31005,99.498,1,18.0,51.0,17.7,935.9,3.3,245.0,0.09932533733133433,0.1
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,6.0,18.0,1,1,1.0,6.0,37206,3,1,37206,99.75,0,8.95,25.0,8.85,467.85,1.55,120.5,0.1191904047976012,0.12
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,7.0,18.0,1,1,1.0,7.0,43407,3,1,43407,99.581,0,8.95,25.0,8.8,467.95,1.45,128.0,0.13905547226386808,0.14
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,8.0,18.0,1,1,1.0,8.0,49608,3,1,49608,99.93,0,17.9,50.0,17.6,936.0,3.9,242.0,0.15892053973013492,0.16
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,9.0,16.0,1,1,1.0,9.0,55809,3,1,55809,99.566,0,8.95,25.0,8.8,467.95,1.1,122.0,0.1787856071964018,0.18
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,10.0,14.0,1,1,1.0,10.0,62010,3,1,62010,99.756,0,8.95,25.5,8.8,467.95,1.55,135.5,0.19865067466266867,0.2
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,11.0,8.0,1,1,1.0,11.0,68211,3,1,68211,100.916,0,17.8,51.0,17.6,936.0,1.8,254.0,0.21851574212893554,0.22
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,12.0,7.0,1,1,1.0,12.0,74412,3,1,74412,101.845,0,8.95,25.0,8.75,468.0,1.2,66.0,0.2383808095952024,0.24
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,13.0,10.0,1,1,1.0,13.0,80613,3,1,80613,102.69,0,8.9,25.0,8.75,468.0,1.5,122.0,0.2582458770614693,0.26
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,14.0,10.0,1,1,1.0,14.0,86814,3,1,86814,102.256,0,17.8,50.0,17.5,936.1,2.5,257.0,0.27811094452773616,0.28
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,15.0,10.0,1,1,1.0,15.0,93015,3,1,93015,102.233,0,8.85,25.0,8.75,468.05,1.3,116.5,0.297976011994003,0.3
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,16.0,11.0,1,1,1.0,16.0,99216,3,1,99216,103.358,0,8.85,25.0,8.7,468.1,1.85,121.0,0.31784107946026985,0.32
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,17.0,16.0,1,1,1.0,17.0,105417,3,1,105417,107.928,0,8.8,25.0,8.65,468.1,1.5,117.0,0.3377061469265367,0.34
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,18.0,19.0,1,1,2.0,1.0,6201,2,1,111618,115.486,0,17.7,50.0,17.3,936.2,2.1,255.0,0.019865067466266866,0.36
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,19.0,19.0,1,1,2.0,2.0,12402,2,1,117819,99.697,0,8.8,24.5,8.7,467.95,1.2,129.0,0.03973013493253373,0.38
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,20.0,19.0,1,1,2.0,3.0,18603,2,1,124020,99.349,1,8.8,24.5,8.7,467.95,1.65,128.0,0.0595952023988006,0.4
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,21.0,19.0,1,1,2.0,4.0,24804,2,1,130221,99.342,1,17.6,49.0,17.4,936.1,3.4,243.0,0.07946026986506746,0.42
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,22.0,19.0,1,1,2.0,5.0,31005,2,1,136422,99.177,1,8.8,24.0,8.65,467.9,1.85,109.0,0.09932533733133433,0.44
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,23.0,19.0,1,1,2.0,6.0,37206,2,1,142623,99.193,0,8.8,24.5,8.6,467.95,1.7,123.0,0.1191904047976012,0.46
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,24.0,19.0,1,1,2.0,7.0,43407,2,1,148824,98.631,1,17.5,49.0,17.1,936.0,3.5,212.0,0.13905547226386808,0.48
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,25.0,19.0,1,1,2.0,8.0,49608,2,1,155025,99.697,0,8.8,24.0,8.6,468.05,2.35,115.0,0.15892053973013492,0.5
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,26.0,18.0,1,1,2.0,9.0,55809,2,1,161226,98.693,0,8.8,24.0,8.6,468.0,1.25,123.5,0.1787856071964018,0.52
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,27.0,17.0,1,1,2.0,10.0,62010,2,1,167427,98.676,0,17.5,47.0,17.1,936.0,4.9,197.0,0.19865067466266867,0.54
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,28.0,17.0,1,1,2.0,11.0,68211,2,1,173628,98.594,1,8.8,23.5,8.5,468.1,1.45,117.5,0.21851574212893554,0.56
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,29.0,16.0,1,1,2.0,12.0,74412,2,1,179829,98.756,0,8.75,23.5,8.55,468.0,2.1,101.5,0.2383808095952024,0.58
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,30.0,16.0,1,1,2.0,13.0,80613,2,1,186030,99.452,0,17.5,46.0,17.1,936.0,3.4,222.0,0.2582458770614693,0.6
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,31.0,16.0,1,1,2.0,14.0,86814,2,1,192231,100.085,0,8.75,23.0,8.5,468.05,1.4,135.0,0.27811094452773616,0.62
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,32.0,17.0,1,1,2.0,15.0,93015,2,1,198432,100.589,0,8.7,22.5,8.5,468.05,1.6,114.5,0.297976011994003,0.64
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,33.0,17.0,1,1,2.0,16.0,99216,2,1,204633,100.195,0,17.4,45.0,17.0,936.0,3.5,243.0,0.31784107946026985,0.66
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,34.0,17.0,1,1,2.0,17.0,105417,2,1,210834,100.828,0,8.65,22.0,8.5,468.05,1.75,113.5,0.3377061469265367,0.68
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,35.0,18.0,1,1,2.0,18.0,111618,2,1,217035,107.595,0,8.65,22.0,8.45,468.0,2.2,132.5,0.3575712143928036,0.7
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,36.0,18.0,1,1,3.0,1.0,6201,3,1,223236,117.069,0,8.7,22.0,8.5,468.1,2.6,116.0,0.019865067466266866,0.72
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,37.0,18.0,1,1,3.0,2.0,12402,3,1,229437,97.506,1,17.3,43.0,16.9,936.1,3.4,226.0,0.03973013493253373,0.74
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,38.0,18.0,1,1,3.0,3.0,18603,3,1,235638,97.092,1,8.65,21.5,8.4,468.0,2.15,103.5,0.0595952023988006,0.76
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,39.0,18.0,1,1,3.0,4.0,24804,3,1,241839,96.89,1,8.65,21.5,8.45,468.0,1.7,118.5,0.07946026986506746,0.78
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,40.0,18.0,1,1,3.0,5.0,31005,3,1,248040,99.608,0,17.2,43.0,16.8,935.9,3.2,240.0,0.09932533733133433,0.8
77,BOT,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,41.0,18.0,1,1,3.0,6.0,37206,3,1,254241,98.3,0,8.65,21.5,8.4,468.0,1.45,115.5,0.1191904047976012,0.82
