DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,1.0,8.0,1,1,1.0,1.0,4259,1,1,4259,97.074,0,17.6,67.0,29.5,1007.7,1.8,135.0,0.013643819116082985,0.013736494113852605
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,2.0,7.0,1,1,1.0,2.0,8518,1,1,8518,110.241,1,8.7,34.0,14.25,503.85,1.1,76.0,0.02728763823216597,0.02747298822770521
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,3.0,14.0,1,1,1.0,3.0,12777,1,1,12777,112.03,0,8.45,35.0,13.1,503.85,0.9,80.0,0.040931457348248955,0.041209482341557815
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,4.0,18.0,1,1,1.0,4.0,17036,1,1,17036,114.041,0,8.2,34.0,12.4,503.85,0.85,75.0,0.05457527646433194,0.05494597645541042
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,5.0,19.0,1,1,2.0,1.0,4259,1,1,21295,103.905,0,8.1,34.5,12.3,503.85,1.0,88.5,0.013643819116082985,0.06868247056926302
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,6.0,18.0,1,1,2.0,2.0,8518,1,1,25554,84.554,1,16.3,68.0,24.3,1007.7,2.0,175.0,0.02728763823216597,0.08241896468311563
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,7.0,18.0,1,1,2.0,3.0,12777,1,1,29813,86.604,0,8.25,35.5,12.05,503.85,0.9,65.0,0.040931457348248955,0.09615545879696823
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,8.0,18.0,1,1,2.0,4.0,17036,1,1,34072,83.782,1,16.5,73.0,24.1,1007.5,1.7,169.0,0.05457527646433194,0.10989195291082084
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,9.0,19.0,1,1,2.0,5.0,21295,1,1,38331,89.107,0,16.5,71.0,24.1,1007.5,1.8,159.0,0.06821909558041492,0.12362844702467345
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,10.0,19.0,1,1,3.0,1.0,4259,1,1,42590,102.634,0,8.25,34.5,12.1,503.75,1.1,77.5,0.013643819116082985,0.13736494113852604
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,11.0,19.0,1,1,3.0,2.0,8518,1,1,46849,79.74,1,8.25,33.5,12.15,503.75,0.85,74.5,0.02728763823216597,0.15110143525237865
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,12.0,19.0,1,1,3.0,3.0,12777,1,1,51108,77.585,1,16.5,66.0,24.6,1007.5,1.7,183.0,0.040931457348248955,0.16483792936623126
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,13.0,19.0,1,1,3.0,4.0,17036,1,1,55367,78.291,0,16.5,66.0,24.6,1007.5,1.8,157.0,0.05457527646433194,0.17857442348008384
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,14.0,19.0,1,1,3.0,5.0,21295,1,1,59626,78.114,0,16.5,66.0,24.7,1007.5,2.4,154.0,0.06821909558041492,0.19231091759393645
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,15.0,19.0,1,1,3.0,6.0,25554,1,1,63885,78.52,0,8.4,33.5,12.75,503.75,1.2,69.5,0.08186291469649791,0.20604741170778906
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,16.0,19.0,1,1,3.0,7.0,29813,1,1,68144,113.704,0,8.45,33.5,13.05,503.75,1.25,79.5,0.09550673381258089,0.21978390582164167
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,17.0,19.0,1,1,4.0,1.0,4259,2,1,72403,127.606,0,8.55,33.5,13.45,503.85,1.1,81.0,0.013643819116082985,0.23352039993549428
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,18.0,19.0,1,1,4.0,2.0,8518,2,1,76662,84.336,0,17.1,65.0,27.5,1007.5,2.0,164.0,0.02728763823216597,0.2472568940493469
18,STR,Aston Martin,2023,Dutch Grand Prix,Zandvoort,19.0,19.0,1,1,4.0,3.0,12777,2,1,80921,96.486,0,8.55,32.5,14.1,503.85,1.2,84.5,0.040931457348248955,0.2609933881631995
