DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,1.0,18.0,1,1,1.0,1.0,4657,1,1,4657,91.507,0,12.1,33.5,20.1,500.65,1.45,121.0,0.01491882263996207,0.015020158039025963
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,2.0,19.0,1,1,1.0,2.0,9314,1,1,9314,83.613,1,24.2,67.0,39.8,1001.3,2.6,222.0,0.02983764527992414,0.030040316078051927
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,3.0,19.0,1,1,1.0,3.0,13971,1,1,13971,82.491,0,24.1,67.0,38.7,1001.4,3.2,150.0,0.04475646791988621,0.04506047411707789
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,4.0,19.0,1,1,1.0,4.0,18628,1,1,18628,82.557,0,12.05,34.0,19.75,500.7,0.85,107.5,0.05967529055984828,0.060080632156103854
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,5.0,19.0,1,1,1.0,5.0,23285,1,1,23285,82.869,0,23.9,67.0,40.6,1001.3,3.4,234.0,0.07459411319981035,0.07510079019512982
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,6.0,20.0,1,1,1.0,6.0,27942,1,1,27942,83.637,0,12.0,33.5,20.7,500.65,1.15,122.0,0.08951293583977242,0.09012094823415578
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,7.0,20.0,1,1,1.0,7.0,32599,1,1,32599,83.369,0,24.1,68.0,41.4,1001.2,1.5,224.0,0.10443175847973449,0.10514110627318174
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,8.0,20.0,1,1,1.0,8.0,37256,1,1,37256,83.345,0,24.3,66.0,42.4,1001.4,1.4,214.0,0.11935058111969656,0.12016126431220771
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,9.0,19.0,1,1,1.0,9.0,41913,1,1,41913,82.787,0,12.1,32.5,21.25,500.65,0.85,123.5,0.13426940375965862,0.13518142235123368
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,10.0,18.0,1,1,1.0,10.0,46570,1,1,46570,82.871,0,24.1,64.0,42.4,1001.3,2.3,99.0,0.1491882263996207,0.15020158039025963
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,11.0,17.0,1,1,1.0,11.0,51227,1,1,51227,82.588,0,24.1,64.0,42.3,1001.2,1.8,254.0,0.1641070490395828,0.1652217384292856
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,12.0,16.0,1,1,1.0,12.0,55884,1,1,55884,82.461,1,12.15,32.5,20.8,500.65,0.95,128.0,0.17902587167954484,0.18024189646831157
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,13.0,15.0,1,1,1.0,13.0,60541,1,1,60541,83.105,0,24.4,64.0,41.6,1001.3,1.8,70.0,0.19394469431950692,0.19526205450733752
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,14.0,15.0,1,1,1.0,14.0,65198,1,1,65198,86.379,0,12.15,32.0,21.2,500.6,0.65,116.0,0.20886351695946898,0.21028221254636348
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,15.0,20.0,1,1,2.0,1.0,4657,2,1,69855,99.619,0,24.3,63.0,42.3,1001.2,1.7,264.0,0.01491882263996207,0.22530237058538946
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,16.0,20.0,1,1,2.0,2.0,9314,2,1,74512,80.908,1,12.3,31.0,20.5,500.65,0.95,142.0,0.02983764527992414,0.24032252862441542
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,17.0,20.0,1,1,2.0,3.0,13971,2,1,79169,81.077,0,24.7,62.0,40.6,1001.3,1.4,233.0,0.04475646791988621,0.2553426866634414
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,18.0,20.0,1,1,2.0,4.0,18628,2,1,83826,81.379,0,24.7,62.0,39.9,1001.3,2.2,277.0,0.05967529055984828,0.27036284470246735
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,19.0,19.0,1,1,2.0,5.0,23285,2,1,88483,81.554,0,12.05,32.5,19.6,500.6,0.6,49.5,0.07459411319981035,0.2853830027414933
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,20.0,19.0,1,1,2.0,6.0,27942,2,1,93140,81.622,0,24.0,64.0,39.3,1001.3,1.6,217.0,0.08951293583977242,0.30040316078051926
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,21.0,19.0,1,1,2.0,7.0,32599,2,1,97797,81.34,0,23.9,63.0,39.7,1001.4,1.2,232.0,0.10443175847973449,0.3154233188195452
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,22.0,19.0,1,1,2.0,8.0,37256,2,1,102454,81.884,0,11.85,32.0,20.65,500.6,0.75,20.0,0.11935058111969656,0.3304434768585712
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,23.0,19.0,1,1,2.0,9.0,41913,2,1,107111,81.942,0,23.8,62.0,42.7,1001.3,0.7,107.0,0.13426940375965862,0.3454636348975972
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,24.0,20.0,1,1,2.0,10.0,46570,2,1,111768,83.109,0,12.0,31.0,20.75,500.6,0.55,53.0,0.1491882263996207,0.36048379293662314
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,25.0,20.0,1,1,2.0,11.0,51227,2,1,116425,82.33,0,24.0,62.0,41.5,1001.3,1.5,0.0,0.1641070490395828,0.3755039509756491
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,26.0,20.0,1,1,2.0,12.0,55884,2,1,121082,82.547,0,24.0,62.0,42.0,1001.3,1.4,114.0,0.17902587167954484,0.39052410901467505
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,27.0,20.0,1,1,2.0,13.0,60541,2,1,125739,82.578,0,12.1,31.0,21.0,500.65,0.35,98.5,0.19394469431950692,0.405544267053701
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,28.0,19.0,1,1,2.0,14.0,65198,2,1,130396,82.587,0,24.2,62.0,42.6,1001.3,0.7,123.0,0.20886351695946898,0.42056442509272696
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,29.0,18.0,1,1,2.0,15.0,69855,2,1,135053,82.425,0,24.2,61.0,43.0,1001.3,2.5,255.0,0.22378233959943106,0.43558458313175297
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,30.0,17.0,1,1,2.0,16.0,74512,2,1,139710,82.812,0,12.15,30.5,21.35,500.55,0.75,113.0,0.2387011622393931,0.4506047411707789
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,31.0,17.0,1,1,2.0,17.0,79169,2,1,144367,82.721,0,24.1,61.0,41.8,1001.2,1.4,70.0,0.2536199848793552,0.4656248992098049
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,32.0,17.0,1,1,2.0,18.0,83826,2,1,149024,82.444,0,12.2,30.5,20.3,500.65,0.55,0.0,0.26853880751931725,0.48064505724883083
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,33.0,18.0,1,1,2.0,19.0,88483,2,1,153681,82.943,0,24.4,62.0,40.6,1001.4,0.7,198.0,0.28345763015927933,0.4956652152878568
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,34.0,19.0,1,1,2.0,20.0,93140,2,1,158338,85.825,0,24.3,62.0,40.1,1001.4,0.5,0.0,0.2983764527992414,0.5106853733268828
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,35.0,20.0,1,1,3.0,1.0,4657,3,1,162995,100.595,0,12.05,31.0,20.1,500.7,0.65,0.0,0.01491882263996207,0.5257055313659087
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,36.0,20.0,1,1,3.0,2.0,9314,3,1,167652,80.274,1,24.0,63.0,40.9,1001.5,1.4,264.0,0.02983764527992414,0.5407256894049347
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,37.0,20.0,1,1,3.0,3.0,13971,3,1,172309,80.402,0,12.05,31.0,20.75,500.7,0.55,21.5,0.04475646791988621,0.5557458474439606
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,38.0,20.0,1,1,3.0,4.0,18628,3,1,176966,80.172,1,24.1,61.0,41.2,1001.2,0.8,134.0,0.05967529055984828,0.5707660054829866
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,39.0,20.0,1,1,3.0,5.0,23285,3,1,181623,80.416,0,24.1,62.0,39.8,1001.3,1.2,90.0,0.07459411319981035,0.5857861635220126
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,40.0,20.0,1,1,3.0,6.0,27942,3,1,186280,80.448,0,12.0,32.0,19.85,500.6,0.75,132.5,0.08951293583977242,0.6008063215610385
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,41.0,20.0,1,1,3.0,7.0,32599,3,1,190937,80.747,0,23.9,64.0,39.7,1001.2,1.5,259.0,0.10443175847973449,0.6158264796000645
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,42.0,20.0,1,1,3.0,8.0,37256,3,1,195594,82.818,0,23.9,63.0,39.5,1001.2,0.7,238.0,0.11935058111969656,0.6308466376390904
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,43.0,20.0,1,1,3.0,9.0,41913,3,1,200251,82.152,0,11.95,32.0,20.0,500.6,0.8,82.5,0.13426940375965862,0.6458667956781164
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,44.0,20.0,1,1,3.0,10.0,46570,3,1,204908,82.888,0,23.8,64.0,41.0,1001.2,1.1,224.0,0.1491882263996207,0.6608869537171423
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,45.0,19.0,1,1,3.0,11.0,51227,3,1,209565,80.945,0,12.05,31.0,21.25,500.6,0.4,119.0,0.1641070490395828,0.6759071117561684
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,46.0,19.0,1,1,3.0,12.0,55884,3,1,214222,81.041,0,24.1,61.0,42.7,1001.1,2.1,169.0,0.17902587167954484,0.6909272697951944
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,47.0,19.0,1,1,3.0,13.0,60541,3,1,218879,82.298,0,24.1,61.0,42.7,1001.2,1.2,279.0,0.19394469431950692,0.7059474278342203
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,48.0,19.0,1,1,3.0,14.0,65198,3,1,223536,81.033,0,12.1,30.5,20.95,500.6,1.25,112.5,0.20886351695946898,0.7209675858732463
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,49.0,19.0,1,1,3.0,15.0,69855,3,1,228193,81.073,0,24.1,62.0,41.9,1001.2,2.6,251.0,0.22378233959943106,0.7359877439122722
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,50.0,19.0,1,1,3.0,16.0,74512,3,1,232850,80.983,0,24.1,62.0,42.2,1001.3,1.9,195.0,0.2387011622393931,0.7510079019512982
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,51.0,19.0,1,1,3.0,17.0,79169,3,1,237507,81.939,0,12.1,31.0,21.25,500.6,0.85,140.0,0.2536199848793552,0.7660280599903242
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,52.0,19.0,1,1,3.0,18.0,83826,3,1,242164,81.025,0,24.2,61.0,42.5,1001.3,0.9,203.0,0.26853880751931725,0.7810482180293501
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,53.0,19.0,1,1,3.0,19.0,88483,3,1,246821,81.083,0,24.3,62.0,42.4,1001.2,1.5,233.0,0.28345763015927933,0.7960683760683761
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,54.0,19.0,1,1,3.0,20.0,93140,3,1,251478,81.199,0,12.25,30.5,21.8,500.6,0.6,125.0,0.2983764527992414,0.811088534107402
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,55.0,20.0,1,1,3.0,21.0,97797,3,1,256135,81.966,0,24.4,61.0,41.3,1001.2,1.4,96.0,0.3132952754392035,0.826108692146428
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,56.0,20.0,1,1,3.0,22.0,102454,3,1,260792,82.226,0,12.15,31.5,20.55,500.6,0.7,119.5,0.3282140980791656,0.8411288501854539
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,57.0,20.0,1,1,3.0,23.0,107111,3,1,265449,82.922,0,24.3,62.0,40.7,1001.2,1.5,245.0,0.3431329207191276,0.8561490082244799
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,58.0,20.0,1,1,3.0,24.0,111768,3,1,270106,81.489,0,24.1,62.0,40.3,1001.2,1.8,280.0,0.3580517433590897,0.8711691662635059
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,59.0,20.0,1,1,3.0,25.0,116425,3,1,274763,81.553,0,12.0,31.0,19.95,500.55,0.5,48.5,0.37297056599905176,0.8861893243025318
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,60.0,20.0,1,1,3.0,26.0,121082,3,1,279420,84.685,0,24.0,62.0,39.5,1001.1,1.3,120.0,0.38788938863901384,0.9012094823415578
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,61.0,20.0,1,1,3.0,27.0,125739,3,1,284077,81.305,0,23.8,63.0,39.6,1001.1,1.2,115.0,0.40280821127897587,0.9162296403805837
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,62.0,20.0,1,1,3.0,28.0,130396,3,1,288734,81.376,0,11.95,31.0,19.55,500.55,0.5,47.5,0.41772703391893795,0.9312497984196098
2,SAR,Williams,2024,Spanish Grand Prix,Barcelona,63.0,20.0,1,1,3.0,29.0,135053,3,1,293391,81.612,0,23.6,63.0,40.4,1001.1,1.3,337.0,0.43264585655890003,0.9462699564586357
