DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,1.0,10.0,1,1,1.0,1.0,4657,1,1,4657,87.97,0,12.1,33.5,20.1,500.65,1.45,121.0,0.01491882263996207,0.015020158039025963
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,2.0,10.0,1,1,1.0,2.0,9314,1,1,9314,82.084,1,24.2,67.0,39.8,1001.3,2.6,222.0,0.02983764527992414,0.030040316078051927
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,3.0,10.0,1,1,1.0,3.0,13971,1,1,13971,81.383,1,24.1,67.0,38.7,1001.4,3.2,150.0,0.04475646791988621,0.04506047411707789
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,4.0,10.0,1,1,1.0,4.0,18628,1,1,18628,81.949,0,12.05,34.0,19.75,500.7,0.85,107.5,0.05967529055984828,0.060080632156103854
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,5.0,10.0,1,1,1.0,5.0,23285,1,1,23285,81.858,0,23.9,67.0,40.6,1001.3,3.4,234.0,0.07459411319981035,0.07510079019512982
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,6.0,10.0,1,1,1.0,6.0,27942,1,1,27942,81.545,0,23.9,67.0,41.4,1001.3,2.2,218.0,0.08951293583977242,0.09012094823415578
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,7.0,10.0,1,1,1.0,7.0,32599,1,1,32599,81.698,0,12.05,34.0,20.7,500.6,0.75,112.0,0.10443175847973449,0.10514110627318174
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,8.0,10.0,1,1,1.0,8.0,37256,1,1,37256,81.841,0,24.3,66.0,42.4,1001.4,1.4,214.0,0.11935058111969656,0.12016126431220771
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,9.0,10.0,1,1,1.0,9.0,41913,1,1,41913,81.629,0,24.3,65.0,42.5,1001.3,2.0,230.0,0.13426940375965862,0.13518142235123368
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,10.0,10.0,1,1,1.0,10.0,46570,1,1,46570,81.852,0,12.05,32.0,21.2,500.65,1.15,49.5,0.1491882263996207,0.15020158039025963
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,11.0,10.0,1,1,1.0,11.0,51227,1,1,51227,81.994,0,24.1,64.0,42.3,1001.2,1.8,254.0,0.1641070490395828,0.1652217384292856
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,12.0,11.0,1,1,1.0,12.0,55884,1,1,55884,87.477,0,12.15,32.5,20.8,500.65,0.95,128.0,0.17902587167954484,0.18024189646831157
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,13.0,16.0,1,1,2.0,1.0,4657,2,1,60541,100.395,0,24.4,64.0,41.6,1001.3,1.8,70.0,0.01491882263996207,0.19526205450733752
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,14.0,16.0,1,1,2.0,2.0,9314,2,1,65198,80.698,1,12.15,32.0,21.2,500.6,0.65,116.0,0.02983764527992414,0.21028221254636348
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,15.0,15.0,1,1,2.0,3.0,13971,2,1,69855,80.312,1,24.3,63.0,42.3,1001.2,1.7,264.0,0.04475646791988621,0.22530237058538946
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,16.0,15.0,1,1,2.0,4.0,18628,2,1,74512,81.125,0,24.4,63.0,41.7,1001.3,1.3,256.0,0.05967529055984828,0.24032252862441542
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,17.0,14.0,1,1,2.0,5.0,23285,2,1,79169,81.428,0,12.35,31.0,20.3,500.65,0.7,116.5,0.07459411319981035,0.2553426866634414
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,18.0,12.0,1,1,2.0,6.0,27942,2,1,83826,80.756,0,24.7,62.0,39.9,1001.3,2.2,277.0,0.08951293583977242,0.27036284470246735
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,19.0,12.0,1,1,2.0,7.0,32599,2,1,88483,81.174,0,24.3,62.0,39.2,1001.2,1.9,196.0,0.10443175847973449,0.2853830027414933
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,20.0,11.0,1,1,2.0,8.0,37256,2,1,93140,81.137,0,12.0,32.0,19.65,500.65,0.8,108.5,0.11935058111969656,0.30040316078051926
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,21.0,11.0,1,1,2.0,9.0,41913,2,1,97797,81.205,0,23.9,63.0,39.7,1001.4,1.2,232.0,0.13426940375965862,0.3154233188195452
27,HUL,Haas F1 Team,2024,Spanish Grand Prix,Barcelona,22.0,11.0,1,1,2.0,10.0,46570,2,1,102454,82.174,0,23.9,63.0,40.5,1001.3,1.2,236.0,0.1491882263996207,0.3304434768585712
