DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,1.0,15.0,1,1,1.0,1.0,5412,1,1,5412,107.791,0,13.65,11.0,15.6,508.35,0.3,95.0,0.017337485103602047,0.01745524915336236
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,2.0,15.0,1,1,1.0,2.0,10824,1,1,10824,100.837,1,13.65,11.0,15.55,508.45,0.3,98.5,0.034674970207204094,0.03491049830672472
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,3.0,15.0,1,1,1.0,3.0,16236,1,1,16236,100.243,1,13.65,11.0,15.6,508.35,0.2,102.0,0.05201245531080614,0.052365747460087084
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,4.0,14.0,1,1,1.0,4.0,21648,1,1,21648,99.95,1,27.2,22.0,31.1,1016.9,0.8,236.0,0.06934994041440819,0.06982099661344944
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,5.0,14.0,1,1,1.0,5.0,27060,1,1,27060,101.131,0,13.6,11.0,15.5,508.45,0.3,112.5,0.08668742551801023,0.08727624576681181
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,6.0,14.0,1,1,1.0,6.0,32472,1,1,32472,100.886,0,13.55,11.0,15.45,508.45,0.3,105.0,0.10402491062161227,0.10473149492017417
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,7.0,14.0,1,1,1.0,7.0,37884,1,1,37884,100.952,0,27.1,21.0,30.9,1016.9,0.6,197.0,0.12136239572521432,0.12218674407353652
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,8.0,14.0,1,1,1.0,8.0,43296,1,1,43296,100.846,0,13.55,10.5,15.45,508.45,0.3,100.5,0.13869988082881637,0.13964199322689888
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,9.0,14.0,1,1,1.0,9.0,48708,1,1,48708,101.01,0,13.55,10.5,15.4,508.45,0.4,90.0,0.1560373659324184,0.15709724238026124
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,10.0,14.0,1,1,1.0,10.0,54120,1,1,54120,103.749,0,27.1,21.0,30.8,1016.9,0.8,195.0,0.17337485103602046,0.17455249153362362
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,11.0,18.0,1,1,2.0,1.0,5412,3,1,59532,119.843,0,13.55,10.5,15.3,508.45,0.4,89.5,0.017337485103602047,0.19200774068698598
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,12.0,16.0,1,1,2.0,2.0,10824,3,1,64944,99.143,1,13.55,10.5,15.25,508.5,0.5,80.5,0.034674970207204094,0.20946298984034833
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,13.0,13.0,1,1,2.0,3.0,16236,3,1,70356,99.471,0,13.55,10.5,15.25,508.45,0.4,85.5,0.05201245531080614,0.2269182389937107
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,14.0,13.0,1,1,2.0,4.0,21648,3,1,75768,98.742,1,27.1,21.0,30.5,1016.9,0.8,141.0,0.06934994041440819,0.24437348814707305
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,15.0,12.0,1,1,2.0,5.0,27060,3,1,81180,98.975,0,13.5,10.5,15.25,508.5,0.3,89.5,0.08668742551801023,0.26182873730043543
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,16.0,11.0,1,1,2.0,6.0,32472,3,1,86592,99.061,0,13.5,10.0,15.15,508.5,0.3,107.0,0.10402491062161227,0.27928398645379776
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,17.0,11.0,1,1,2.0,7.0,37884,3,1,92004,99.021,0,27.0,21.0,30.3,1017.0,0.6,208.0,0.12136239572521432,0.29673923560716015
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,18.0,11.0,1,1,2.0,8.0,43296,3,1,97416,99.302,0,13.45,10.5,15.15,508.5,0.2,106.0,0.13869988082881637,0.3141944847605225
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,19.0,11.0,1,1,2.0,9.0,48708,3,1,102828,99.17,0,13.45,10.5,15.1,508.5,0.3,120.0,0.1560373659324184,0.33164973391388486
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,20.0,11.0,1,1,2.0,10.0,54120,3,1,108240,99.282,0,26.9,21.0,30.2,1017.0,0.4,239.0,0.17337485103602046,0.34910498306724724
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,21.0,11.0,1,1,2.0,11.0,59532,3,1,113652,99.325,0,13.4,10.5,15.05,508.5,0.25,114.5,0.1907123361396225,0.36656023222060957
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,22.0,11.0,1,1,2.0,12.0,64944,3,1,119064,99.439,0,26.8,21.0,30.0,1017.0,0.4,183.0,0.20804982124322455,0.38401548137397196
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,23.0,11.0,1,1,2.0,13.0,70356,3,1,124476,99.632,0,13.35,10.5,14.95,508.5,0.2,108.5,0.22538730634682658,0.4014707305273343
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,24.0,11.0,1,1,2.0,14.0,75768,3,1,129888,100.109,0,13.35,10.5,14.95,508.5,0.3,91.5,0.24272479145042863,0.41892597968069667
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,25.0,11.0,1,1,2.0,15.0,81180,3,1,135300,99.746,0,26.7,21.0,29.9,1016.9,0.6,180.0,0.2600622765540307,0.436381228834059
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,26.0,11.0,1,1,2.0,16.0,86592,3,1,140712,102.227,0,13.35,10.5,14.95,508.5,0.3,93.0,0.27739976165763275,0.4538364779874214
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,27.0,16.0,1,1,3.0,1.0,5412,3,1,146124,120.3,0,13.4,10.5,14.95,508.5,0.25,95.0,0.017337485103602047,0.47129172714078377
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,28.0,15.0,1,1,3.0,2.0,10824,3,1,151536,97.824,1,13.35,10.5,14.95,508.5,0.3,97.0,0.034674970207204094,0.4887469762941461
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,29.0,15.0,1,1,3.0,3.0,16236,3,1,156948,97.779,1,26.6,21.0,29.7,1017.0,0.6,193.0,0.05201245531080614,0.5062022254475085
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,30.0,14.0,1,1,3.0,4.0,21648,3,1,162360,98.147,0,13.35,10.5,14.85,508.5,0.3,114.0,0.06934994041440819,0.5236574746008709
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,31.0,13.0,1,1,3.0,5.0,27060,3,1,167772,97.813,0,13.35,10.5,14.8,508.5,0.3,102.0,0.08668742551801023,0.5411127237542331
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,32.0,13.0,1,1,3.0,6.0,32472,3,1,173184,98.017,0,26.7,21.0,29.6,1017.0,0.6,246.0,0.10402491062161227,0.5585679729075955
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,33.0,12.0,1,1,3.0,7.0,37884,3,1,178596,98.094,0,13.35,10.5,14.8,508.5,0.25,128.0,0.12136239572521432,0.5760232220609579
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,34.0,12.0,1,1,3.0,8.0,43296,3,1,184008,98.13,0,13.3,10.5,14.8,508.5,0.2,109.0,0.13869988082881637,0.5934784712143203
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,35.0,12.0,1,1,3.0,9.0,48708,3,1,189420,98.163,0,26.7,21.0,29.6,1017.0,0.4,192.0,0.1560373659324184,0.6109337203676827
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,36.0,12.0,1,1,3.0,10.0,54120,3,1,194832,98.059,0,13.3,10.5,14.8,508.5,0.2,0.0,0.17337485103602046,0.628388969521045
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,37.0,12.0,1,1,3.0,11.0,59532,3,1,200244,98.075,0,13.25,10.5,14.75,508.6,0.3,84.0,0.1907123361396225,0.6458442186744073
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,38.0,12.0,1,1,3.0,12.0,64944,3,1,205656,98.084,0,26.5,21.0,29.5,1017.0,0.0,0.0,0.20804982124322455,0.6632994678277697
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,39.0,12.0,1,1,3.0,13.0,70356,3,1,211068,98.419,0,13.25,10.5,14.75,508.5,0.2,86.0,0.22538730634682658,0.6807547169811321
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,40.0,11.0,1,1,3.0,14.0,75768,3,1,216480,110.35,0,13.25,10.5,14.7,508.5,0.0,0.0,0.24272479145042863,0.6982099661344945
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,41.0,13.0,1,1,4.0,4.0,21648,1,0,221892,130.782,0,13.25,10.5,14.7,508.6,0.0,0.0,0.06934994041440819,0.7156652152878568
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,42.0,11.0,1,1,4.0,5.0,27060,1,0,227304,96.637,1,26.4,21.0,29.3,1017.2,0.0,184.0,0.08668742551801023,0.7331204644412191
22,TSU,AlphaTauri,2023,Bahrain Grand Prix,Sakhir,43.0,11.0,1,1,4.0,6.0,32472,1,0,232716,97.028,0,13.2,10.5,14.6,508.5,0.0,0.0,0.10402491062161227,0.7505757135945815
