DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,1.0,13.0,1,1,1.0,1.0,4657,1,1,4657,91.193,0,11.3,32.0,16.7,500.5,0.3,50.5,0.01491882263996207,0.015020158039025963
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,2.0,13.0,1,1,1.0,2.0,9314,1,1,9314,82.725,1,22.5,63.0,33.3,1001.0,1.1,14.0,0.02983764527992414,0.030040316078051927
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,3.0,13.0,1,1,1.0,3.0,13971,1,1,13971,81.836,1,11.25,32.0,16.35,500.5,0.55,136.5,0.04475646791988621,0.04506047411707789
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,4.0,13.0,1,1,1.0,4.0,18628,1,1,18628,82.097,0,22.4,64.0,32.6,1001.0,2.4,63.0,0.05967529055984828,0.060080632156103854
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,5.0,13.0,1,1,1.0,5.0,23285,1,1,23285,81.294,1,22.4,64.0,32.6,1001.0,1.6,13.0,0.07459411319981035,0.07510079019512982
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,6.0,13.0,1,1,1.0,6.0,27942,1,1,27942,81.593,0,11.2,31.5,16.25,500.5,0.8,24.5,0.08951293583977242,0.09012094823415578
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,7.0,13.0,1,1,1.0,7.0,32599,1,1,32599,82.354,0,22.3,64.0,32.2,1001.0,2.0,81.0,0.10443175847973449,0.10514110627318174
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,8.0,12.0,1,1,1.0,8.0,37256,1,1,37256,82.486,0,22.3,65.0,32.2,1001.0,1.5,55.0,0.11935058111969656,0.12016126431220771
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,9.0,12.0,1,1,1.0,9.0,41913,1,1,41913,81.53,0,11.1,32.0,15.9,500.5,1.1,8.0,0.13426940375965862,0.13518142235123368
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,10.0,14.0,1,1,1.0,10.0,46570,1,1,46570,86.652,0,22.1,65.0,31.9,1001.0,2.4,88.0,0.1491882263996207,0.15020158039025963
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,11.0,19.0,1,1,2.0,1.0,4657,2,1,51227,99.51,0,11.0,31.5,15.75,500.6,1.25,40.0,0.01491882263996207,0.1652217384292856
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,12.0,18.0,1,1,2.0,2.0,9314,2,1,55884,80.176,1,22.1,64.0,31.5,1001.2,2.2,84.0,0.02983764527992414,0.18024189646831157
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,13.0,18.0,1,1,2.0,3.0,13971,2,1,60541,80.504,0,11.0,32.0,15.85,500.6,1.35,43.0,0.04475646791988621,0.19526205450733752
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,14.0,17.0,1,1,2.0,4.0,18628,2,1,65198,80.706,0,22.1,64.0,31.9,1001.2,2.2,50.0,0.05967529055984828,0.21028221254636348
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,15.0,17.0,1,1,2.0,5.0,23285,2,1,69855,81.069,0,22.1,65.0,31.2,1001.2,2.0,67.0,0.07459411319981035,0.22530237058538946
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,16.0,17.0,1,1,2.0,6.0,27942,2,1,74512,81.119,0,11.05,32.0,15.65,500.6,1.0,23.0,0.08951293583977242,0.24032252862441542
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,17.0,15.0,1,1,2.0,7.0,32599,2,1,79169,81.203,0,22.1,64.0,31.0,1001.2,1.7,71.0,0.10443175847973449,0.2553426866634414
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,18.0,13.0,1,1,2.0,8.0,37256,2,1,83826,81.031,0,22.1,65.0,30.9,1001.2,2.7,83.0,0.11935058111969656,0.27036284470246735
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,19.0,14.0,1,1,2.0,9.0,41913,2,1,88483,81.719,0,11.0,31.5,15.75,500.6,0.8,47.5,0.13426940375965862,0.2853830027414933
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,20.0,13.0,1,1,2.0,10.0,46570,2,1,93140,81.51,0,22.1,63.0,31.4,1001.2,1.7,79.0,0.1491882263996207,0.30040316078051926
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,21.0,13.0,1,1,2.0,11.0,51227,2,1,97797,81.662,0,22.1,64.0,31.2,1001.2,2.2,90.0,0.1641070490395828,0.3154233188195452
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,22.0,13.0,1,1,2.0,12.0,55884,2,1,102454,81.631,0,11.0,32.0,15.35,500.75,0.85,38.0,0.17902587167954484,0.3304434768585712
20,MAG,Haas F1 Team,2023,Spanish Grand Prix,Barcelona,23.0,13.0,1,1,2.0,13.0,60541,2,1,107111,81.847,0,22.0,65.0,30.9,1001.2,2.2,87.0,0.19394469431950692,0.3454636348975972
