DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
31,OCO,Alpine,2023,Monaco Grand Prix,Monaco,1.0,3.0,1,1,1.0,1.0,0,2,1,0,86.639,0,25.2,44.0,43.1,1013.4,0.8,153.0,0.0,0.0
31,OCO,Alpine,2023,Monaco Grand Prix,Monaco,2.0,3.0,1,1,1.0,2.0,0,2,1,0,80.301,1,12.6,22.5,21.4,506.75,0.4,33.0,0.0,0.0
31,OCO,Alpine,2023,Monaco Grand Prix,Monaco,3.0,3.0,1,1,1.0,3.0,0,2,1,0,79.704,1,25.3,45.0,42.8,1013.4,1.0,18.0,0.0,0.0
31,OCO,Alpine,2023,Monaco Grand Prix,Monaco,4.0,3.0,1,1,1.0,4.0,0,2,1,0,79.314,1,25.4,45.0,42.8,1013.5,1.0,115.0,0.0,0.0
31,OCO,Alpine,2023,Monaco Grand Prix,Monaco,5.0,3.0,1,1,1.0,5.0,0,2,1,0,79.041,1,12.7,22.0,21.2,506.75,0.5,66.0,0.0,0.0
31,OCO,Alpine,2023,Monaco Grand Prix,Monaco,6.0,3.0,1,1,1.0,6.0,0,2,1,0,78.731,1,25.4,44.0,41.6,1013.5,0.8,76.0,0.0,0.0
31,OCO,Alpine,2023,Monaco Grand Prix,Monaco,7.0,3.0,1,1,1.0,7.0,0,2,1,0,78.782,0,25.4,44.0,41.4,1013.5,0.6,50.0,0.0,0.0
31,OCO,Alpine,2023,Monaco Grand Prix,Monaco,8.0,3.0,1,1,1.0,8.0,0,2,1,0,78.533,1,12.7,22.0,20.5,506.75,0.6,73.5,0.0,0.0
31,OCO,Alpine,2023,Monaco Grand Prix,Monaco,9.0,3.0,1,1,1.0,9.0,0,2,1,0,78.594,0,25.5,43.0,41.2,1013.5,1.2,140.0,0.0,0.0
31,OCO,Alpine,2023,Monaco Grand Prix,Monaco,10.0,3.0,1,1,1.0,10.0,0,2,1,0,78.46,1,25.5,42.0,40.9,1013.5,2.2,137.0,0.0,0.0
