DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,1.0,3.0,1,1,1.0,1.0,5278,2,1,5278,89.784,0,20.4,45.0,38.8,1020.9,1.1,322.0,0.016908212560386472,0.017023060796645704
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,2.0,3.0,1,1,1.0,2.0,10556,2,1,10556,83.183,1,10.25,22.5,19.5,510.4,0.45,44.0,0.033816425120772944,0.03404612159329141
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,3.0,3.0,1,1,1.0,3.0,15834,2,1,15834,82.656,1,20.6,44.0,39.3,1020.7,0.8,168.0,0.050724637681159424,0.05106918238993711
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,4.0,2.0,1,1,1.0,4.0,21112,2,1,21112,82.609,1,20.6,46.0,39.3,1020.8,2.3,258.0,0.06763285024154589,0.06809224318658282
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,5.0,2.0,1,1,1.0,5.0,26390,2,1,26390,82.685,0,10.3,22.5,19.45,510.4,0.5,66.0,0.08454106280193237,0.08511530398322852
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,6.0,2.0,1,1,1.0,6.0,31668,2,1,31668,82.632,0,20.6,45.0,39.3,1020.7,0.5,19.0,0.10144927536231885,0.10213836477987422
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,7.0,2.0,1,1,1.0,7.0,36946,2,1,36946,82.744,0,10.3,22.0,19.65,510.35,0.25,33.5,0.11835748792270531,0.11916142557651992
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,8.0,2.0,1,1,1.0,8.0,42224,2,1,42224,82.63,0,20.5,43.0,38.9,1020.7,0.8,164.0,0.13526570048309178,0.13618448637316563
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,9.0,2.0,1,1,1.0,9.0,47502,2,1,47502,82.727,0,20.5,43.0,39.1,1020.7,1.0,24.0,0.15217391304347827,0.15320754716981133
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,10.0,2.0,1,1,1.0,10.0,52780,2,1,52780,82.695,0,10.4,21.5,19.5,510.3,0.75,75.0,0.16908212560386474,0.17023060796645703
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,11.0,2.0,1,1,1.0,11.0,58058,2,1,58058,82.936,0,20.7,44.0,38.8,1020.7,1.3,158.0,0.1859903381642512,0.18725366876310273
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,12.0,2.0,1,1,1.0,12.0,63336,2,1,63336,82.814,0,10.45,21.5,19.55,510.25,0.25,53.5,0.2028985507246377,0.20427672955974843
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,13.0,2.0,1,1,1.0,13.0,68614,2,1,68614,83.153,0,20.9,43.0,39.1,1020.5,1.1,132.0,0.21980676328502416,0.22129979035639413
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,14.0,3.0,1,1,1.0,14.0,73892,2,1,73892,98.099,0,10.45,21.5,19.55,510.25,0.6,72.0,0.23671497584541062,0.23832285115303983
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,15.0,5.0,1,1,2.0,2.0,10556,3,0,79170,88.205,0,20.8,43.0,39.2,1020.4,0.7,102.0,0.033816425120772944,0.25534591194968553
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,16.0,5.0,1,1,2.0,3.0,15834,3,0,84448,81.936,1,21.0,43.0,39.1,1020.4,1.0,144.0,0.050724637681159424,0.27236897274633126
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,17.0,4.0,1,1,2.0,4.0,21112,3,0,89726,98.388,0,10.5,21.5,19.4,510.15,0.7,74.5,0.06763285024154589,0.28939203354297693
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,18.0,4.0,1,1,2.0,5.0,26390,3,0,95004,87.418,0,21.0,43.0,38.6,1020.4,0.6,108.0,0.08454106280193237,0.30641509433962266
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,19.0,4.0,1,1,2.0,6.0,31668,3,0,100282,82.356,0,10.5,22.0,19.55,510.15,0.4,178.5,0.10144927536231885,0.32343815513626833
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,20.0,4.0,1,1,2.0,7.0,36946,3,0,105560,81.642,1,21.0,43.0,39.1,1020.2,1.0,94.0,0.11835748792270531,0.34046121593291406
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,21.0,4.0,1,1,2.0,8.0,42224,3,0,110838,81.907,0,10.5,21.5,19.35,510.15,0.65,71.0,0.13526570048309178,0.35748427672955974
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,22.0,4.0,1,1,2.0,9.0,47502,3,0,116116,81.749,0,21.0,43.0,38.6,1020.2,1.3,161.0,0.15217391304347827,0.37450733752620546
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,23.0,4.0,1,1,2.0,10.0,52780,3,0,121394,81.745,0,21.1,44.0,38.7,1020.2,1.2,154.0,0.16908212560386474,0.39153039832285114
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,24.0,4.0,1,1,2.0,11.0,58058,3,0,126672,81.562,1,10.55,22.0,19.45,510.05,0.45,50.5,0.1859903381642512,0.40855345911949686
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,25.0,4.0,1,1,2.0,12.0,63336,3,0,131950,81.713,0,21.1,44.0,38.9,1020.1,0.6,133.0,0.2028985507246377,0.42557651991614254
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,26.0,4.0,1,1,2.0,13.0,68614,3,0,137228,81.611,0,21.3,43.0,38.9,1020.2,0.9,150.0,0.21980676328502416,0.44259958071278827
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,27.0,4.0,1,1,2.0,14.0,73892,3,0,142506,81.976,0,10.75,21.5,19.45,510.1,0.55,77.0,0.23671497584541062,0.45962264150943394
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,28.0,4.0,1,1,2.0,15.0,79170,3,0,147784,81.837,0,21.4,43.0,39.1,1020.2,0.7,218.0,0.2536231884057971,0.47664570230607967
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,29.0,3.0,1,1,2.0,16.0,84448,3,0,153062,81.864,0,21.3,44.0,38.9,1020.2,2.0,147.0,0.27053140096618356,0.4936687631027254
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,30.0,3.0,1,1,2.0,17.0,89726,3,0,158340,81.982,0,10.6,21.0,19.4,510.1,0.35,73.5,0.28743961352657005,0.5106918238993711
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,31.0,3.0,1,1,2.0,18.0,95004,3,0,163618,81.848,0,21.2,43.0,38.4,1020.3,1.9,195.0,0.30434782608695654,0.5277148846960168
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,32.0,3.0,1,1,2.0,19.0,100282,3,0,168896,81.574,0,10.6,21.5,19.35,510.15,0.25,85.5,0.321256038647343,0.5447379454926625
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,33.0,3.0,1,1,2.0,20.0,105560,3,0,174174,81.692,0,21.2,43.0,38.6,1020.3,1.8,297.0,0.33816425120772947,0.5617610062893081
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,34.0,2.0,1,1,2.0,21.0,110838,3,0,179452,81.769,0,21.2,44.0,38.5,1020.3,0.4,13.0,0.35507246376811596,0.5787840670859539
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,35.0,2.0,1,1,2.0,22.0,116116,3,0,184730,81.51,1,10.6,21.5,19.25,510.15,0.4,93.0,0.3719806763285024,0.5958071278825996
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,36.0,2.0,1,1,2.0,23.0,121394,3,0,190008,81.446,1,21.3,43.0,38.2,1020.3,1.0,116.0,0.3888888888888889,0.6128301886792453
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,37.0,2.0,1,1,2.0,24.0,126672,3,0,195286,81.662,0,21.4,43.0,38.2,1020.2,0.5,149.0,0.4057971014492754,0.6298532494758909
4,NOR,McLaren,2024,Australian Grand Prix,Melbourne,38.0,2.0,1,1,2.0,25.0,131950,3,0,200564,81.518,0,10.7,21.5,19.1,510.1,0.55,0.0,0.4227053140096618,0.6468763102725367
