DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,1.0,2.0,1,1,1.0,4.0,18628,1,0,4657,83.186,0,24.3,66.0,40.9,1001.3,3.8,238.0,0.05967529055984828,0.015020158039025963
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,2.0,2.0,1,1,1.0,5.0,23285,1,0,9314,79.871,1,12.1,33.5,19.9,500.65,1.3,111.0,0.07459411319981035,0.030040316078051927
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,3.0,1.0,1,1,1.0,6.0,27942,1,0,13971,79.364,1,24.1,67.0,38.7,1001.4,3.2,150.0,0.08951293583977242,0.04506047411707789
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,4.0,1.0,1,1,1.0,7.0,32599,1,0,18628,80.766,0,24.1,67.0,38.3,1001.3,2.3,246.0,0.10443175847973449,0.060080632156103854
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,5.0,1.0,1,1,1.0,8.0,37256,1,0,23285,80.827,0,11.95,33.5,20.3,500.65,1.7,117.0,0.11935058111969656,0.07510079019512982
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,6.0,1.0,1,1,1.0,9.0,41913,1,0,27942,80.876,0,23.9,67.0,41.4,1001.3,2.2,218.0,0.13426940375965862,0.09012094823415578
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,7.0,1.0,1,1,1.0,10.0,46570,1,0,32599,80.973,0,12.05,34.0,20.7,500.6,0.75,112.0,0.1491882263996207,0.10514110627318174
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,8.0,1.0,1,1,1.0,11.0,51227,1,0,37256,80.989,0,24.3,66.0,42.4,1001.4,1.4,214.0,0.1641070490395828,0.12016126431220771
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,9.0,1.0,1,1,1.0,12.0,55884,1,0,41913,81.042,0,24.3,65.0,42.5,1001.3,2.0,230.0,0.17902587167954484,0.13518142235123368
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,10.0,1.0,1,1,1.0,13.0,60541,1,0,46570,81.003,0,12.05,32.0,21.2,500.65,1.15,49.5,0.19394469431950692,0.15020158039025963
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,11.0,1.0,1,1,1.0,14.0,65198,1,0,51227,80.954,0,24.1,64.0,42.3,1001.2,1.8,254.0,0.20886351695946898,0.1652217384292856
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,12.0,1.0,1,1,1.0,15.0,69855,1,0,55884,81.376,0,24.2,64.0,41.8,1001.3,1.9,233.0,0.22378233959943106,0.18024189646831157
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,13.0,1.0,1,1,1.0,16.0,74512,1,0,60541,80.807,0,12.2,32.0,20.8,500.65,0.9,35.0,0.2387011622393931,0.19526205450733752
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,14.0,1.0,1,1,1.0,17.0,79169,1,0,65198,80.989,0,24.4,64.0,42.3,1001.3,1.3,211.0,0.2536199848793552,0.21028221254636348
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,15.0,1.0,1,1,1.0,18.0,83826,1,0,69855,81.097,0,24.3,64.0,42.4,1001.2,1.3,232.0,0.26853880751931725,0.22530237058538946
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,16.0,1.0,1,1,1.0,19.0,88483,1,0,74512,81.223,0,12.2,31.5,20.85,500.65,0.65,128.0,0.28345763015927933,0.24032252862441542
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,17.0,1.0,1,1,1.0,20.0,93140,1,0,79169,84.876,0,24.6,62.0,41.0,1001.3,1.9,284.0,0.2983764527992414,0.2553426866634414
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,18.0,4.0,1,1,2.0,1.0,4657,2,1,83826,97.657,0,12.35,31.0,19.95,500.65,1.1,138.5,0.01491882263996207,0.27036284470246735
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,19.0,4.0,1,1,2.0,2.0,9314,2,1,88483,79.725,0,24.3,62.0,39.2,1001.2,1.9,196.0,0.02983764527992414,0.2853830027414933
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,20.0,4.0,1,1,2.0,3.0,13971,2,1,93140,79.966,0,24.1,65.0,39.2,1001.2,1.2,99.0,0.04475646791988621,0.30040316078051926
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,21.0,3.0,1,1,2.0,4.0,18628,2,1,97797,80.304,0,11.95,31.5,19.85,500.7,0.6,116.0,0.05967529055984828,0.3154233188195452
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,22.0,3.0,1,1,2.0,5.0,23285,2,1,102454,79.742,0,23.9,63.0,40.5,1001.3,1.2,236.0,0.07459411319981035,0.3304434768585712
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,23.0,3.0,1,1,2.0,6.0,27942,2,1,107111,79.605,0,23.7,64.0,41.3,1001.2,1.5,40.0,0.08951293583977242,0.3454636348975972
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,24.0,1.0,1,1,2.0,7.0,32599,2,1,111768,79.701,0,12.0,31.0,21.15,500.65,1.25,68.5,0.10443175847973449,0.36048379293662314
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,25.0,1.0,1,1,2.0,8.0,37256,2,1,116425,79.363,1,24.0,62.0,41.5,1001.2,1.1,106.0,0.11935058111969656,0.3755039509756491
1,VER,Red Bull Racing,2024,Spanish Grand Prix,Barcelona,26.0,1.0,1,1,2.0,9.0,41913,2,1,121082,79.882,0,24.0,62.0,41.5,1001.3,1.5,0.0,0.13426940375965862,0.39052410901467505
