DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,1.0,6.0,1,1,1.0,1.0,5412,2,1,5412,100.402,0,13.3,31.0,16.85,509.25,1.75,69.5,0.017337485103602047,0.01745524915336236
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,2.0,6.0,1,1,1.0,2.0,10824,2,1,10824,94.62,1,26.6,61.0,33.7,1018.5,3.7,124.0,0.034674970207204094,0.03491049830672472
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,3.0,6.0,1,1,1.0,3.0,16236,2,1,16236,94.906,0,13.35,30.0,16.95,509.2,2.5,68.0,0.05201245531080614,0.052365747460087084
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,4.0,8.0,1,1,1.0,4.0,21648,2,1,21648,94.83,0,26.9,59.0,33.9,1018.5,4.8,158.0,0.06934994041440819,0.06982099661344944
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,5.0,8.0,1,1,1.0,5.0,27060,2,1,27060,93.426,1,13.45,30.0,17.6,509.25,2.75,64.0,0.08668742551801023,0.08727624576681181
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,6.0,8.0,1,1,1.0,6.0,32472,2,1,32472,93.619,0,27.0,59.0,35.2,1018.5,3.7,122.0,0.10402491062161227,0.10473149492017417
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,7.0,8.0,1,1,1.0,7.0,37884,2,1,37884,93.274,1,13.65,29.5,17.8,509.25,1.1,64.0,0.12136239572521432,0.12218674407353652
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,8.0,8.0,1,1,1.0,8.0,43296,2,1,43296,93.3,0,13.75,28.5,18.7,509.25,1.85,64.5,0.13869988082881637,0.13964199322689888
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,9.0,8.0,1,1,1.0,9.0,48708,2,1,48708,93.315,0,27.5,57.0,37.6,1018.4,3.0,132.0,0.1560373659324184,0.15709724238026124
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,10.0,8.0,1,1,1.0,10.0,54120,2,1,54120,93.322,0,13.8,28.5,18.95,509.2,2.2,77.5,0.17337485103602046,0.17455249153362362
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,11.0,8.0,1,1,1.0,11.0,59532,2,1,59532,92.876,1,27.6,58.0,36.5,1018.4,3.7,137.0,0.1907123361396225,0.19200774068698598
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,12.0,8.0,1,1,1.0,12.0,64944,2,1,64944,93.063,0,13.75,29.5,17.75,509.2,2.25,68.5,0.20804982124322455,0.20946298984034833
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,13.0,8.0,1,1,1.0,13.0,70356,2,1,70356,94.593,0,27.3,60.0,35.0,1018.4,4.6,130.0,0.22538730634682658,0.2269182389937107
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,14.0,7.0,1,1,1.0,14.0,75768,2,1,75768,93.747,0,13.6,30.0,17.25,509.25,1.75,66.0,0.24272479145042863,0.24437348814707305
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,15.0,6.0,1,1,1.0,15.0,81180,2,1,81180,93.435,0,27.3,60.0,34.4,1018.2,4.6,138.0,0.2600622765540307,0.26182873730043543
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,16.0,6.0,1,1,1.0,16.0,86592,2,1,86592,93.35,0,13.55,30.5,16.85,509.1,2.7,72.0,0.27739976165763275,0.27928398645379776
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,17.0,7.0,1,1,1.0,17.0,92004,2,1,92004,97.645,0,13.6,30.5,17.15,509.1,2.2,60.0,0.29473724676123475,0.29673923560716015
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,18.0,15.0,1,1,2.0,1.0,5412,3,1,97416,108.229,0,27.2,60.0,34.8,1018.4,3.0,137.0,0.017337485103602047,0.3141944847605225
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,19.0,15.0,1,1,2.0,2.0,10824,3,1,102828,93.391,0,13.55,30.5,17.4,509.2,1.95,75.5,0.034674970207204094,0.33164973391388486
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,20.0,15.0,1,1,2.0,3.0,16236,3,1,108240,92.826,1,13.55,30.0,17.15,509.1,1.5,56.5,0.05201245531080614,0.34910498306724724
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,21.0,15.0,1,1,2.0,4.0,21648,3,1,113652,93.034,0,27.0,60.0,34.5,1018.2,4.4,125.0,0.06934994041440819,0.36656023222060957
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,22.0,15.0,1,1,2.0,5.0,27060,3,1,119064,92.792,1,13.6,30.0,18.0,509.2,2.05,68.0,0.08668742551801023,0.38401548137397196
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,23.0,14.0,1,1,2.0,6.0,32472,3,1,124476,92.582,1,27.2,60.0,36.5,1018.2,4.3,117.0,0.10402491062161227,0.4014707305273343
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,24.0,14.0,1,1,2.0,7.0,37884,3,1,129888,93.038,0,13.65,30.0,18.5,509.1,1.5,140.0,0.12136239572521432,0.41892597968069667
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,25.0,14.0,1,1,2.0,8.0,43296,3,1,135300,92.612,0,27.4,61.0,37.1,1018.2,2.4,141.0,0.13869988082881637,0.436381228834059
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,26.0,14.0,1,1,2.0,9.0,48708,3,1,140712,92.67,0,13.75,30.5,19.0,509.1,1.5,57.0,0.1560373659324184,0.4538364779874214
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,27.0,13.0,1,1,2.0,10.0,54120,3,1,146124,92.479,1,27.6,60.0,38.0,1018.2,3.7,129.0,0.17337485103602046,0.47129172714078377
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,28.0,13.0,1,1,2.0,11.0,59532,3,1,151536,92.484,0,13.8,29.0,19.25,509.1,2.15,71.0,0.1907123361396225,0.4887469762941461
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,29.0,13.0,1,1,2.0,12.0,64944,3,1,156948,92.51,0,27.5,58.0,37.2,1018.2,4.4,152.0,0.20804982124322455,0.5062022254475085
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,30.0,13.0,1,1,2.0,13.0,70356,3,1,162360,92.238,1,13.7,29.5,17.95,509.1,1.85,72.5,0.22538730634682658,0.5236574746008709
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,31.0,13.0,1,1,2.0,14.0,75768,3,1,167772,91.911,1,27.5,59.0,36.0,1018.2,4.5,160.0,0.24272479145042863,0.5411127237542331
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,32.0,13.0,1,1,2.0,15.0,81180,3,1,173184,92.062,0,13.7,29.5,17.75,509.1,1.75,72.0,0.2600622765540307,0.5585679729075955
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,33.0,12.0,1,1,2.0,16.0,86592,3,1,178596,92.585,0,13.65,29.0,17.45,509.0,2.3,72.0,0.27739976165763275,0.5760232220609579
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,34.0,12.0,1,1,2.0,17.0,92004,3,1,184008,92.55,0,27.2,59.0,34.4,1018.2,4.5,145.0,0.29473724676123475,0.5934784712143203
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,35.0,12.0,1,1,2.0,18.0,97416,3,1,189420,92.734,0,13.45,29.5,17.3,509.0,1.85,71.0,0.3120747318648368,0.6109337203676827
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,36.0,11.0,1,1,2.0,19.0,102828,3,1,194832,92.833,0,26.9,58.0,34.8,1018.0,4.3,133.0,0.32941221696843886,0.628388969521045
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,37.0,11.0,1,1,2.0,20.0,108240,3,1,200244,93.652,0,13.5,30.0,17.3,509.0,1.75,62.5,0.3467497020720409,0.6458442186744073
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,38.0,9.0,1,1,2.0,21.0,113652,3,1,205656,92.262,0,27.0,58.0,35.3,1018.0,4.6,135.0,0.3640871871756429,0.6632994678277697
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,39.0,9.0,1,1,2.0,22.0,119064,3,1,211068,92.386,0,13.4,29.5,17.6,509.0,2.25,65.5,0.381424672279245,0.6807547169811321
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,40.0,8.0,1,1,2.0,23.0,124476,3,1,216480,92.105,0,26.9,59.0,34.5,1018.0,4.0,148.0,0.39876215738284704,0.6982099661344945
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,41.0,8.0,1,1,2.0,24.0,129888,3,1,221892,91.977,0,13.45,30.0,17.05,509.0,1.35,72.0,0.4160996424864491,0.7156652152878568
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,42.0,7.0,1,1,2.0,25.0,135300,3,1,227304,91.768,1,26.8,60.0,33.6,1017.9,4.4,148.0,0.43343712759005115,0.7331204644412191
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,43.0,7.0,1,1,2.0,26.0,140712,3,1,232716,91.577,1,13.35,30.0,16.75,509.0,2.3,79.5,0.45077461269365315,0.7505757135945815
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,44.0,7.0,1,1,2.0,27.0,146124,3,1,238128,91.831,0,26.7,60.0,33.3,1018.0,4.3,158.0,0.4681120977972552,0.7680309627479439
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,45.0,7.0,1,1,2.0,28.0,151536,3,1,243540,91.683,0,13.4,30.5,16.5,509.0,1.6,71.0,0.48544958290085727,0.7854862119013062
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,46.0,7.0,1,1,2.0,29.0,156948,3,1,248952,92.105,0,13.55,29.5,17.55,508.95,2.2,70.0,0.5027870680044593,0.8029414610546686
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,47.0,7.0,1,1,2.0,30.0,162360,3,1,254364,91.987,0,27.3,58.0,34.8,1017.9,5.9,126.0,0.5201245531080614,0.820396710208031
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,48.0,7.0,1,1,2.0,31.0,167772,3,1,259776,91.732,0,13.5,29.0,16.7,509.0,2.5,71.5,0.5374620382116634,0.8378519593613933
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,49.0,7.0,1,1,2.0,32.0,173184,3,1,265188,91.891,0,27.0,59.0,33.3,1018.0,3.7,122.0,0.5547995233152655,0.8553072085147557
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,50.0,7.0,1,1,2.0,33.0,178596,3,1,270600,92.17,0,13.55,29.0,16.9,509.0,2.0,68.0,0.5721370084188675,0.872762457668118
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,51.0,7.0,1,1,2.0,34.0,184008,3,1,276012,91.777,0,27.1,59.0,33.4,1017.9,3.2,135.0,0.5894744935224695,0.8902177068214804
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,52.0,7.0,1,1,2.0,35.0,189420,3,1,281424,91.532,1,13.5,29.0,16.65,508.85,1.95,60.0,0.6068119786260716,0.9076729559748428
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,53.0,6.0,1,1,2.0,36.0,194832,3,1,286836,92.265,0,26.9,59.0,33.1,1017.9,3.5,118.0,0.6241494637296736,0.9251282051282051
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,54.0,7.0,1,1,2.0,37.0,200244,3,1,292248,92.353,0,13.45,29.0,16.45,508.95,2.0,68.0,0.6414869488332756,0.9425834542815675
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,55.0,7.0,1,1,2.0,38.0,205656,3,1,297660,91.832,0,27.0,59.0,32.9,1017.7,4.5,126.0,0.6588244339368777,0.9600387034349298
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,56.0,7.0,1,1,2.0,39.0,211068,3,1,303072,91.627,0,13.55,29.5,16.4,508.85,1.85,77.0,0.6761619190404797,0.9774939525882922
16,LEC,Ferrari,2023,Miami Grand Prix,Miami,57.0,7.0,1,1,2.0,40.0,216480,3,1,308484,91.434,1,27.1,60.0,33.1,1017.9,3.0,136.0,0.6934994041440818,0.9949492017416546
