DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,1.0,3.0,1,1,1.0,4.0,18628,1,0,4657,85.739,0,11.3,32.0,16.7,500.5,0.3,50.5,0.05967529055984828,0.015020158039025963
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,2.0,3.0,1,1,1.0,5.0,23285,1,0,9314,80.967,1,22.5,63.0,33.3,1001.0,1.1,14.0,0.07459411319981035,0.030040316078051927
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,3.0,3.0,1,1,1.0,6.0,27942,1,0,13971,80.868,1,22.4,64.0,33.0,1001.0,2.0,52.0,0.08951293583977242,0.04506047411707789
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,4.0,3.0,1,1,1.0,7.0,32599,1,0,18628,80.996,0,11.2,32.0,16.3,500.5,1.2,31.5,0.10443175847973449,0.060080632156103854
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,5.0,3.0,1,1,1.0,8.0,37256,1,0,23285,80.854,1,22.4,64.0,32.6,1001.0,1.6,13.0,0.11935058111969656,0.07510079019512982
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,6.0,3.0,1,1,1.0,9.0,41913,1,0,27942,81.033,0,22.4,63.0,33.0,1001.2,1.6,0.0,0.13426940375965862,0.09012094823415578
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,7.0,3.0,1,1,1.0,10.0,46570,1,0,32599,80.883,0,11.15,32.0,16.1,500.5,1.0,40.5,0.1491882263996207,0.10514110627318174
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,8.0,4.0,1,1,1.0,11.0,51227,1,0,37256,82.382,0,22.3,65.0,32.2,1001.0,1.5,55.0,0.1641070490395828,0.12016126431220771
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,9.0,4.0,1,1,1.0,12.0,55884,1,0,41913,81.36,0,11.1,32.0,15.9,500.5,1.1,8.0,0.17902587167954484,0.13518142235123368
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,10.0,4.0,1,1,1.0,13.0,60541,1,0,46570,81.263,0,22.1,65.0,31.9,1001.0,2.4,88.0,0.19394469431950692,0.15020158039025963
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,11.0,4.0,1,1,1.0,14.0,65198,1,0,51227,81.371,0,22.0,64.0,31.8,1001.0,2.2,82.0,0.20886351695946898,0.1652217384292856
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,12.0,4.0,1,1,1.0,15.0,69855,1,0,55884,81.31,0,11.05,32.0,15.75,500.6,1.1,42.0,0.22378233959943106,0.18024189646831157
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,13.0,4.0,1,1,1.0,16.0,74512,1,0,60541,81.364,0,22.1,65.0,31.7,1001.2,2.7,66.0,0.2387011622393931,0.19526205450733752
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,14.0,5.0,1,1,1.0,17.0,79169,1,0,65198,85.694,0,22.0,64.0,31.7,1001.2,2.7,86.0,0.2536199848793552,0.21028221254636348
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,15.0,11.0,1,1,2.0,4.0,18628,1,0,69855,99.74,0,11.05,32.5,15.6,500.6,1.0,33.5,0.05967529055984828,0.22530237058538946
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,16.0,10.0,1,1,2.0,5.0,23285,1,0,74512,80.907,0,22.1,64.0,31.2,1001.2,2.0,67.0,0.07459411319981035,0.24032252862441542
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,17.0,9.0,1,1,2.0,6.0,27942,1,0,79169,80.283,1,11.05,32.0,15.5,500.6,0.85,35.5,0.08951293583977242,0.2553426866634414
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,18.0,8.0,1,1,2.0,7.0,32599,1,0,83826,80.392,0,22.1,65.0,30.9,1001.2,2.7,83.0,0.10443175847973449,0.27036284470246735
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,19.0,8.0,1,1,2.0,8.0,37256,1,0,88483,80.33,0,22.1,64.0,31.2,1001.2,2.4,100.0,0.11935058111969656,0.2853830027414933
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,20.0,6.0,1,1,2.0,9.0,41913,1,0,93140,80.496,0,11.05,31.5,15.7,500.6,0.85,39.5,0.13426940375965862,0.30040316078051926
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,21.0,6.0,1,1,2.0,10.0,46570,1,0,97797,80.457,0,22.1,64.0,31.2,1001.2,2.2,90.0,0.1491882263996207,0.3154233188195452
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,22.0,6.0,1,1,2.0,11.0,51227,1,0,102454,80.506,0,22.0,64.0,31.1,1001.4,3.2,95.0,0.1641070490395828,0.3304434768585712
18,STR,Aston Martin,2023,Spanish Grand Prix,Barcelona,23.0,6.0,1,1,2.0,12.0,55884,1,0,107111,80.397,0,11.0,32.5,15.45,500.6,1.1,43.5,0.17902587167954484,0.3454636348975972
