DriverID,Driver,Year,GranPrix,Location,Stint,Compound,TireLife,#TireMeters,NormalizedTireMeters
20,MAG,2024,Canadian Grand Prix,Montréal,1.0,WET,7.0,30527,0.09779405169210266
20,MAG,2024,Canadian Grand Prix,Montréal,2.0,INTERMEDIATE,18.0,78498,0.25147041863683545
20,MAG,2024,Canadian Grand Prix,Montréal,3.0,INTERMEDIATE,16.0,69776,0.22352926101052037
20,MAG,2024,Canadian Grand Prix,Montréal,4.0,MEDIUM,13.0,56693,0.18161752457104782
20,MAG,2024,Canadian Grand Prix,Montréal,5.0,MEDIUM,16.0,69776,0.22352926101052037
