DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,1.0,6.0,1,1,1.0,1.0,6201,2,1,6201,106.792,0,18.0,51.0,18.0,935.8,2.7,297.0,0.019865067466266866,0.02
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,2.0,6.0,1,1,1.0,2.0,12402,2,1,12402,99.907,1,9.0,25.0,9.1,467.95,1.05,69.0,0.03973013493253373,0.04
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,3.0,6.0,1,1,1.0,3.0,18603,2,1,18603,99.197,1,9.0,25.0,8.95,467.95,1.1,108.0,0.0595952023988006,0.06
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,4.0,6.0,1,1,1.0,4.0,24804,2,1,24804,99.094,1,18.0,50.0,17.9,936.0,2.7,243.0,0.07946026986506746,0.08
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,5.0,6.0,1,1,1.0,5.0,31005,2,1,31005,99.49,0,9.0,25.5,8.85,467.95,1.65,122.5,0.09932533733133433,0.1
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,6.0,6.0,1,1,1.0,6.0,37206,2,1,37206,98.848,1,8.95,25.0,8.85,467.85,1.55,120.5,0.1191904047976012,0.12
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,7.0,6.0,1,1,1.0,7.0,43407,2,1,43407,99.716,0,17.9,50.0,17.7,935.9,2.7,208.0,0.13905547226386808,0.14
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,8.0,5.0,1,1,1.0,8.0,49608,2,1,49608,100.573,0,8.95,25.0,8.8,468.0,1.95,121.0,0.15892053973013492,0.16
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,9.0,10.0,1,1,1.0,9.0,55809,2,1,55809,105.24,0,8.95,25.0,8.8,467.95,1.1,122.0,0.1787856071964018,0.18
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,10.0,17.0,1,1,2.0,1.0,6201,3,1,62010,114.247,0,8.95,25.5,8.8,467.95,1.55,135.5,0.019865067466266866,0.2
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,11.0,14.0,1,1,2.0,2.0,12402,3,1,68211,97.795,1,17.8,51.0,17.6,936.0,1.8,254.0,0.03973013493253373,0.22
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,12.0,11.0,1,1,2.0,3.0,18603,3,1,74412,99.909,0,8.95,25.0,8.75,468.0,1.2,66.0,0.0595952023988006,0.24
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,13.0,9.0,1,1,2.0,4.0,24804,3,1,80613,100.365,0,8.9,25.0,8.75,468.0,1.5,122.0,0.07946026986506746,0.26
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,14.0,7.0,1,1,2.0,5.0,31005,3,1,86814,99.798,0,17.8,50.0,17.5,936.1,2.5,257.0,0.09932533733133433,0.28
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,15.0,6.0,1,1,2.0,6.0,37206,3,1,93015,98.236,0,8.85,25.0,8.75,468.05,1.3,116.5,0.1191904047976012,0.3
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,16.0,7.0,1,1,2.0,7.0,43407,3,1,99216,98.165,0,8.85,25.0,8.7,468.1,1.85,121.0,0.13905547226386808,0.32
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,17.0,6.0,1,1,2.0,8.0,49608,3,1,105417,99.928,0,17.7,50.0,17.4,936.2,3.2,227.0,0.15892053973013492,0.34
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,18.0,6.0,1,1,2.0,9.0,55809,3,1,111618,98.152,0,8.85,25.0,8.65,468.1,1.05,127.5,0.1787856071964018,0.36
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,19.0,6.0,1,1,2.0,10.0,62010,3,1,117819,98.232,0,17.6,50.0,17.3,936.0,3.1,243.0,0.19865067466266867,0.38
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,20.0,6.0,1,1,2.0,11.0,68211,3,1,124020,98.166,0,8.85,24.5,8.75,468.0,1.05,125.5,0.21851574212893554,0.4
4,NOR,McLaren,2024,Las Vegas Grand Prix,Las Vegas,21.0,6.0,1,1,2.0,12.0,74412,3,1,130221,98.14,0,8.8,24.5,8.7,468.05,1.7,121.5,0.2383808095952024,0.42
