DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,1.0,1.0,1,1,1.0,1.0,6201,2,1,6201,105.67,0,9.0,23.5,9.15,470.0,1.25,122.5,0.019865067466266866,0.02
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,2.0,1.0,1,1,1.0,2.0,12402,2,1,12402,133.011,1,9.0,23.5,9.15,470.0,1.1,112.5,0.03973013493253373,0.04
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,3.0,1.0,1,1,1.0,3.0,18603,2,1,18603,109.988,1,9.0,23.5,9.15,470.0,1.1,104.5,0.0595952023988006,0.06
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,4.0,1.0,1,1,1.0,4.0,24804,2,1,24804,,0,6.033333333333334,15.666666666666666,6.1000000000000005,313.3333333333333,1.0666666666666667,69.0,0.07946026986506746,0.08
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,5.0,1.0,1,1,1.0,5.0,31005,2,1,31005,,0,6.0,15.666666666666666,6.066666666666666,313.3333333333333,0.7333333333333334,73.0,0.09932533733133433,0.1
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,6.0,1.0,1,1,1.0,6.0,37206,2,1,37206,,0,6.0,15.666666666666666,6.033333333333334,313.3,0.7333333333333334,73.33333333333333,0.1191904047976012,0.12
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,7.0,1.0,1,1,1.0,7.0,43407,2,1,43407,100.785,1,9.0,23.5,9.1,470.0,1.7,113.5,0.13905547226386808,0.14
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,8.0,1.0,1,1,1.0,8.0,49608,2,1,49608,100.142,1,18.1,47.0,18.1,939.9,2.7,206.0,0.15892053973013492,0.16
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,9.0,1.0,1,1,1.0,9.0,55809,2,1,55809,99.669,1,9.05,23.5,9.05,469.95,1.35,108.0,0.1787856071964018,0.18
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,10.0,1.0,1,1,1.0,10.0,62010,2,1,62010,99.484,1,9.05,24.0,8.95,470.0,1.35,117.0,0.19865067466266867,0.2
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,11.0,1.0,1,1,1.0,11.0,68211,2,1,68211,98.763,1,18.1,48.0,17.8,939.9,3.2,244.0,0.21851574212893554,0.22
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,12.0,1.0,1,1,1.0,12.0,74412,2,1,74412,98.773,0,9.05,24.0,8.9,469.95,1.0,95.0,0.2383808095952024,0.24
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,13.0,1.0,1,1,1.0,13.0,80613,2,1,80613,98.759,1,18.1,49.0,17.8,939.9,0.8,235.0,0.2582458770614693,0.26
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,14.0,1.0,1,1,1.0,14.0,86814,2,1,86814,98.942,0,9.1,24.0,8.95,469.95,1.35,116.0,0.27811094452773616,0.28
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,15.0,1.0,1,1,1.0,15.0,93015,2,1,93015,99.477,0,9.1,24.0,8.95,469.95,1.1,127.5,0.297976011994003,0.3
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,16.0,2.0,1,1,1.0,16.0,99216,2,1,99216,104.727,0,18.2,48.0,17.9,939.9,2.2,243.0,0.31784107946026985,0.32
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,17.0,10.0,1,1,2.0,1.0,6201,3,1,105417,122.018,0,6.033333333333334,16.0,5.966666666666666,313.3333333333333,0.9,75.33333333333333,0.019865067466266866,0.34
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,18.0,9.0,1,1,2.0,2.0,12402,3,1,111618,98.348,1,18.1,48.0,17.8,939.9,3.0,210.0,0.03973013493253373,0.36
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,19.0,9.0,1,1,2.0,3.0,18603,3,1,117819,98.335,1,9.05,24.0,8.95,469.85,1.25,113.5,0.0595952023988006,0.38
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,20.0,8.0,1,1,2.0,4.0,24804,3,1,124020,99.611,0,18.0,48.0,17.9,939.9,2.2,238.0,0.07946026986506746,0.4
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,21.0,7.0,1,1,2.0,5.0,31005,3,1,130221,97.88,1,9.0,24.0,8.9,469.85,1.7,111.0,0.09932533733133433,0.42
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,22.0,7.0,1,1,2.0,6.0,37206,3,1,136422,98.605,0,9.0,24.0,8.85,469.85,1.2,121.0,0.1191904047976012,0.44
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,23.0,6.0,1,1,2.0,7.0,43407,3,1,142623,97.988,0,18.0,48.0,17.8,939.7,2.5,204.0,0.13905547226386808,0.46
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,24.0,5.0,1,1,2.0,8.0,49608,3,1,148824,98.482,0,9.0,24.0,8.95,469.85,1.25,110.0,0.15892053973013492,0.48
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,25.0,4.0,1,1,2.0,9.0,55809,3,1,155025,98.943,0,9.05,24.0,8.9,469.85,1.2,120.5,0.1787856071964018,0.5
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,26.0,4.0,1,1,2.0,10.0,62010,3,1,161226,113.326,0,9.0,24.0,8.9,469.85,1.0,113.5,0.19865067466266867,0.52
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,27.0,5.0,1,1,3.0,1.0,6201,3,1,167427,,0,9.0,24.0,8.9,469.85,2.0,111.0,0.019865067466266866,0.54
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,28.0,5.0,1,1,3.0,2.0,12402,3,1,173628,,0,6.0,16.0,5.8999999999999995,313.1666666666667,1.1333333333333333,85.0,0.03973013493253373,0.56
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,29.0,5.0,1,1,3.0,3.0,18603,3,1,179829,100.938,0,8.95,24.0,8.85,469.75,0.8,131.0,0.0595952023988006,0.58
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,30.0,5.0,1,1,3.0,4.0,24804,3,1,186030,98.469,0,17.9,47.0,17.7,939.4,2.4,303.0,0.07946026986506746,0.6
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,31.0,4.0,1,1,3.0,5.0,31005,3,1,192231,97.748,1,9.0,23.5,8.9,469.75,0.75,161.5,0.09932533733133433,0.62
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,32.0,4.0,1,1,3.0,6.0,37206,3,1,198432,96.603,1,9.0,23.5,8.9,469.6,1.5,151.5,0.1191904047976012,0.64
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,33.0,3.0,1,1,3.0,7.0,43407,3,1,204633,96.596,1,18.0,48.0,17.8,939.2,3.0,249.0,0.13905547226386808,0.66
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,34.0,3.0,1,1,3.0,8.0,49608,3,1,210834,96.359,1,9.05,23.5,8.85,469.7,1.0,0.0,0.15892053973013492,0.68
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,35.0,3.0,1,1,3.0,9.0,55809,3,1,217035,96.239,1,9.1,23.5,8.85,469.6,1.1,125.5,0.1787856071964018,0.7
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,36.0,2.0,1,1,3.0,10.0,62010,3,1,223236,96.276,0,18.2,47.0,17.7,939.5,4.0,286.0,0.19865067466266867,0.72
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,37.0,1.0,1,1,3.0,11.0,68211,3,1,229437,96.66,0,9.1,23.5,8.85,469.7,0.85,0.0,0.21851574212893554,0.74
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,38.0,1.0,1,1,3.0,12.0,74412,3,1,235638,96.1,1,18.1,47.0,17.9,939.4,0.6,305.0,0.2383808095952024,0.76
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,39.0,1.0,1,1,3.0,13.0,80613,3,1,241839,95.938,1,9.05,23.5,8.95,469.75,0.85,110.0,0.2582458770614693,0.78
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,40.0,1.0,1,1,3.0,14.0,86814,3,1,248040,95.997,0,9.1,23.5,8.85,469.85,0.65,8.0,0.27811094452773616,0.8
1,VER,Red Bull Racing,2023,Las Vegas Grand Prix,Las Vegas,41.0,1.0,1,1,3.0,15.0,93015,3,1,254241,95.92,1,18.2,47.0,17.8,939.5,1.3,18.0,0.297976011994003,0.82
