DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,16.0,7.0,1,1,1.0,19.0,83239,1,0,70096,83.355,1,24.8,36.6,43.5,986.4,1.1,0.0,0.28296415653640095,0.22615698319696462,0.7025495750708216,0.4084821428571429,0.7604895104895104,0.9648831067201409,0.13924050632911392,0.0
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,17.0,7.0,1,1,1.0,20.0,87620,1,0,74477,83.345,1,12.6,18.1,22.05,493.25,0.85,67.0,0.29785700688042205,0.24029179464677491,0.3569405099150142,0.2020089285714286,0.38548951048951047,0.48249046268218726,0.10759493670886075,0.18611111111111112
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,18.0,7.0,1,1,1.0,21.0,92001,1,0,78858,83.125,1,25.6,35.6,44.6,986.6,1.3,284.0,0.31274985722444315,0.2544266060965852,0.7252124645892353,0.3973214285714286,0.7797202797202797,0.9650787440086082,0.16455696202531644,0.7888888888888889
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,19.0,7.0,1,1,1.0,22.0,96382,1,0,83239,83.195,0,25.8,34.6,44.6,986.5,1.4,308.0,0.32764270756846425,0.26856141754639545,0.7308781869688387,0.3861607142857143,0.7797202797202797,0.9649809253643745,0.1772151898734177,0.8555555555555555
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,20.0,7.0,1,1,1.0,23.0,100763,1,0,87620,83.189,0,12.7,17.4,22.4,493.25,0.6,148.0,0.34253555791248536,0.2826962289962058,0.3597733711048159,0.19419642857142858,0.39160839160839156,0.48249046268218726,0.07594936708860758,0.4111111111111111
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,21.0,7.0,1,1,1.0,24.0,105144,1,0,92001,83.136,0,25.2,35.1,44.8,986.5,1.3,296.0,0.3574284082565065,0.29683104044601605,0.7138810198300284,0.39174107142857145,0.7832167832167831,0.9649809253643745,0.16455696202531644,0.8222222222222222
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,22.0,7.0,1,1,1.0,25.0,109525,1,0,96382,83.084,1,12.6,17.5,22.45,493.25,0.45,24.5,0.3723212586005276,0.3109658518958263,0.3569405099150142,0.1953125,0.39248251748251745,0.48249046268218726,0.056962025316455694,0.06805555555555555
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,23.0,7.0,1,1,1.0,26.0,113906,1,0,100763,82.981,1,25.3,35.3,45.1,986.5,1.1,0.0,0.3872141089445487,0.32510066334563664,0.7167138810198301,0.3939732142857143,0.7884615384615384,0.9649809253643745,0.13924050632911392,0.0
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,24.0,7.0,1,1,1.0,27.0,118287,1,0,105144,82.987,0,25.7,34.7,45.8,986.4,0.7,347.0,0.4021069592885698,0.3392354747954469,0.7280453257790369,0.38727678571428575,0.8006993006993006,0.9648831067201409,0.08860759493670885,0.9638888888888889
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,25.0,7.0,1,1,1.0,28.0,122668,1,0,109525,83.396,0,12.75,17.35,22.9,493.2,0.65,126.5,0.4169998096325909,0.3533702862452572,0.36118980169971676,0.19363839285714288,0.4003496503496503,0.48244155336007044,0.08227848101265822,0.35138888888888886
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,26.0,7.0,1,1,1.0,29.0,127049,1,0,113906,83.313,0,25.8,34.0,45.8,986.5,0.7,350.0,0.431892659976612,0.3675050976950675,0.7308781869688387,0.37946428571428575,0.8006993006993006,0.9649809253643745,0.08860759493670885,0.9722222222222222
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,27.0,7.0,1,1,1.0,30.0,131430,1,0,118287,83.566,0,12.75,17.0,22.8,493.2,0.65,47.5,0.44678551032063313,0.3816399091448778,0.36118980169971676,0.18973214285714288,0.3986013986013986,0.48244155336007044,0.08227848101265822,0.13194444444444445
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,28.0,6.0,1,1,1.0,31.0,135811,1,0,122668,83.432,0,25.1,34.9,45.6,986.5,0.5,172.0,0.46167836066465423,0.39577472059468805,0.7110481586402267,0.3895089285714286,0.7972027972027972,0.9649809253643745,0.06329113924050632,0.4777777777777778
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,29.0,6.0,1,1,1.0,32.0,140192,1,0,127049,85.083,0,25.0,35.2,45.9,986.5,0.5,150.0,0.47657121100867533,0.40990953204449837,0.708215297450425,0.3928571428571429,0.8024475524475524,0.9649809253643745,0.06329113924050632,0.4166666666666667
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,30.0,8.0,1,1,2.0,1.0,4381,2,1,131430,101.126,0,12.5,17.7,23.1,493.2,0.3,83.5,0.014892850344021104,0.42404434349430864,0.3541076487252125,0.19754464285714285,0.40384615384615385,0.48244155336007044,0.03797468354430379,0.23194444444444445
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,31.0,8.0,1,1,2.0,2.0,8762,2,1,135811,82.159,1,25.4,35.2,46.1,986.5,1.9,158.0,0.02978570068804221,0.43817915494411896,0.7195467422096318,0.3928571428571429,0.8059440559440559,0.9649809253643745,0.24050632911392403,0.4388888888888889
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,32.0,8.0,1,1,2.0,3.0,13143,2,1,140192,83.078,0,12.95,16.9,22.35,493.2,0.6,113.5,0.044678551032063314,0.45231396639392923,0.36685552407932015,0.18861607142857142,0.39073426573426573,0.48244155336007044,0.07594936708860758,0.31527777777777777
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,33.0,7.0,1,1,2.0,4.0,17524,2,1,144573,82.388,0,26.1,33.0,44.7,986.5,1.3,147.0,0.05957140137608442,0.4664487778437395,0.7393767705382437,0.36830357142857145,0.7814685314685315,0.9649809253643745,0.16455696202531644,0.4083333333333333
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,34.0,7.0,1,1,2.0,5.0,21905,2,1,148954,82.063,1,13.05,16.3,22.8,493.25,0.65,76.5,0.07446425172010551,0.48058358929354983,0.36968838526912184,0.18191964285714288,0.3986013986013986,0.48249046268218726,0.08227848101265822,0.2125
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,35.0,7.0,1,1,2.0,6.0,26286,2,1,153335,82.068,0,26.2,32.3,45.7,986.4,1.9,154.0,0.08935710206412663,0.4947184007433601,0.7422096317280453,0.3604910714285714,0.798951048951049,0.9648831067201409,0.24050632911392403,0.42777777777777776
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,36.0,7.0,1,1,2.0,7.0,30667,2,1,157716,82.169,0,25.8,32.5,45.6,986.5,1.8,155.0,0.10424995240814773,0.5088532121931704,0.7308781869688387,0.3627232142857143,0.7972027972027972,0.9649809253643745,0.22784810126582278,0.4305555555555556
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,37.0,7.0,1,1,2.0,8.0,35048,2,1,162097,82.083,0,12.75,16.8,22.7,493.15,0.9,74.5,0.11914280275216883,0.5229880236429807,0.36118980169971676,0.18750000000000003,0.3968531468531468,0.4823926440379536,0.11392405063291139,0.20694444444444443
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,38.0,7.0,1,1,2.0,9.0,39429,2,1,166478,82.375,0,25.3,33.4,45.0,986.3,2.2,168.0,0.13403565309618992,0.5371228350927909,0.7167138810198301,0.37276785714285715,0.7867132867132867,0.9647852880759072,0.27848101265822783,0.4666666666666667
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,39.0,7.0,1,1,2.0,10.0,43810,2,1,170859,82.779,0,24.8,34.7,45.0,986.4,1.8,210.0,0.14892850344021102,0.5512576465426012,0.7025495750708216,0.38727678571428575,0.7867132867132867,0.9648831067201409,0.22784810126582278,0.5833333333333334
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,40.0,7.0,1,1,2.0,11.0,48191,2,1,175240,82.61,0,12.4,17.3,22.15,493.2,0.55,105.0,0.16382135378423213,0.5653924579924116,0.3512747875354108,0.19308035714285715,0.3872377622377622,0.48244155336007044,0.06962025316455696,0.2916666666666667
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,41.0,7.0,1,1,2.0,12.0,52572,2,1,179621,82.108,0,24.8,34.9,42.8,986.4,1.4,182.0,0.17871420412825326,0.5795272694422218,0.7025495750708216,0.3895089285714286,0.7482517482517481,0.9648831067201409,0.1772151898734177,0.5055555555555555
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,42.0,7.0,1,1,2.0,13.0,56953,2,1,184002,82.729,0,12.55,17.35,21.0,493.15,0.9,74.0,0.19360705447227436,0.5936620808920321,0.3555240793201134,0.19363839285714288,0.36713286713286714,0.4823926440379536,0.11392405063291139,0.20555555555555555
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,43.0,7.0,1,1,2.0,14.0,61334,2,1,188383,81.861,1,25.4,31.8,42.5,986.4,2.1,131.0,0.20849990481629546,0.6077968923418424,0.7195467422096318,0.3549107142857143,0.743006993006993,0.9648831067201409,0.26582278481012656,0.3638888888888889
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,44.0,7.0,1,1,2.0,15.0,65715,2,1,192764,82.062,0,25.8,31.0,43.4,986.4,1.2,137.0,0.22339275516031656,0.6219317037916526,0.7308781869688387,0.3459821428571429,0.7587412587412586,0.9648831067201409,0.15189873417721517,0.38055555555555554
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,45.0,7.0,1,1,2.0,16.0,70096,2,1,197145,81.7,1,13.15,14.9,22.15,493.2,0.7,91.5,0.23828560550433767,0.636066515241463,0.37252124645892354,0.16629464285714288,0.3872377622377622,0.48244155336007044,0.08860759493670885,0.25416666666666665
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,46.0,7.0,1,1,2.0,17.0,74477,2,1,201526,84.797,0,26.1,30.5,44.0,986.4,0.9,156.0,0.25317845584835874,0.6502013266912733,0.7393767705382437,0.34040178571428575,0.7692307692307692,0.9648831067201409,0.11392405063291139,0.43333333333333335
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,47.0,7.0,1,1,2.0,18.0,78858,2,1,205907,81.963,0,25.9,31.0,44.0,986.4,1.6,174.0,0.26807130619237984,0.6643361381410835,0.7337110481586403,0.3459821428571429,0.7692307692307692,0.9648831067201409,0.20253164556962025,0.48333333333333334
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,48.0,7.0,1,1,2.0,19.0,83239,2,1,210288,81.787,0,12.8,16.05,22.1,493.2,0.6,0.0,0.28296415653640095,0.6784709495908938,0.36260623229461764,0.1791294642857143,0.38636363636363635,0.48244155336007044,0.07594936708860758,0.0
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,49.0,7.0,1,1,2.0,20.0,87620,2,1,214669,81.935,0,25.7,32.3,44.2,986.4,0.6,221.0,0.29785700688042205,0.6926057610407041,0.7280453257790369,0.3604910714285714,0.7727272727272727,0.9648831067201409,0.07594936708860758,0.6138888888888889
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,50.0,7.0,1,1,2.0,21.0,92001,2,1,219050,81.792,0,13.05,16.05,22.3,493.15,0.65,55.5,0.31274985722444315,0.7067405724905144,0.36968838526912184,0.1791294642857143,0.38986013986013984,0.4823926440379536,0.08227848101265822,0.15416666666666667
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,51.0,7.0,1,1,2.0,22.0,96382,2,1,223431,81.99,0,26.0,31.8,44.6,986.3,1.4,164.0,0.32764270756846425,0.7208753839403247,0.7365439093484419,0.3549107142857143,0.7797202797202797,0.9647852880759072,0.1772151898734177,0.45555555555555555
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,52.0,7.0,1,1,2.0,23.0,100763,2,1,227812,81.756,0,25.9,32.5,44.4,986.4,1.6,0.0,0.34253555791248536,0.735010195390135,0.7337110481586403,0.3627232142857143,0.7762237762237761,0.9648831067201409,0.20253164556962025,0.0
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,53.0,7.0,1,1,2.0,24.0,105144,2,1,232193,82.096,0,13.05,16.25,22.45,493.2,0.65,0.0,0.3574284082565065,0.7491450068399452,0.36968838526912184,0.18136160714285715,0.39248251748251745,0.48244155336007044,0.08227848101265822,0.0
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,54.0,7.0,1,1,2.0,25.0,109525,2,1,236574,83.048,0,26.3,31.4,44.8,986.4,1.2,188.0,0.3723212586005276,0.7632798182897556,0.7450424929178471,0.3504464285714286,0.7832167832167831,0.9648831067201409,0.15189873417721517,0.5222222222222223
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,55.0,7.0,1,1,2.0,26.0,113906,2,1,240955,82.779,0,26.3,31.8,44.7,986.4,1.0,305.0,0.3872141089445487,0.7774146297395659,0.7450424929178471,0.3549107142857143,0.7814685314685315,0.9648831067201409,0.12658227848101264,0.8472222222222222
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,56.0,7.0,1,1,2.0,27.0,118287,2,1,245336,82.199,0,13.2,15.7,22.05,493.2,0.95,158.0,0.4021069592885698,0.7915494411893761,0.37393767705382436,0.1752232142857143,0.38548951048951047,0.48244155336007044,0.12025316455696201,0.4388888888888889
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,57.0,7.0,1,1,2.0,28.0,122668,2,1,249717,81.644,1,26.0,31.8,42.4,986.4,0.9,270.0,0.4169998096325909,0.8056842526391864,0.7365439093484419,0.3549107142857143,0.7412587412587412,0.9648831067201409,0.11392405063291139,0.75
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,58.0,7.0,1,1,2.0,29.0,127049,2,1,254098,81.681,0,25.7,32.9,42.3,986.4,1.5,311.0,0.431892659976612,0.8198190640889967,0.7280453257790369,0.3671875,0.7395104895104895,0.9648831067201409,0.18987341772151897,0.8638888888888889
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,59.0,7.0,1,1,2.0,30.0,131430,2,1,258479,81.522,1,12.95,16.45,21.45,493.2,0.35,84.5,0.44678551032063313,0.8339538755388071,0.36685552407932015,0.18359375,0.37499999999999994,0.48244155336007044,0.044303797468354424,0.23472222222222222
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,60.0,7.0,1,1,2.0,31.0,135811,2,1,262860,81.684,0,26.1,32.3,42.9,986.4,1.6,259.0,0.46167836066465423,0.8480886869886173,0.7393767705382437,0.3604910714285714,0.7499999999999999,0.9648831067201409,0.20253164556962025,0.7194444444444444
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,61.0,7.0,1,1,2.0,32.0,140192,2,1,267241,81.386,1,13.0,16.3,20.85,493.15,0.3,86.0,0.47657121100867533,0.8622234984384276,0.36827195467422097,0.18191964285714288,0.36451048951048953,0.4823926440379536,0.03797468354430379,0.2388888888888889
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,62.0,7.0,1,1,2.0,33.0,144573,2,1,271622,81.386,0,25.9,33.3,41.1,986.3,0.8,277.0,0.49146406135269644,0.8763583098882379,0.7337110481586403,0.3716517857142857,0.7185314685314685,0.9647852880759072,0.10126582278481013,0.7694444444444445
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,63.0,7.0,1,1,2.0,34.0,148954,2,1,276003,81.134,1,25.9,33.0,40.7,986.3,1.4,271.0,0.5063569116967175,0.8904931213380481,0.7337110481586403,0.36830357142857145,0.7115384615384616,0.9647852880759072,0.1772151898734177,0.7527777777777778
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,64.0,7.0,1,1,2.0,35.0,153335,2,1,280384,80.994,1,12.95,16.3,20.85,493.2,0.4,79.5,0.5212497620407386,0.9046279327878585,0.36685552407932015,0.18191964285714288,0.36451048951048953,0.48244155336007044,0.05063291139240506,0.22083333333333333
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,65.0,7.0,1,1,2.0,36.0,157716,2,1,284765,80.88,1,26.0,32.2,42.1,986.3,1.2,196.0,0.5361426123847597,0.9187627442376688,0.7365439093484419,0.35937500000000006,0.736013986013986,0.9647852880759072,0.15189873417721517,0.5444444444444444
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,66.0,7.0,1,1,2.0,37.0,162097,2,1,289146,81.147,0,26.0,32.8,42.4,986.4,0.6,344.0,0.5510354627287808,0.932897555687479,0.7365439093484419,0.36607142857142855,0.7412587412587412,0.9648831067201409,0.07594936708860758,0.9555555555555556
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,67.0,7.0,1,1,2.0,38.0,166478,2,1,293527,81.016,0,12.85,16.35,21.0,493.15,0.4,74.0,0.5659283130728019,0.9470323671372893,0.36402266288951846,0.1824776785714286,0.36713286713286714,0.4823926440379536,0.05063291139240506,0.20555555555555555
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,68.0,7.0,1,1,2.0,39.0,170859,2,1,297908,81.137,0,25.7,32.9,42.0,986.3,1.2,0.0,0.580821163416823,0.9611671785870997,0.7280453257790369,0.3671875,0.7342657342657343,0.9647852880759072,0.15189873417721517,0.0
7,RAI,Alfa Romeo Racing,2019,Hungarian Grand Prix,Budapest,69.0,7.0,1,1,2.0,40.0,175240,2,1,302289,81.394,0,25.7,33.2,42.1,986.3,0.7,152.0,0.5957140137608441,0.9753019900369099,0.7280453257790369,0.37053571428571436,0.736013986013986,0.9647852880759072,0.08860759493670885,0.4222222222222222
