DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,1.0,13.0,1,1,1.0,2.0,12402,3,0,6201,126.811,0,6.0,15.666666666666666,6.1000000000000005,313.3333333333333,1.1666666666666667,67.33333333333333,0.03973013493253373,0.02
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,2.0,12.0,1,1,1.0,3.0,18603,3,0,12402,121.844,1,9.0,23.5,9.15,470.0,1.25,115.0,0.0595952023988006,0.04
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,3.0,12.0,1,1,1.0,4.0,24804,3,0,18603,118.487,1,9.05,23.5,9.15,470.0,0.65,114.0,0.07946026986506746,0.06
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,4.0,11.0,1,1,1.0,5.0,31005,3,0,24804,,0,6.033333333333334,15.666666666666666,6.066666666666666,313.3,1.0,53.333333333333336,0.09932533733133433,0.08
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,5.0,11.0,1,1,1.0,6.0,37206,3,0,31005,,0,9.0,23.5,9.1,470.0,1.1,109.5,0.1191904047976012,0.1
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,6.0,11.0,1,1,1.0,7.0,43407,3,0,37206,,0,6.0,15.666666666666666,6.033333333333334,313.3,0.7333333333333334,73.33333333333333,0.13905547226386808,0.12
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,7.0,10.0,1,1,1.0,8.0,49608,3,0,43407,102.831,1,9.0,23.5,9.1,470.0,1.7,113.5,0.15892053973013492,0.14
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,8.0,9.0,1,1,1.0,9.0,55809,3,0,49608,100.924,1,18.1,47.0,18.1,939.9,2.7,206.0,0.1787856071964018,0.16
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,9.0,9.0,1,1,1.0,10.0,62010,3,0,55809,100.339,1,9.05,23.5,9.05,469.95,1.35,108.0,0.19865067466266867,0.18
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,10.0,8.0,1,1,1.0,11.0,68211,3,0,62010,100.348,0,9.05,24.0,8.95,470.0,1.35,117.0,0.21851574212893554,0.2
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,11.0,8.0,1,1,1.0,12.0,74412,3,0,68211,100.003,1,18.1,48.0,17.8,939.9,3.2,244.0,0.2383808095952024,0.22
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,12.0,8.0,1,1,1.0,13.0,80613,3,0,74412,99.03,1,9.05,24.0,8.9,469.95,1.0,95.0,0.2582458770614693,0.24
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,13.0,8.0,1,1,1.0,14.0,86814,3,0,80613,98.635,1,9.1,24.0,8.95,469.95,0.85,127.5,0.27811094452773616,0.26
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,14.0,7.0,1,1,1.0,15.0,93015,3,0,86814,99.735,0,18.2,48.0,17.9,939.9,2.7,232.0,0.297976011994003,0.28
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,15.0,7.0,1,1,1.0,16.0,99216,3,0,93015,99.352,0,9.1,24.0,8.95,469.95,1.1,127.5,0.31784107946026985,0.3
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,16.0,9.0,1,1,1.0,17.0,105417,3,0,99216,107.333,0,9.05,24.0,8.95,469.95,1.0,121.0,0.3377061469265367,0.32
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,17.0,16.0,1,1,2.0,2.0,12402,3,0,105417,118.267,0,9.05,24.0,8.95,470.0,1.35,113.0,0.03973013493253373,0.34
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,18.0,13.0,1,1,2.0,3.0,18603,3,0,111618,98.612,1,18.1,48.0,17.8,939.9,3.0,210.0,0.0595952023988006,0.36
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,19.0,12.0,1,1,2.0,4.0,24804,3,0,117819,99.483,0,9.05,24.0,8.95,469.85,1.25,113.5,0.07946026986506746,0.38
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,20.0,12.0,1,1,2.0,5.0,31005,3,0,124020,98.066,1,9.0,24.0,8.95,469.95,1.6,115.5,0.09932533733133433,0.4
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,21.0,11.0,1,1,2.0,6.0,37206,3,0,130221,98.041,1,18.0,48.0,17.8,939.7,3.4,222.0,0.1191904047976012,0.42
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,22.0,10.0,1,1,2.0,7.0,43407,3,0,136422,97.763,1,9.0,24.0,8.85,469.85,1.2,121.0,0.13905547226386808,0.44
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,23.0,10.0,1,1,2.0,8.0,49608,3,0,142623,98.238,0,9.0,24.0,8.9,469.85,1.6,119.5,0.15892053973013492,0.46
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,24.0,10.0,1,1,2.0,9.0,55809,3,0,148824,97.912,0,18.0,48.0,17.9,939.7,2.5,220.0,0.1787856071964018,0.48
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,25.0,9.0,1,1,2.0,10.0,62010,3,0,155025,98.973,0,9.05,24.0,8.9,469.85,1.2,120.5,0.19865067466266867,0.5
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,26.0,9.0,1,1,2.0,11.0,68211,3,0,161226,114.056,0,9.0,24.0,8.9,469.85,1.0,113.5,0.21851574212893554,0.52
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,27.0,4.0,1,1,2.0,12.0,74412,3,0,167427,,0,9.0,24.0,8.9,469.85,2.0,111.0,0.2383808095952024,0.54
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,28.0,4.0,1,1,2.0,13.0,80613,3,0,173628,,0,6.0,16.0,5.8999999999999995,313.1666666666667,1.1333333333333333,85.0,0.2582458770614693,0.56
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,29.0,3.0,1,1,2.0,14.0,86814,3,0,179829,100.139,0,8.95,24.0,8.85,469.75,0.8,131.0,0.27811094452773616,0.58
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,30.0,3.0,1,1,2.0,15.0,93015,3,0,186030,97.92,0,17.9,47.0,17.7,939.4,2.4,303.0,0.297976011994003,0.6
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,31.0,3.0,1,1,2.0,16.0,99216,3,0,192231,97.128,1,9.0,23.5,8.9,469.75,0.75,161.5,0.31784107946026985,0.62
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,32.0,3.0,1,1,2.0,17.0,105417,3,0,198432,97.446,0,9.0,23.5,8.9,469.6,1.5,151.5,0.3377061469265367,0.64
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,33.0,4.0,1,1,2.0,18.0,111618,3,0,204633,98.889,0,18.0,48.0,17.8,939.2,3.0,249.0,0.3575712143928036,0.66
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,34.0,4.0,1,1,2.0,19.0,117819,3,0,210834,97.332,0,9.05,23.5,8.85,469.7,1.0,0.0,0.37743628185907047,0.68
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,35.0,4.0,1,1,2.0,20.0,124020,3,0,217035,97.0,1,9.1,23.5,8.85,469.6,1.1,125.5,0.39730134932533734,0.7
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,36.0,4.0,1,1,2.0,21.0,130221,3,0,223236,96.849,1,18.2,47.0,17.7,939.5,4.0,286.0,0.4171664167916042,0.72
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,37.0,4.0,1,1,2.0,22.0,136422,3,0,229437,97.484,0,9.1,23.5,8.85,469.7,0.85,0.0,0.4370314842578711,0.74
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,38.0,4.0,1,1,2.0,23.0,142623,3,0,235638,97.202,0,18.1,47.0,17.9,939.4,0.6,305.0,0.45689655172413796,0.76
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,39.0,4.0,1,1,2.0,24.0,148824,3,0,241839,97.151,0,9.05,23.5,8.95,469.75,0.85,110.0,0.4767616191904048,0.78
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,40.0,4.0,1,1,2.0,25.0,155025,3,0,248040,97.223,0,9.1,23.5,8.85,469.85,0.65,8.0,0.49662668665667165,0.8
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,41.0,4.0,1,1,2.0,26.0,161226,3,0,254241,97.408,0,18.2,47.0,17.8,939.5,1.3,18.0,0.5164917541229386,0.82
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,42.0,4.0,1,1,2.0,27.0,167427,3,0,260442,97.435,0,9.1,23.5,8.9,469.75,0.4,2.0,0.5363568215892054,0.84
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,43.0,5.0,1,1,2.0,28.0,173628,3,0,266643,101.648,0,9.05,23.5,8.85,469.95,1.1,129.0,0.5562218890554723,0.86
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,44.0,11.0,1,1,3.0,2.0,12402,2,0,272844,112.939,0,18.1,47.0,17.7,939.7,2.4,254.0,0.03973013493253373,0.88
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,45.0,11.0,1,1,3.0,3.0,18603,2,0,279045,96.255,1,9.0,24.0,8.8,469.75,0.85,142.0,0.0595952023988006,0.9
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,46.0,11.0,1,1,3.0,4.0,24804,2,0,285246,95.585,1,9.0,24.0,8.9,469.85,1.1,52.0,0.07946026986506746,0.92
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,47.0,11.0,1,1,3.0,5.0,31005,2,0,291447,95.49,1,18.0,48.0,17.6,939.7,1.5,335.0,0.09932533733133433,0.94
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,48.0,10.0,1,1,3.0,6.0,37206,2,0,297648,95.595,0,9.0,24.0,8.8,470.0,0.75,128.5,0.1191904047976012,0.96
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,49.0,10.0,1,1,3.0,7.0,43407,2,0,303849,96.014,0,18.0,48.0,17.6,939.9,1.6,224.0,0.13905547226386808,0.98
81,PIA,McLaren,2023,Las Vegas Grand Prix,Las Vegas,50.0,10.0,1,1,3.0,8.0,49608,2,0,310050,96.128,0,9.0,24.0,8.75,469.95,1.35,114.5,0.15892053973013492,1.0
