DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
81,PIA,McLaren,2023,Italian Grand Prix,Monza,1.0,7.0,1,1,1.0,1.0,5793,2,1,5793,90.315,0,14.6,20.5,21.25,500.2,0.75,2.0,0.01855802867796871,0.0186840832123851
81,PIA,McLaren,2023,Italian Grand Prix,Monza,2.0,7.0,1,1,1.0,2.0,11586,2,1,11586,88.053,1,29.2,40.0,43.1,1000.5,1.0,189.0,0.03711605735593742,0.0373681664247702
81,PIA,McLaren,2023,Italian Grand Prix,Monza,3.0,7.0,1,1,1.0,3.0,17379,2,1,17379,86.982,1,14.7,19.5,21.6,500.2,0.65,11.5,0.055674086033906126,0.0560522496371553
81,PIA,McLaren,2023,Italian Grand Prix,Monza,4.0,7.0,1,1,1.0,4.0,23172,2,1,23172,87.004,0,29.5,40.0,43.1,1000.4,0.8,204.0,0.07423211471187484,0.0747363328495404
81,PIA,McLaren,2023,Italian Grand Prix,Monza,5.0,7.0,1,1,1.0,5.0,28965,2,1,28965,86.909,1,14.75,21.0,21.65,500.2,0.8,72.5,0.09279014338984354,0.0934204160619255
81,PIA,McLaren,2023,Italian Grand Prix,Monza,6.0,7.0,1,1,1.0,6.0,34758,2,1,34758,86.878,1,29.7,41.0,43.4,1000.2,1.7,164.0,0.11134817206781225,0.1121044992743106
81,PIA,McLaren,2023,Italian Grand Prix,Monza,7.0,7.0,1,1,1.0,7.0,40551,2,1,40551,86.94,0,29.6,42.0,43.6,1000.4,1.8,160.0,0.12990620074578096,0.1307885824866957
81,PIA,McLaren,2023,Italian Grand Prix,Monza,8.0,7.0,1,1,1.0,8.0,46344,2,1,46344,86.85,1,14.85,21.5,21.8,500.25,0.5,81.0,0.14846422942374968,0.1494726656990808
81,PIA,McLaren,2023,Italian Grand Prix,Monza,9.0,7.0,1,1,1.0,9.0,52137,2,1,52137,86.864,0,29.8,41.0,44.1,1000.4,0.6,178.0,0.16702225810171836,0.1681567489114659
81,PIA,McLaren,2023,Italian Grand Prix,Monza,10.0,7.0,1,1,1.0,10.0,57930,2,1,57930,86.823,1,14.95,20.5,21.95,500.1,1.1,81.0,0.18558028677968708,0.186840832123851
81,PIA,McLaren,2023,Italian Grand Prix,Monza,11.0,7.0,1,1,1.0,11.0,63723,2,1,63723,87.217,0,29.9,41.0,43.9,1000.4,1.8,181.0,0.2041383154576558,0.2055249153362361
81,PIA,McLaren,2023,Italian Grand Prix,Monza,12.0,7.0,1,1,1.0,12.0,69516,2,1,69516,87.454,0,14.9,20.5,21.55,500.25,0.6,86.0,0.2226963441356245,0.2242089985486212
81,PIA,McLaren,2023,Italian Grand Prix,Monza,13.0,7.0,1,1,1.0,13.0,75309,2,1,75309,87.518,0,29.9,41.0,43.7,1000.4,1.2,199.0,0.24125437281359322,0.2428930817610063
81,PIA,McLaren,2023,Italian Grand Prix,Monza,14.0,7.0,1,1,1.0,14.0,81102,2,1,81102,87.371,0,15.0,21.0,21.85,500.2,1.0,129.0,0.25981240149156193,0.2615771649733914
81,PIA,McLaren,2023,Italian Grand Prix,Monza,15.0,6.0,1,1,1.0,15.0,86895,2,1,86895,87.738,0,30.0,42.0,43.5,1000.4,0.8,156.0,0.2783704301695306,0.28026124818577647
81,PIA,McLaren,2023,Italian Grand Prix,Monza,16.0,6.0,1,1,1.0,16.0,92688,2,1,92688,87.201,0,14.95,20.5,21.85,500.2,0.85,0.0,0.29692845884749935,0.2989453313981616
81,PIA,McLaren,2023,Italian Grand Prix,Monza,17.0,6.0,1,1,1.0,17.0,98481,2,1,98481,87.44,0,29.8,39.0,43.5,1000.4,1.5,268.0,0.31548648752546804,0.31762941461054667
81,PIA,McLaren,2023,Italian Grand Prix,Monza,18.0,6.0,1,1,1.0,18.0,104274,2,1,104274,87.398,0,29.7,40.0,43.5,1000.4,1.3,216.0,0.3340445162034367,0.3363134978229318
81,PIA,McLaren,2023,Italian Grand Prix,Monza,19.0,6.0,1,1,1.0,19.0,110067,2,1,110067,87.352,0,14.95,20.0,22.15,500.2,0.4,100.5,0.35260254488140547,0.35499758103531687
81,PIA,McLaren,2023,Italian Grand Prix,Monza,20.0,4.0,1,1,1.0,20.0,115860,2,1,115860,87.746,0,30.0,39.0,44.4,1000.4,1.6,180.0,0.37116057355937415,0.373681664247702
81,PIA,McLaren,2023,Italian Grand Prix,Monza,21.0,2.0,1,1,1.0,21.0,121653,2,1,121653,87.587,0,15.0,19.5,22.0,500.1,0.65,72.5,0.3897186022373429,0.39236574746008707
81,PIA,McLaren,2023,Italian Grand Prix,Monza,22.0,1.0,1,1,1.0,22.0,127446,2,1,127446,87.419,0,30.0,40.0,43.7,1000.2,1.7,134.0,0.4082766309153116,0.4110498306724722
81,PIA,McLaren,2023,Italian Grand Prix,Monza,23.0,3.0,1,1,1.0,23.0,133239,2,1,133239,91.866,0,14.95,20.5,21.8,500.1,0.75,105.0,0.42683465959328026,0.42973391388485727
81,PIA,McLaren,2023,Italian Grand Prix,Monza,24.0,10.0,1,1,2.0,6.0,34758,3,0,139032,106.854,0,14.95,20.5,21.75,500.2,0.85,88.5,0.11134817206781225,0.4484179970972424
81,PIA,McLaren,2023,Italian Grand Prix,Monza,25.0,10.0,1,1,2.0,7.0,40551,3,0,144825,86.411,1,29.8,40.0,43.6,1000.2,1.6,156.0,0.12990620074578096,0.46710208030962747
81,PIA,McLaren,2023,Italian Grand Prix,Monza,26.0,9.0,1,1,2.0,8.0,46344,3,0,150618,86.287,1,14.95,20.0,21.7,500.1,0.5,114.0,0.14846422942374968,0.4857861635220126
81,PIA,McLaren,2023,Italian Grand Prix,Monza,27.0,9.0,1,1,2.0,9.0,52137,3,0,156411,86.248,1,29.9,41.0,43.0,1000.2,1.2,174.0,0.16702225810171836,0.5044702467343977
81,PIA,McLaren,2023,Italian Grand Prix,Monza,28.0,8.0,1,1,2.0,10.0,57930,3,0,162204,86.611,0,29.9,41.0,43.3,1000.2,0.8,112.0,0.18558028677968708,0.5231543299467828
81,PIA,McLaren,2023,Italian Grand Prix,Monza,29.0,8.0,1,1,2.0,11.0,63723,3,0,167997,86.132,1,14.85,21.0,21.25,500.1,0.4,158.5,0.2041383154576558,0.5418384131591679
81,PIA,McLaren,2023,Italian Grand Prix,Monza,30.0,8.0,1,1,2.0,12.0,69516,3,0,173790,87.074,0,29.7,41.0,42.5,1000.2,1.2,190.0,0.2226963441356245,0.5605224963715529
81,PIA,McLaren,2023,Italian Grand Prix,Monza,31.0,8.0,1,1,2.0,13.0,75309,3,0,179583,86.86,0,14.9,20.5,21.3,500.2,0.55,68.0,0.24125437281359322,0.5792065795839381
81,PIA,McLaren,2023,Italian Grand Prix,Monza,32.0,8.0,1,1,2.0,14.0,81102,3,0,185376,86.746,0,29.9,41.0,42.6,1000.2,1.1,174.0,0.25981240149156193,0.5978906627963232
81,PIA,McLaren,2023,Italian Grand Prix,Monza,33.0,8.0,1,1,2.0,15.0,86895,3,0,191169,86.445,0,14.9,21.0,21.25,500.1,0.75,82.0,0.2783704301695306,0.6165747460087083
81,PIA,McLaren,2023,Italian Grand Prix,Monza,34.0,8.0,1,1,2.0,16.0,92688,3,0,196962,86.717,0,29.8,41.0,42.6,1000.2,0.8,232.0,0.29692845884749935,0.6352588292210933
81,PIA,McLaren,2023,Italian Grand Prix,Monza,35.0,8.0,1,1,2.0,17.0,98481,3,0,202755,86.277,0,29.8,41.0,42.6,1000.2,1.8,139.0,0.31548648752546804,0.6539429124334785
81,PIA,McLaren,2023,Italian Grand Prix,Monza,36.0,8.0,1,1,2.0,18.0,104274,3,0,208548,86.639,0,15.0,21.5,21.25,500.1,0.9,104.0,0.3340445162034367,0.6726269956458636
81,PIA,McLaren,2023,Italian Grand Prix,Monza,37.0,8.0,1,1,2.0,19.0,110067,3,0,214341,86.806,0,30.1,41.0,42.5,1000.2,1.5,171.0,0.35260254488140547,0.6913110788582487
81,PIA,McLaren,2023,Italian Grand Prix,Monza,38.0,8.0,1,1,2.0,20.0,115860,3,0,220134,87.146,0,15.0,20.0,21.4,500.1,0.55,72.5,0.37116057355937415,0.7099951620706337
81,PIA,McLaren,2023,Italian Grand Prix,Monza,39.0,8.0,1,1,2.0,21.0,121653,3,0,225927,87.166,0,30.0,40.0,42.6,1000.2,1.3,168.0,0.3897186022373429,0.7286792452830189
81,PIA,McLaren,2023,Italian Grand Prix,Monza,40.0,8.0,1,1,2.0,22.0,127446,3,0,231720,86.853,0,15.05,20.5,21.45,500.1,1.0,93.5,0.4082766309153116,0.747363328495404
