DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,1.0,13.0,1,1,1.0,1.0,4361,2,1,4361,116.135,0,8.15,37.0,10.35,498.2,0.9,89.5,0.013970578813157523,0.014065473310756329
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,2.0,10.0,1,1,1.0,2.0,8722,2,1,8722,98.64,1,8.15,37.5,10.3,498.15,0.55,48.0,0.027941157626315046,0.028130946621512658
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,3.0,8.0,1,1,1.0,3.0,13083,2,1,13083,96.651,1,8.1,37.5,10.0,498.1,0.35,73.0,0.041911736439472574,0.04219641993226899
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,4.0,8.0,1,1,1.0,4.0,17444,2,1,17444,95.053,1,16.0,76.0,19.9,996.2,1.3,104.0,0.05588231525263009,0.056261893243025315
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,5.0,8.0,1,1,1.0,5.0,21805,2,1,21805,96.104,0,7.95,39.0,9.95,498.1,0.4,71.0,0.06985289406578762,0.07032736655378165
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,6.0,8.0,1,1,1.0,6.0,26166,2,1,26166,96.178,0,16.0,78.0,20.0,996.2,1.7,4.0,0.08382347287894515,0.08439283986453798
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,7.0,7.0,1,1,1.0,7.0,30527,2,1,30527,96.158,0,7.95,38.5,10.15,498.15,0.7,71.5,0.09779405169210266,0.09845831317529431
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,8.0,7.0,1,1,1.0,8.0,34888,2,1,34888,94.17,1,8.05,39.0,11.5,498.1,0.35,59.5,0.11176463050526018,0.11252378648605063
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,9.0,7.0,1,1,1.0,9.0,39249,2,1,39249,94.267,0,16.5,78.0,23.8,996.3,1.1,209.0,0.12573520931841772,0.12658925979680696
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,10.0,7.0,1,1,1.0,10.0,43610,2,1,43610,94.671,0,8.4,38.0,12.4,498.15,0.6,74.0,0.13970578813157525,0.1406547331075633
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,11.0,9.0,1,1,1.0,11.0,47971,2,1,47971,94.672,0,17.0,79.0,25.3,996.3,0.7,132.0,0.15367636694473277,0.15472020641831963
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,12.0,19.0,1,1,1.0,12.0,52332,2,1,52332,112.143,0,8.7,37.0,12.9,498.15,0.3,68.5,0.1676469457578903,0.16878567972907596
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,13.0,19.0,1,1,2.0,1.0,4361,2,1,56693,94.271,0,8.75,37.0,12.95,498.1,0.7,39.5,0.013970578813157523,0.1828511530398323
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,14.0,19.0,1,1,2.0,2.0,8722,2,1,61054,88.912,1,17.5,72.0,26.1,996.3,1.5,348.0,0.027941157626315046,0.19691662635058862
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,15.0,19.0,1,1,2.0,3.0,13083,2,1,65415,89.244,0,8.85,36.0,13.15,498.1,0.95,17.0,0.041911736439472574,0.21098209966134496
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,16.0,19.0,1,1,2.0,4.0,17444,2,1,69776,89.141,0,17.9,73.0,26.3,996.2,1.2,98.0,0.05588231525263009,0.22504757297210126
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,17.0,19.0,1,1,2.0,5.0,21805,2,1,74137,88.49,1,8.95,35.0,13.35,498.1,0.4,52.0,0.06985289406578762,0.2391130462828576
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,18.0,19.0,1,1,2.0,6.0,26166,2,1,78498,87.342,1,18.0,71.0,26.7,996.2,1.1,94.0,0.08382347287894515,0.2531785195936139
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,19.0,19.0,1,1,2.0,7.0,30527,2,1,82859,87.468,0,9.05,35.5,13.35,498.15,0.45,179.0,0.09779405169210266,0.2672439929043703
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,20.0,18.0,1,1,2.0,8.0,34888,2,1,87220,87.628,0,18.2,72.0,27.0,996.3,0.7,284.0,0.11176463050526018,0.2813094662151266
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,21.0,18.0,1,1,2.0,9.0,39249,2,1,91581,87.075,1,9.1,36.0,13.45,498.1,0.3,93.5,0.12573520931841772,0.2953749395258829
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,22.0,18.0,1,1,2.0,10.0,43610,2,1,95942,86.395,1,18.3,71.0,27.3,996.3,1.2,212.0,0.13970578813157525,0.30944041283663926
27,HUL,Haas F1 Team,2024,Canadian Grand Prix,Montréal,23.0,18.0,1,1,2.0,11.0,47971,2,1,100303,86.137,1,18.3,71.0,27.3,996.2,1.2,358.0,0.15367636694473277,0.32350588614739556
