DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
4,NOR,McLaren,2019,German Grand Prix,Hockenheim,13.0,15.0,1,1,2.0,7.0,32018,0,1,59462,93.022,0,21.4,87.1,26.2,991.6,1.1,176.0,0.10884256615267467,0.19184755955914617,0.6062322946175638,0.9720982142857143,0.458041958041958,0.9699696762202876,0.13924050632911392,0.4888888888888889
4,NOR,McLaren,2019,German Grand Prix,Hockenheim,14.0,14.0,1,1,2.0,8.0,36592,0,1,64036,94.494,0,10.7,43.45,13.15,495.75,0.6,123.0,0.12439150417448533,0.20660506414061894,0.3031161473087819,0.48493303571428575,0.2298951048951049,0.484935928788027,0.07594936708860758,0.3416666666666667
4,NOR,McLaren,2019,German Grand Prix,Hockenheim,15.0,14.0,1,1,2.0,9.0,41166,0,1,68610,113.814,0,10.8,43.75,12.95,495.8,0.55,0.0,0.139940442196296,0.22136256872209173,0.30594900849858364,0.48828125000000006,0.22639860139860138,0.4849848381101438,0.06962025316455696,0.0
4,NOR,McLaren,2019,German Grand Prix,Hockenheim,16.0,14.0,1,1,2.0,10.0,45740,0,1,73184,91.081,1,21.5,87.3,26.1,991.6,0.6,9.0,0.15548938021810665,0.23612007330356452,0.6090651558073655,0.9743303571428572,0.4562937062937063,0.9699696762202876,0.07594936708860758,0.025
4,NOR,McLaren,2019,German Grand Prix,Hockenheim,17.0,14.0,1,1,2.0,11.0,50314,0,1,77758,91.967,0,10.65,43.3,13.1,495.8,0.35,91.5,0.17103831823991733,0.2508775778850373,0.30169971671388107,0.48325892857142855,0.229020979020979,0.4849848381101438,0.044303797468354424,0.25416666666666665
4,NOR,McLaren,2019,German Grand Prix,Hockenheim,18.0,13.0,1,1,2.0,12.0,54888,0,1,82332,92.015,0,21.3,87.3,25.9,991.6,0.9,27.0,0.18658725626172798,0.2656350824665101,0.6033994334277621,0.9743303571428572,0.45279720279720276,0.9699696762202876,0.11392405063291139,0.075
4,NOR,McLaren,2019,German Grand Prix,Hockenheim,19.0,13.0,1,1,2.0,13.0,59462,0,1,86906,92.333,0,10.7,43.5,13.05,495.8,0.35,36.0,0.20213619428353866,0.28039258704798287,0.3031161473087819,0.48549107142857145,0.22814685314685315,0.4849848381101438,0.044303797468354424,0.1
4,NOR,McLaren,2019,German Grand Prix,Hockenheim,20.0,13.0,1,1,2.0,14.0,64036,0,1,91480,93.049,0,21.4,87.4,26.3,991.7,0.5,175.0,0.21768513230534933,0.29515009162945566,0.6062322946175638,0.9754464285714287,0.4597902097902098,0.9700674948645213,0.06329113924050632,0.4861111111111111
4,NOR,McLaren,2019,German Grand Prix,Hockenheim,21.0,13.0,1,1,2.0,15.0,68610,0,1,96054,93.521,0,10.85,43.7,13.25,495.8,0.6,22.5,0.23323407032715998,0.30990759621092845,0.30736543909348446,0.48772321428571436,0.23164335664335664,0.4849848381101438,0.07594936708860758,0.0625
4,NOR,McLaren,2019,German Grand Prix,Hockenheim,22.0,13.0,1,1,2.0,16.0,73184,0,1,100628,93.461,0,21.7,87.5,26.4,991.7,0.9,0.0,0.24878300834897066,0.3246651007924012,0.6147308781869689,0.9765625000000001,0.4615384615384615,0.9700674948645213,0.11392405063291139,0.0
4,NOR,McLaren,2019,German Grand Prix,Hockenheim,23.0,13.0,1,1,2.0,17.0,77758,0,1,105202,94.206,0,10.95,43.7,13.25,495.85,0.45,168.5,0.26433194637078133,0.339422605373874,0.3101983002832861,0.48772321428571436,0.23164335664335664,0.48503374743226063,0.056962025316455694,0.46805555555555556
4,NOR,McLaren,2019,German Grand Prix,Hockenheim,24.0,13.0,1,1,2.0,18.0,82332,0,1,109776,94.69,0,11.0,44.35,13.25,495.85,0.35,3.0,0.279880884392592,0.35418010995534677,0.311614730878187,0.4949776785714286,0.23164335664335664,0.48503374743226063,0.044303797468354424,0.008333333333333333
4,NOR,McLaren,2019,German Grand Prix,Hockenheim,25.0,14.0,1,1,2.0,19.0,86906,0,1,114350,99.025,0,21.9,87.6,26.7,991.8,1.1,339.0,0.29542982241440263,0.36893761453681956,0.6203966005665722,0.9776785714285714,0.46678321678321677,0.9701653135087548,0.13924050632911392,0.9416666666666667
