DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,1.0,9.0,1,1,1.0,1.0,6174,1,1,6174,103.306,0,13.0,28.0,15.85,505.5,1.0,167.5,0.01977857225233537,0.019912917271407836
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,2.0,9.0,1,1,1.0,2.0,12348,1,1,12348,96.907,1,12.95,28.0,15.95,505.5,0.85,0.0,0.03955714450467074,0.03982583454281567
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,3.0,9.0,1,1,1.0,3.0,18522,1,1,18522,95.825,1,26.0,55.0,32.2,1011.0,1.1,352.0,0.059335716757006114,0.059738751814223515
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,4.0,9.0,1,1,1.0,4.0,24696,1,1,24696,95.871,0,13.05,27.5,15.75,505.5,0.8,155.0,0.07911428900934148,0.07965166908563134
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,5.0,9.0,1,1,1.0,5.0,30870,1,1,30870,96.275,0,26.2,55.0,31.6,1011.0,1.7,292.0,0.09889286126167686,0.09956458635703919
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,6.0,9.0,1,1,1.0,6.0,37044,1,1,37044,95.347,1,13.15,27.5,15.75,505.5,0.75,144.5,0.11867143351401223,0.11947750362844703
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,7.0,8.0,1,1,1.0,7.0,43218,1,1,43218,96.117,0,13.2,27.5,15.8,505.5,0.3,142.0,0.13845000576634758,0.13939042089985487
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,8.0,8.0,1,1,1.0,8.0,49392,1,1,49392,95.858,0,26.4,55.0,31.7,1011.0,1.2,9.0,0.15822857801868295,0.1593033381712627
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,9.0,7.0,1,1,1.0,9.0,55566,1,1,55566,95.364,0,13.2,28.0,15.8,505.5,0.6,80.0,0.17800715027101835,0.17921625544267053
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,10.0,7.0,1,1,1.0,10.0,61740,1,1,61740,95.612,0,26.4,55.0,31.4,1011.0,1.2,305.0,0.19778572252335372,0.19912917271407837
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,11.0,7.0,1,1,1.0,11.0,67914,1,1,67914,95.125,1,13.15,28.0,15.65,505.5,0.55,137.0,0.2175642947756891,0.21904208998548622
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,12.0,7.0,1,1,1.0,12.0,74088,1,1,74088,95.438,0,13.15,28.0,15.7,505.5,0.6,143.0,0.23734286702802446,0.23895500725689406
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,13.0,6.0,1,1,1.0,13.0,80262,1,1,80262,95.226,0,26.3,56.0,31.4,1011.2,1.0,108.0,0.2571214392803598,0.2588679245283019
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,14.0,5.0,1,1,1.0,14.0,86436,1,1,86436,94.609,1,13.15,28.0,15.7,505.6,0.4,154.0,0.27690001153269517,0.27878084179970974
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,15.0,5.0,1,1,1.0,15.0,92610,1,1,92610,95.071,0,26.3,56.0,31.3,1011.0,0.8,133.0,0.29667858378503054,0.29869375907111756
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,16.0,5.0,1,1,1.0,16.0,98784,1,1,98784,97.681,0,13.1,28.0,15.7,505.5,0.85,147.0,0.3164571560373659,0.3186066763425254
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,17.0,8.0,1,1,2.0,1.0,6174,3,1,104958,119.434,0,13.15,28.0,15.75,505.5,0.6,148.0,0.01977857225233537,0.33851959361393325
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,18.0,7.0,1,1,2.0,2.0,12348,3,1,111132,134.267,0,13.1,28.5,15.65,505.6,0.4,154.5,0.03955714450467074,0.35843251088534106
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,19.0,7.0,1,1,2.0,3.0,18522,3,1,117306,143.866,0,8.700000000000001,19.333333333333332,10.366666666666667,337.0,0.39999999999999997,103.66666666666667,0.059335716757006114,0.37834542815674893
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,20.0,7.0,1,1,2.0,4.0,24696,3,1,123480,,0,13.0,29.0,15.55,505.5,0.6,154.0,0.07911428900934148,0.39825834542815675
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,21.0,7.0,1,1,2.0,5.0,30870,3,1,129654,98.031,0,13.0,29.0,15.55,505.5,0.75,150.0,0.09889286126167686,0.41817126269956456
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,22.0,7.0,1,1,2.0,6.0,37044,3,1,135828,95.7,0,26.0,57.0,30.9,1011.0,1.3,293.0,0.11867143351401223,0.43808417997097243
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,23.0,7.0,1,1,2.0,7.0,43218,3,1,142002,94.853,0,13.0,28.5,15.5,505.5,0.9,147.5,0.13845000576634758,0.45799709724238025
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,24.0,7.0,1,1,2.0,8.0,49392,3,1,148176,95.403,0,13.05,28.0,15.5,505.5,0.65,147.0,0.15822857801868295,0.4779100145137881
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,25.0,7.0,1,1,2.0,9.0,55566,3,1,154350,94.742,0,26.1,55.0,31.0,1011.0,1.3,271.0,0.17800715027101835,0.49782293178519593
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,26.0,7.0,1,1,2.0,10.0,61740,3,1,160524,94.432,1,13.1,27.5,15.5,505.5,1.0,0.0,0.19778572252335372,0.5177358490566037
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,27.0,7.0,1,1,2.0,11.0,67914,3,1,166698,94.681,0,26.2,55.0,30.9,1011.0,1.2,135.0,0.2175642947756891,0.5376487663280116
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,28.0,7.0,1,1,2.0,12.0,74088,3,1,172872,94.886,0,13.1,27.5,15.4,505.5,0.5,144.5,0.23734286702802446,0.5575616835994195
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,29.0,7.0,1,1,2.0,13.0,80262,3,1,179046,94.321,1,26.3,55.0,31.1,1011.0,1.2,85.0,0.2571214392803598,0.5774746008708272
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,30.0,7.0,1,1,2.0,14.0,86436,3,1,185220,94.334,0,13.15,27.5,15.45,505.5,0.4,58.0,0.27690001153269517,0.5973875181422351
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,31.0,7.0,1,1,2.0,15.0,92610,3,1,191394,94.082,0,13.15,27.5,15.45,505.5,0.4,115.5,0.29667858378503054,0.617300435413643
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,32.0,7.0,1,1,2.0,16.0,98784,3,1,197568,94.701,0,26.3,55.0,30.5,1010.9,1.0,283.0,0.3164571560373659,0.6372133526850507
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,33.0,7.0,1,1,2.0,17.0,104958,3,1,203742,93.787,1,13.15,27.5,15.35,505.6,0.55,167.0,0.33623572828970133,0.6571262699564586
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,34.0,7.0,1,1,2.0,18.0,111132,3,1,209916,93.716,1,26.3,56.0,30.7,1011.0,1.1,83.0,0.3560143005420367,0.6770391872278665
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,35.0,7.0,1,1,2.0,19.0,117306,3,1,216090,94.341,0,13.15,28.5,15.2,505.6,0.65,139.0,0.37579287279437207,0.6969521044992744
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,36.0,7.0,1,1,2.0,20.0,123480,3,1,222264,93.749,0,26.2,58.0,30.3,1011.2,1.6,320.0,0.39557144504670744,0.7168650217706821
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,37.0,7.0,1,1,2.0,21.0,129654,3,1,228438,93.839,0,13.05,29.0,15.15,505.6,0.6,160.0,0.4153500172990428,0.73677793904209
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,38.0,7.0,1,1,2.0,22.0,135828,3,1,234612,93.713,1,13.0,29.0,15.35,505.7,0.4,131.0,0.4351285895513782,0.7566908563134979
16,LEC,Ferrari,2023,Saudi Arabian Grand Prix,Jeddah,39.0,7.0,1,1,2.0,23.0,142002,3,1,240786,93.479,1,26.0,59.0,30.3,1011.0,1.7,324.0,0.45490716180371354,0.7766037735849056
