DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,1.0,18.0,1,1,1.0,1.0,4657,1,1,4657,92.66,0,11.3,32.0,16.7,500.5,0.3,50.5,0.01491882263996207,0.015020158039025963
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,2.0,17.0,1,1,1.0,2.0,9314,1,1,9314,83.122,1,22.5,63.0,33.3,1001.0,1.1,14.0,0.02983764527992414,0.030040316078051927
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,3.0,17.0,1,1,1.0,3.0,13971,1,1,13971,82.033,1,11.25,32.0,16.35,500.5,0.55,136.5,0.04475646791988621,0.04506047411707789
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,4.0,17.0,1,1,1.0,4.0,18628,1,1,18628,82.24,0,22.4,64.0,32.6,1001.0,2.4,63.0,0.05967529055984828,0.060080632156103854
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,5.0,19.0,1,1,1.0,5.0,23285,1,1,23285,85.549,0,22.4,64.0,32.6,1001.0,1.6,13.0,0.07459411319981035,0.07510079019512982
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,6.0,19.0,1,1,2.0,1.0,4657,3,1,27942,100.88,0,11.2,31.5,16.25,500.5,0.8,24.5,0.01491882263996207,0.09012094823415578
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,7.0,19.0,1,1,2.0,2.0,9314,3,1,32599,80.188,1,22.3,64.0,32.2,1001.0,2.0,81.0,0.02983764527992414,0.10514110627318174
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,8.0,19.0,1,1,2.0,3.0,13971,3,1,37256,79.955,1,11.1,32.0,15.8,500.5,0.9,133.5,0.04475646791988621,0.12016126431220771
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,9.0,18.0,1,1,2.0,4.0,18628,3,1,41913,80.485,0,22.2,64.0,31.8,1001.0,2.2,16.0,0.05967529055984828,0.13518142235123368
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,10.0,18.0,1,1,2.0,5.0,23285,3,1,46570,82.633,0,22.1,65.0,31.9,1001.0,2.4,88.0,0.07459411319981035,0.15020158039025963
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,11.0,17.0,1,1,2.0,6.0,27942,3,1,51227,81.56,0,11.0,31.5,15.75,500.6,1.25,40.0,0.08951293583977242,0.1652217384292856
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,12.0,17.0,1,1,2.0,7.0,32599,3,1,55884,81.19,0,22.1,64.0,31.5,1001.2,2.2,84.0,0.10443175847973449,0.18024189646831157
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,13.0,17.0,1,1,2.0,8.0,37256,3,1,60541,80.805,0,11.0,32.0,15.85,500.6,1.35,43.0,0.11935058111969656,0.19526205450733752
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,14.0,18.0,1,1,2.0,9.0,41913,3,1,65198,82.361,0,22.1,64.0,31.9,1001.2,2.2,50.0,0.13426940375965862,0.21028221254636348
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,15.0,19.0,1,1,2.0,10.0,46570,3,1,69855,82.934,0,22.1,65.0,31.2,1001.2,2.0,67.0,0.1491882263996207,0.22530237058538946
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,16.0,19.0,1,1,2.0,11.0,51227,3,1,74512,81.922,0,11.05,32.0,15.65,500.6,1.0,23.0,0.1641070490395828,0.24032252862441542
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,17.0,17.0,1,1,2.0,12.0,55884,3,1,79169,81.789,0,22.1,64.0,31.0,1001.2,1.7,71.0,0.17902587167954484,0.2553426866634414
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,18.0,16.0,1,1,2.0,13.0,60541,3,1,83826,81.419,0,22.1,65.0,30.9,1001.2,2.7,83.0,0.19394469431950692,0.27036284470246735
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,19.0,16.0,1,1,2.0,14.0,65198,3,1,88483,81.578,0,11.0,31.5,15.75,500.6,0.8,47.5,0.20886351695946898,0.2853830027414933
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,20.0,17.0,1,1,2.0,15.0,69855,3,1,93140,83.449,0,22.1,63.0,31.4,1001.2,1.7,79.0,0.22378233959943106,0.30040316078051926
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,21.0,17.0,1,1,2.0,16.0,74512,3,1,97797,81.727,0,22.1,64.0,31.2,1001.2,2.2,90.0,0.2387011622393931,0.3154233188195452
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,22.0,17.0,1,1,2.0,17.0,79169,3,1,102454,81.807,0,11.0,32.0,15.35,500.75,0.85,38.0,0.2536199848793552,0.3304434768585712
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,23.0,17.0,1,1,2.0,18.0,83826,3,1,107111,81.673,0,22.0,65.0,30.9,1001.2,2.2,87.0,0.26853880751931725,0.3454636348975972
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,24.0,17.0,1,1,2.0,19.0,88483,3,1,111768,81.559,0,11.0,32.0,15.5,500.6,1.35,30.5,0.28345763015927933,0.36048379293662314
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,25.0,16.0,1,1,2.0,20.0,93140,3,1,116425,81.219,0,22.0,65.0,30.9,1001.2,3.2,84.0,0.2983764527992414,0.3755039509756491
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,26.0,16.0,1,1,2.0,21.0,97797,3,1,121082,81.205,0,21.9,65.0,30.3,1001.2,2.0,49.0,0.3132952754392035,0.39052410901467505
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,27.0,15.0,1,1,2.0,22.0,102454,3,1,125739,81.15,0,11.05,33.0,15.2,500.6,1.0,45.5,0.3282140980791656,0.405544267053701
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,28.0,15.0,1,1,2.0,23.0,107111,3,1,130396,81.253,0,22.1,65.0,30.5,1001.2,1.6,112.0,0.3431329207191276,0.42056442509272696
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,29.0,15.0,1,1,2.0,24.0,111768,3,1,135053,81.141,0,22.1,66.0,30.5,1001.2,3.0,53.0,0.3580517433590897,0.43558458313175297
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,30.0,15.0,1,1,2.0,25.0,116425,3,1,139710,80.866,0,11.05,33.0,15.25,500.5,1.0,21.5,0.37297056599905176,0.4506047411707789
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,31.0,15.0,1,1,2.0,26.0,121082,3,1,144367,80.928,0,22.1,66.0,30.5,1001.2,2.2,88.0,0.38788938863901384,0.4656248992098049
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,32.0,15.0,1,1,2.0,27.0,125739,3,1,149024,81.081,0,22.1,66.0,30.5,1001.0,2.2,70.0,0.40280821127897587,0.48064505724883083
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,33.0,15.0,1,1,2.0,28.0,130396,3,1,153681,81.425,0,11.0,32.5,15.1,500.6,0.9,30.0,0.41772703391893795,0.4956652152878568
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,34.0,16.0,1,1,2.0,29.0,135053,3,1,158338,83.001,0,22.1,66.0,30.2,1001.0,1.7,68.0,0.43264585655890003,0.5106853733268828
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,35.0,16.0,1,1,2.0,30.0,139710,3,1,162995,81.606,0,22.1,65.0,30.3,1001.2,2.0,69.0,0.4475646791988621,0.5257055313659087
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,36.0,16.0,1,1,2.0,31.0,144367,3,1,167652,81.789,0,11.05,32.5,15.2,500.6,0.6,123.0,0.4624835018388242,0.5407256894049347
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,37.0,16.0,1,1,2.0,32.0,149024,3,1,172309,83.289,0,22.1,65.0,30.1,1001.2,1.2,340.0,0.4774023244787862,0.5557458474439606
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,38.0,16.0,1,1,2.0,33.0,153681,3,1,176966,81.948,0,11.1,33.0,14.95,500.6,1.0,21.0,0.4923211471187483,0.5707660054829866
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,39.0,18.0,1,1,2.0,34.0,158338,3,1,181623,87.553,0,22.1,66.0,29.9,1001.2,2.5,66.0,0.5072399697587104,0.5857861635220126
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,40.0,20.0,1,1,3.0,1.0,4657,3,1,186280,103.035,0,11.05,33.0,14.95,500.6,1.45,29.0,0.01491882263996207,0.6008063215610385
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,41.0,20.0,1,1,3.0,2.0,9314,3,1,190937,80.472,0,22.1,65.0,29.9,1001.4,1.7,70.0,0.02983764527992414,0.6158264796000645
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,42.0,20.0,1,1,3.0,3.0,13971,3,1,195594,79.706,1,22.1,65.0,29.9,1001.4,2.7,47.0,0.04475646791988621,0.6308466376390904
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,43.0,20.0,1,1,3.0,4.0,18628,3,1,200251,80.158,0,11.05,32.5,14.9,500.75,0.85,27.5,0.05967529055984828,0.6458667956781164
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,44.0,20.0,1,1,3.0,5.0,23285,3,1,204908,82.064,0,22.1,66.0,29.6,1001.5,2.2,20.0,0.07459411319981035,0.6608869537171423
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,45.0,20.0,1,1,3.0,6.0,27942,3,1,209565,79.292,1,22.1,66.0,29.8,1001.5,2.4,327.0,0.08951293583977242,0.6759071117561684
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,46.0,20.0,1,1,3.0,7.0,32599,3,1,214222,78.885,1,11.0,32.5,14.55,500.75,1.45,56.5,0.10443175847973449,0.6909272697951944
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,47.0,20.0,1,1,3.0,8.0,37256,3,1,218879,78.956,0,22.1,65.0,29.3,1001.5,1.2,56.0,0.11935058111969656,0.7059474278342203
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,48.0,20.0,1,1,3.0,9.0,41913,3,1,223536,79.498,0,22.1,64.0,29.7,1001.5,1.8,44.0,0.13426940375965862,0.7209675858732463
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,49.0,20.0,1,1,3.0,10.0,46570,3,1,228193,79.208,0,11.0,32.0,14.75,500.75,0.6,31.0,0.1491882263996207,0.7359877439122722
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,50.0,20.0,1,1,3.0,11.0,51227,3,1,232850,78.242,1,22.0,65.0,28.7,1001.5,2.2,327.0,0.1641070490395828,0.7510079019512982
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,51.0,19.0,1,1,3.0,12.0,55884,3,1,237507,79.231,0,22.2,65.0,28.7,1001.5,1.8,100.0,0.17902587167954484,0.7660280599903242
77,BOT,Alfa Romeo,2023,Spanish Grand Prix,Barcelona,52.0,19.0,1,1,3.0,13.0,60541,3,1,242164,79.531,0,10.95,33.5,14.2,500.75,1.5,22.0,0.19394469431950692,0.7810482180293501
