DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,1.0,17.0,1,1,1.0,1.0,6003,2,1,6003,125.704,0,13.4,20.5,22.65,508.85,0.4,120.5,0.019230769230769232,0.019361393323657473
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,2.0,16.0,1,1,1.0,2.0,12006,2,1,12006,112.922,1,13.4,20.5,22.8,508.8,0.85,58.5,0.038461538461538464,0.03872278664731495
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,3.0,16.0,1,1,1.0,3.0,18009,2,1,18009,110.97,1,13.45,18.5,22.85,508.85,0.5,32.5,0.057692307692307696,0.05808417997097243
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,4.0,15.0,1,1,1.0,4.0,24012,2,1,24012,110.351,1,13.4,18.5,22.45,508.75,0.75,58.0,0.07692307692307693,0.0774455732946299
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,5.0,15.0,1,1,1.0,5.0,30015,2,1,30015,110.358,0,13.2,19.5,22.25,508.8,0.85,43.5,0.09615384615384616,0.09680696661828737
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,6.0,15.0,1,1,1.0,6.0,36018,2,1,36018,109.791,1,13.25,19.5,22.45,508.85,1.2,41.0,0.11538461538461539,0.11616835994194485
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,7.0,15.0,1,1,1.0,7.0,42021,2,1,42021,109.399,1,26.3,39.0,44.6,1017.6,2.3,130.0,0.1346153846153846,0.13552975326560232
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,8.0,15.0,1,1,1.0,8.0,48024,2,1,48024,109.59,0,13.15,20.0,22.35,508.85,0.45,48.5,0.15384615384615385,0.1548911465892598
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,9.0,15.0,1,1,1.0,9.0,54027,2,1,54027,109.698,0,13.25,20.0,22.35,508.85,0.45,52.0,0.17307692307692307,0.17425253991291728
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,10.0,15.0,1,1,1.0,10.0,60030,2,1,60030,109.993,0,13.4,18.5,22.35,508.8,1.1,30.5,0.19230769230769232,0.19361393323657475
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,11.0,14.0,1,1,1.0,11.0,66033,2,1,66033,110.712,0,13.4,18.0,22.35,508.9,0.55,29.5,0.21153846153846154,0.21297532656023221
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,12.0,14.0,1,1,1.0,12.0,72036,2,1,72036,115.287,0,13.45,19.0,22.4,508.85,1.1,36.0,0.23076923076923078,0.2323367198838897
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,13.0,18.0,1,1,2.0,1.0,6003,3,0,78039,126.757,0,13.5,18.5,22.35,508.8,0.45,21.5,0.019230769230769232,0.25169811320754715
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,14.0,18.0,1,1,2.0,2.0,12006,3,0,84042,108.984,1,13.4,18.5,22.05,508.8,1.45,68.5,0.038461538461538464,0.27105950653120464
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,15.0,17.0,1,1,2.0,3.0,18009,3,0,90045,108.754,1,26.5,37.0,44.1,1017.6,2.3,60.0,0.057692307692307696,0.29042089985486214
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,16.0,17.0,1,1,2.0,4.0,24012,3,0,96048,108.527,1,13.25,18.0,22.0,508.8,0.75,145.5,0.07692307692307693,0.3097822931785196
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,17.0,16.0,1,1,2.0,5.0,30015,3,0,102051,109.487,0,13.25,18.0,21.9,508.8,0.6,73.0,0.09615384615384616,0.32914368650217707
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,18.0,15.0,1,1,2.0,6.0,36018,3,0,108054,108.632,0,13.2,18.0,22.0,508.8,0.85,97.0,0.11538461538461539,0.34850507982583456
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,19.0,15.0,1,1,2.0,7.0,42021,3,0,114057,108.563,0,13.25,18.0,21.95,508.8,0.6,133.0,0.1346153846153846,0.367866473149492
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,20.0,15.0,1,1,2.0,8.0,48024,3,0,120060,108.495,1,13.45,17.0,22.2,508.8,0.55,124.0,0.15384615384615385,0.3872278664731495
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,21.0,15.0,1,1,2.0,9.0,54027,3,0,126063,109.616,0,27.1,35.0,44.4,1017.5,1.9,78.0,0.17307692307692307,0.406589259796807
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,22.0,14.0,1,1,2.0,10.0,60030,3,0,132066,110.666,0,13.5,18.0,21.7,508.8,0.85,37.5,0.19230769230769232,0.42595065312046443
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,23.0,14.0,1,1,2.0,11.0,66033,3,0,138069,108.588,0,13.45,18.0,22.05,508.85,1.25,53.5,0.21153846153846154,0.4453120464441219
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,24.0,14.0,1,1,2.0,12.0,72036,3,0,144072,108.433,1,13.25,18.5,21.8,508.8,1.25,67.0,0.23076923076923078,0.4646734397677794
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,25.0,14.0,1,1,2.0,13.0,78039,3,0,150075,108.29,1,13.1,19.5,21.65,508.8,0.8,42.0,0.25,0.48403483309143686
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,26.0,14.0,1,1,2.0,14.0,84042,3,0,156078,107.828,1,26.3,38.0,43.3,1017.6,2.9,30.0,0.2692307692307692,0.5033962264150943
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,27.0,14.0,1,1,2.0,15.0,90045,3,0,162081,107.898,0,13.25,19.0,21.65,508.85,0.35,0.0,0.28846153846153844,0.5227576197387518
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,28.0,14.0,1,1,2.0,16.0,96048,3,0,168084,108.045,0,13.4,19.0,21.65,508.8,0.35,118.0,0.3076923076923077,0.5421190130624093
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,29.0,14.0,1,1,2.0,17.0,102051,3,0,174087,107.777,1,13.5,18.5,21.55,508.85,0.7,111.5,0.3269230769230769,0.5614804063860668
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,30.0,13.0,1,1,2.0,18.0,108054,3,0,180090,108.494,0,13.35,18.0,21.6,508.85,0.65,165.0,0.34615384615384615,0.5808417997097243
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,31.0,13.0,1,1,2.0,19.0,114057,3,0,186093,108.128,0,26.6,36.0,42.6,1017.6,1.9,216.0,0.36538461538461536,0.6002031930333818
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,32.0,13.0,1,1,2.0,20.0,120060,3,0,192096,107.867,0,13.25,18.5,21.2,508.8,0.5,58.0,0.38461538461538464,0.6195645863570391
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,33.0,13.0,1,1,2.0,21.0,126063,3,0,198099,107.33,1,13.25,18.5,21.4,508.85,0.85,38.0,0.40384615384615385,0.6389259796806966
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,34.0,13.0,1,1,2.0,22.0,132066,3,0,204102,109.101,0,13.4,18.0,21.5,508.8,0.8,96.5,0.4230769230769231,0.6582873730043541
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,35.0,13.0,1,1,2.0,23.0,138069,3,0,210105,107.998,0,13.45,18.0,21.3,508.8,1.35,107.0,0.4423076923076923,0.6776487663280116
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,36.0,13.0,1,1,2.0,24.0,144072,3,0,216108,108.903,0,26.5,38.0,42.6,1017.7,1.6,103.0,0.46153846153846156,0.6970101596516691
44,HAM,Mercedes,2024,Azerbaijan Grand Prix,Baku,37.0,13.0,1,1,2.0,25.0,150075,3,0,222111,110.671,0,13.2,17.5,21.35,508.85,0.75,27.5,0.4807692307692308,0.7163715529753265
