DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,1.0,4.0,1,1,1.0,4.0,18628,1,0,4657,86.376,0,11.3,32.0,16.7,500.5,0.3,50.5,0.05967529055984828,0.015020158039025963
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,2.0,4.0,1,1,1.0,5.0,23285,1,0,9314,81.678,1,22.5,63.0,33.3,1001.0,1.1,14.0,0.07459411319981035,0.030040316078051927
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,3.0,4.0,1,1,1.0,6.0,27942,1,0,13971,80.839,1,22.4,64.0,33.0,1001.0,2.0,52.0,0.08951293583977242,0.04506047411707789
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,4.0,4.0,1,1,1.0,7.0,32599,1,0,18628,80.962,0,11.2,32.0,16.3,500.5,1.2,31.5,0.10443175847973449,0.060080632156103854
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,5.0,4.0,1,1,1.0,8.0,37256,1,0,23285,80.755,1,22.4,64.0,32.6,1001.0,1.6,13.0,0.11935058111969656,0.07510079019512982
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,6.0,4.0,1,1,1.0,9.0,41913,1,0,27942,80.705,1,22.4,63.0,33.0,1001.2,1.6,0.0,0.13426940375965862,0.09012094823415578
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,7.0,4.0,1,1,1.0,10.0,46570,1,0,32599,80.488,1,11.15,32.0,16.1,500.5,1.0,40.5,0.1491882263996207,0.10514110627318174
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,8.0,3.0,1,1,1.0,11.0,51227,1,0,37256,80.478,1,22.3,65.0,32.2,1001.0,1.5,55.0,0.1641070490395828,0.12016126431220771
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,9.0,3.0,1,1,1.0,12.0,55884,1,0,41913,80.812,0,11.1,32.0,15.9,500.5,1.1,8.0,0.17902587167954484,0.13518142235123368
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,10.0,3.0,1,1,1.0,13.0,60541,1,0,46570,80.71,0,22.1,65.0,31.9,1001.0,2.4,88.0,0.19394469431950692,0.15020158039025963
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,11.0,3.0,1,1,1.0,14.0,65198,1,0,51227,80.646,0,22.0,64.0,31.8,1001.0,2.2,82.0,0.20886351695946898,0.1652217384292856
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,12.0,3.0,1,1,1.0,15.0,69855,1,0,55884,80.504,0,11.05,32.0,15.75,500.6,1.1,42.0,0.22378233959943106,0.18024189646831157
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,13.0,3.0,1,1,1.0,16.0,74512,1,0,60541,80.552,0,22.1,65.0,31.7,1001.2,2.7,66.0,0.2387011622393931,0.19526205450733752
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,14.0,3.0,1,1,1.0,17.0,79169,1,0,65198,80.785,0,22.0,64.0,31.7,1001.2,2.7,86.0,0.2536199848793552,0.21028221254636348
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,15.0,2.0,1,1,1.0,18.0,83826,1,0,69855,80.865,0,11.05,32.5,15.6,500.6,1.0,33.5,0.26853880751931725,0.22530237058538946
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,16.0,2.0,1,1,1.0,19.0,88483,1,0,74512,79.733,1,22.1,64.0,31.2,1001.2,2.0,67.0,0.28345763015927933,0.24032252862441542
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,17.0,2.0,1,1,1.0,20.0,93140,1,0,79169,80.253,0,22.1,64.0,31.3,1001.2,2.0,46.0,0.2983764527992414,0.2553426866634414
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,18.0,2.0,1,1,1.0,21.0,97797,1,0,83826,80.172,0,11.05,32.5,15.45,500.6,1.35,41.5,0.3132952754392035,0.27036284470246735
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,19.0,2.0,1,1,1.0,22.0,102454,1,0,88483,80.324,0,22.1,64.0,31.2,1001.2,2.4,100.0,0.3282140980791656,0.2853830027414933
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,20.0,2.0,1,1,1.0,23.0,107111,1,0,93140,80.527,0,22.0,63.0,31.5,1001.2,1.6,95.0,0.3431329207191276,0.30040316078051926
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,21.0,2.0,1,1,1.0,24.0,111768,1,0,97797,80.681,0,11.05,32.0,15.6,500.6,1.1,45.0,0.3580517433590897,0.3154233188195452
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,22.0,2.0,1,1,1.0,25.0,116425,1,0,102454,80.562,0,22.0,64.0,31.1,1001.4,3.2,95.0,0.37297056599905176,0.3304434768585712
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,23.0,2.0,1,1,1.0,26.0,121082,1,0,107111,80.786,0,22.0,64.0,30.7,1001.5,1.7,76.0,0.38788938863901384,0.3454636348975972
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,24.0,2.0,1,1,1.0,27.0,125739,1,0,111768,84.672,0,11.0,32.0,15.45,500.7,1.1,30.5,0.40280821127897587,0.36048379293662314
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,25.0,5.0,1,1,2.0,1.0,4657,2,1,116425,99.313,0,22.0,64.0,31.0,1001.2,2.7,61.0,0.01491882263996207,0.3755039509756491
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,26.0,4.0,1,1,2.0,2.0,9314,2,1,121082,79.629,1,10.95,32.5,15.15,500.6,1.0,24.5,0.02983764527992414,0.39052410901467505
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,27.0,3.0,1,1,2.0,3.0,13971,2,1,125739,79.186,1,22.0,66.0,30.4,1001.2,1.6,68.0,0.04475646791988621,0.405544267053701
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,28.0,2.0,1,1,2.0,4.0,18628,2,1,130396,79.161,1,22.1,66.0,30.4,1001.2,2.0,91.0,0.05967529055984828,0.42056442509272696
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,29.0,2.0,1,1,2.0,5.0,23285,2,1,135053,79.8,0,11.05,33.0,15.25,500.6,1.5,26.5,0.07459411319981035,0.43558458313175297
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,30.0,2.0,1,1,2.0,6.0,27942,2,1,139710,79.292,0,22.2,66.0,30.1,1001.2,2.2,74.0,0.08951293583977242,0.4506047411707789
44,HAM,Mercedes,2023,Spanish Grand Prix,Barcelona,31.0,2.0,1,1,2.0,7.0,32599,2,1,144367,79.483,0,22.1,66.0,30.5,1001.0,2.0,43.0,0.10443175847973449,0.4656248992098049
