DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,1.0,17.0,1,1,1.0,1.0,4361,2,1,4361,120.06,0,8.15,37.0,10.35,498.2,0.9,89.5,0.013970578813157523,0.014065473310756329
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,2.0,17.0,1,1,1.0,2.0,8722,2,1,8722,102.78,1,8.15,37.5,10.3,498.15,0.55,48.0,0.027941157626315046,0.028130946621512658
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,3.0,17.0,1,1,1.0,3.0,13083,2,1,13083,100.055,1,8.1,37.5,10.0,498.1,0.35,73.0,0.041911736439472574,0.04219641993226899
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,4.0,17.0,1,1,1.0,4.0,17444,2,1,17444,99.37,1,8.0,39.0,9.95,498.15,0.45,171.5,0.05588231525263009,0.056261893243025315
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,5.0,17.0,1,1,1.0,5.0,21805,2,1,21805,98.58,1,15.9,78.0,19.9,996.2,0.8,142.0,0.06985289406578762,0.07032736655378165
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,6.0,16.0,1,1,1.0,6.0,26166,2,1,26166,96.377,1,8.0,39.5,10.05,498.15,0.25,57.5,0.08382347287894515,0.08439283986453798
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,7.0,16.0,1,1,1.0,7.0,30527,2,1,30527,94.071,1,15.9,77.0,20.3,996.3,1.4,143.0,0.09779405169210266,0.09845831317529431
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,8.0,16.0,1,1,1.0,8.0,34888,2,1,34888,93.132,1,8.05,39.0,11.5,498.1,0.35,59.5,0.11176463050526018,0.11252378648605063
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,9.0,16.0,1,1,1.0,9.0,39249,2,1,39249,93.168,0,16.5,78.0,23.8,996.3,1.1,209.0,0.12573520931841772,0.12658925979680696
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,10.0,16.0,1,1,1.0,10.0,43610,2,1,43610,91.205,1,8.4,38.0,12.4,498.15,0.6,74.0,0.13970578813157525,0.1406547331075633
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,11.0,16.0,1,1,1.0,11.0,47971,2,1,47971,92.334,0,8.65,39.0,12.85,498.2,0.25,0.0,0.15367636694473277,0.15472020641831963
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,12.0,15.0,1,1,1.0,12.0,52332,2,1,52332,91.058,1,17.4,74.0,25.8,996.3,0.6,137.0,0.1676469457578903,0.16878567972907596
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,13.0,15.0,1,1,1.0,13.0,56693,2,1,56693,90.802,1,8.75,37.0,12.95,498.1,0.7,39.5,0.18161752457104782,0.1828511530398323
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,14.0,15.0,1,1,1.0,14.0,61054,2,1,61054,90.583,1,17.5,72.0,26.1,996.3,1.5,348.0,0.19558810338420532,0.19691662635058862
11,PER,Red Bull Racing,2024,Canadian Grand Prix,Montréal,15.0,15.0,1,1,1.0,15.0,65415,2,1,65415,89.598,1,8.85,36.0,13.15,498.1,0.95,17.0,0.20955868219736284,0.21098209966134496
