DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,14.0,15.0,1,1,1.0,14.0,75768,3,1,75768,93.864,0,13.6,30.0,17.25,509.25,1.75,66.0,0.24272479145042863,0.24437348814707305
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,15.0,13.0,1,1,1.0,15.0,81180,3,1,81180,93.749,0,13.6,30.0,17.2,509.2,2.55,69.5,0.2600622765540307,0.26182873730043543
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,16.0,12.0,1,1,1.0,16.0,86592,3,1,86592,94.01,0,27.1,61.0,33.7,1018.2,5.4,144.0,0.27739976165763275,0.27928398645379776
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,17.0,12.0,1,1,1.0,17.0,92004,3,1,92004,93.56,0,13.6,30.5,17.15,509.1,2.2,60.0,0.29473724676123475,0.29673923560716015
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,18.0,10.0,1,1,1.0,18.0,97416,3,1,97416,93.718,0,27.2,60.0,34.8,1018.4,3.0,137.0,0.3120747318648368,0.3141944847605225
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,19.0,11.0,1,1,1.0,19.0,102828,3,1,102828,94.801,0,13.55,30.5,17.4,509.2,1.95,75.5,0.32941221696843886,0.33164973391388486
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,20.0,12.0,1,1,1.0,20.0,108240,3,1,108240,94.245,0,27.1,61.0,34.4,1018.2,3.4,139.0,0.3467497020720409,0.34910498306724724
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,21.0,12.0,1,1,1.0,21.0,113652,3,1,113652,94.653,0,13.5,30.0,17.25,509.1,2.2,62.5,0.3640871871756429,0.36656023222060957
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,22.0,12.0,1,1,1.0,22.0,119064,3,1,119064,94.271,0,13.6,30.0,18.0,509.2,2.05,68.0,0.381424672279245,0.38401548137397196
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,23.0,12.0,1,1,1.0,23.0,124476,3,1,124476,93.788,0,27.2,60.0,36.5,1018.2,4.3,117.0,0.39876215738284704,0.4014707305273343
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,24.0,13.0,1,1,1.0,24.0,129888,3,1,129888,94.29,0,13.65,30.0,18.5,509.1,1.5,140.0,0.4160996424864491,0.41892597968069667
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,25.0,13.0,1,1,1.0,25.0,135300,3,1,135300,93.658,0,27.4,61.0,37.1,1018.2,2.4,141.0,0.43343712759005115,0.436381228834059
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,26.0,13.0,1,1,1.0,26.0,140712,3,1,140712,93.66,0,13.75,30.5,19.0,509.1,1.5,57.0,0.45077461269365315,0.4538364779874214
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,27.0,14.0,1,1,1.0,27.0,146124,3,1,146124,94.028,0,27.6,60.0,38.0,1018.2,3.7,129.0,0.4681120977972552,0.47129172714078377
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,28.0,14.0,1,1,1.0,28.0,151536,3,1,151536,93.528,0,13.8,29.0,19.25,509.1,2.15,71.0,0.48544958290085727,0.4887469762941461
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,29.0,14.0,1,1,1.0,29.0,156948,3,1,156948,93.167,1,27.5,58.0,37.2,1018.2,4.4,152.0,0.5027870680044593,0.5062022254475085
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,30.0,14.0,1,1,1.0,30.0,162360,3,1,162360,93.073,1,13.7,29.5,17.95,509.1,1.85,72.5,0.5201245531080614,0.5236574746008709
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,31.0,15.0,1,1,1.0,31.0,167772,3,1,167772,97.61,0,13.75,29.5,17.9,509.1,2.0,66.5,0.5374620382116634,0.5411127237542331
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,32.0,17.0,1,1,2.0,1.0,5412,2,1,173184,107.897,0,27.4,59.0,35.5,1018.2,3.5,144.0,0.017337485103602047,0.5585679729075955
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,33.0,17.0,1,1,2.0,2.0,10824,2,1,178596,92.264,1,13.65,29.0,17.45,509.0,2.3,72.0,0.034674970207204094,0.5760232220609579
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,34.0,17.0,1,1,2.0,3.0,16236,2,1,184008,91.894,1,13.5,30.0,17.15,509.0,1.85,64.0,0.05201245531080614,0.5934784712143203
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,35.0,17.0,1,1,2.0,4.0,21648,2,1,189420,91.898,0,26.9,59.0,34.6,1018.0,3.7,142.0,0.06934994041440819,0.6109337203676827
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,36.0,17.0,1,1,2.0,5.0,27060,2,1,194832,91.905,0,13.5,29.5,17.3,509.0,1.85,67.5,0.08668742551801023,0.628388969521045
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,37.0,17.0,1,1,2.0,6.0,32472,2,1,200244,92.249,0,27.0,60.0,34.6,1018.0,3.5,125.0,0.10402491062161227,0.6458442186744073
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,38.0,17.0,1,1,2.0,7.0,37884,2,1,205656,92.459,0,13.45,29.5,17.75,509.0,2.15,74.0,0.12136239572521432,0.6632994678277697
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,39.0,17.0,1,1,2.0,8.0,43296,2,1,211068,92.351,0,26.8,59.0,35.2,1018.0,4.5,131.0,0.13869988082881637,0.6807547169811321
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,40.0,17.0,1,1,2.0,9.0,48708,2,1,216480,92.179,0,13.45,30.0,17.25,509.0,2.4,77.0,0.1560373659324184,0.6982099661344945
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,41.0,17.0,1,1,2.0,10.0,54120,2,1,221892,92.244,0,26.9,60.0,34.1,1018.0,2.7,144.0,0.17337485103602046,0.7156652152878568
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,42.0,17.0,1,1,2.0,11.0,59532,2,1,227304,92.343,0,13.35,30.0,16.65,509.0,2.0,71.5,0.1907123361396225,0.7331204644412191
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,43.0,17.0,1,1,2.0,12.0,64944,2,1,232716,92.087,0,26.7,60.0,33.5,1018.0,4.6,159.0,0.20804982124322455,0.7505757135945815
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,44.0,17.0,1,1,2.0,13.0,70356,2,1,238128,92.402,0,13.4,30.5,16.45,509.0,2.45,75.0,0.22538730634682658,0.7680309627479439
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,45.0,17.0,1,1,2.0,14.0,75768,2,1,243540,92.31,0,26.8,61.0,33.0,1018.0,3.2,142.0,0.24272479145042863,0.7854862119013062
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,46.0,17.0,1,1,2.0,15.0,81180,2,1,248952,92.203,0,13.55,29.5,17.55,508.95,2.2,70.0,0.2600622765540307,0.8029414610546686
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,47.0,17.0,1,1,2.0,16.0,86592,2,1,254364,92.233,0,27.3,58.0,34.8,1017.9,5.9,126.0,0.27739976165763275,0.820396710208031
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,48.0,16.0,1,1,2.0,17.0,92004,2,1,259776,91.996,0,13.5,29.0,16.7,509.0,2.5,71.5,0.29473724676123475,0.8378519593613933
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,49.0,16.0,1,1,2.0,18.0,97416,2,1,265188,92.208,0,13.5,29.5,16.9,509.0,1.35,69.0,0.3120747318648368,0.8553072085147557
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,50.0,16.0,1,1,2.0,19.0,102828,2,1,270600,91.958,0,27.1,58.0,33.8,1018.0,4.0,136.0,0.32941221696843886,0.872762457668118
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,51.0,16.0,1,1,2.0,20.0,108240,2,1,276012,91.855,1,13.5,29.5,16.7,508.95,2.5,71.0,0.3467497020720409,0.8902177068214804
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,52.0,16.0,1,1,2.0,21.0,113652,2,1,281424,92.193,0,27.0,58.0,33.3,1017.7,3.9,120.0,0.3640871871756429,0.9076729559748428
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,53.0,16.0,1,1,2.0,22.0,119064,2,1,286836,92.119,0,13.45,29.0,16.45,508.95,1.75,63.5,0.381424672279245,0.9251282051282051
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,54.0,16.0,1,1,2.0,23.0,124476,2,1,292248,91.925,0,26.9,58.0,32.9,1017.9,4.0,136.0,0.39876215738284704,0.9425834542815675
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,55.0,16.0,1,1,2.0,24.0,129888,2,1,297660,91.892,0,13.5,29.5,16.4,508.95,1.85,70.5,0.4160996424864491,0.9600387034349298
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,56.0,16.0,1,1,2.0,25.0,135300,2,1,303072,91.736,1,27.1,59.0,32.8,1017.7,3.7,154.0,0.43343712759005115,0.9774939525882922
24,ZHO,Alfa Romeo,2023,Miami Grand Prix,Miami,57.0,16.0,1,1,2.0,26.0,140712,2,1,308484,92.184,0,13.55,29.5,16.55,508.85,1.7,63.5,0.45077461269365315,0.9949492017416546
