DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,1.0,12.0,1,1,1.0,2.0,12402,2,0,6201,110.678,0,18.0,51.0,18.0,935.8,2.7,297.0,0.03973013493253373,0.02
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,2.0,12.0,1,1,1.0,3.0,18603,2,0,12402,100.366,1,9.0,25.0,9.1,467.95,1.05,69.0,0.0595952023988006,0.04
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,3.0,12.0,1,1,1.0,4.0,24804,2,0,18603,99.399,1,9.0,25.0,8.95,467.95,1.1,108.0,0.07946026986506746,0.06
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,4.0,12.0,1,1,1.0,5.0,31005,2,0,24804,99.307,1,18.0,50.0,17.9,936.0,2.7,243.0,0.09932533733133433,0.08
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,5.0,12.0,1,1,1.0,6.0,37206,2,0,31005,99.398,0,9.0,25.5,8.85,467.95,1.65,122.5,0.1191904047976012,0.1
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,6.0,12.0,1,1,1.0,7.0,43407,2,0,37206,99.769,0,8.95,25.0,8.85,467.85,1.55,120.5,0.13905547226386808,0.12
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,7.0,12.0,1,1,1.0,8.0,49608,2,0,43407,99.911,0,17.9,50.0,17.7,935.9,2.7,208.0,0.15892053973013492,0.14
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,8.0,12.0,1,1,1.0,9.0,55809,2,0,49608,100.168,0,8.95,25.0,8.8,468.0,1.95,121.0,0.1787856071964018,0.16
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,9.0,12.0,1,1,1.0,10.0,62010,2,0,55809,100.819,0,8.95,25.0,8.8,467.95,1.1,122.0,0.19865067466266867,0.18
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,10.0,7.0,1,1,1.0,11.0,68211,2,0,62010,101.281,0,17.9,50.0,17.7,936.0,2.0,261.0,0.21851574212893554,0.2
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,11.0,9.0,1,1,1.0,12.0,74412,2,0,68211,106.469,0,8.9,25.5,8.8,468.0,0.9,127.0,0.2383808095952024,0.22
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,12.0,18.0,1,1,2.0,2.0,12402,3,0,74412,119.067,0,8.95,25.0,8.75,468.0,1.2,66.0,0.03973013493253373,0.24
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,13.0,17.0,1,1,2.0,3.0,18603,3,0,80613,99.928,0,8.9,25.0,8.75,468.0,1.5,122.0,0.0595952023988006,0.26
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,14.0,17.0,1,1,2.0,4.0,24804,3,0,86814,99.349,0,8.85,25.0,8.75,468.0,1.25,126.0,0.07946026986506746,0.28
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,15.0,16.0,1,1,2.0,5.0,31005,3,0,93015,98.978,1,17.7,50.0,17.5,936.1,2.6,233.0,0.09932533733133433,0.3
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,16.0,16.0,1,1,2.0,6.0,37206,3,0,99216,99.212,0,8.85,25.0,8.7,468.1,1.85,121.0,0.1191904047976012,0.32
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,17.0,13.0,1,1,2.0,7.0,43407,3,0,105417,99.144,0,17.7,50.0,17.4,936.2,3.2,227.0,0.13905547226386808,0.34
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,18.0,12.0,1,1,2.0,8.0,49608,3,0,111618,98.902,1,8.85,25.0,8.65,468.1,1.05,127.5,0.15892053973013492,0.36
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,19.0,12.0,1,1,2.0,9.0,55809,3,0,117819,98.981,0,8.8,24.5,8.7,467.95,1.2,129.0,0.1787856071964018,0.38
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,20.0,12.0,1,1,2.0,10.0,62010,3,0,124020,98.775,1,17.7,49.0,17.5,936.0,2.1,251.0,0.19865067466266867,0.4
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,21.0,12.0,1,1,2.0,11.0,68211,3,0,130221,98.846,0,8.8,24.5,8.7,468.05,1.7,121.5,0.21851574212893554,0.42
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,22.0,12.0,1,1,2.0,12.0,74412,3,0,136422,98.846,0,8.8,24.0,8.65,467.9,1.85,109.0,0.2383808095952024,0.44
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,23.0,11.0,1,1,2.0,13.0,80613,3,0,142623,99.691,0,17.6,48.0,17.3,936.1,3.1,227.0,0.2582458770614693,0.46
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,24.0,11.0,1,1,2.0,14.0,86814,3,0,148824,99.382,0,8.75,24.5,8.55,468.0,1.75,106.0,0.27811094452773616,0.48
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,25.0,10.0,1,1,2.0,15.0,93015,3,0,155025,99.8,0,8.8,24.0,8.6,468.05,2.35,115.0,0.297976011994003,0.5
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,26.0,10.0,1,1,2.0,16.0,99216,3,0,161226,100.098,0,17.6,48.0,17.1,936.0,3.3,262.0,0.31784107946026985,0.52
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,27.0,10.0,1,1,2.0,17.0,105417,3,0,167427,99.643,0,8.75,23.5,8.55,468.0,2.45,98.5,0.3377061469265367,0.54
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,28.0,10.0,1,1,2.0,18.0,111618,3,0,173628,99.644,0,8.8,23.5,8.5,468.1,1.45,117.5,0.3575712143928036,0.56
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,29.0,10.0,1,1,2.0,19.0,117819,3,0,179829,99.313,0,17.5,47.0,17.0,936.1,4.1,214.0,0.37743628185907047,0.58
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,30.0,9.0,1,1,2.0,20.0,124020,3,0,186030,99.663,0,8.75,23.0,8.55,468.0,1.7,111.0,0.39730134932533734,0.6
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,31.0,9.0,1,1,2.0,21.0,130221,3,0,192231,99.674,0,8.75,23.0,8.5,468.05,1.4,135.0,0.4171664167916042,0.62
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,32.0,10.0,1,1,2.0,22.0,136422,3,0,198432,100.016,0,17.5,46.0,17.0,936.3,3.2,231.0,0.4370314842578711,0.64
24,ZHO,Kick Sauber,2024,Las Vegas Grand Prix,Las Vegas,33.0,9.0,1,1,2.0,23.0,142623,3,0,204633,99.448,0,8.7,22.5,8.5,468.0,1.75,121.5,0.45689655172413796,0.66
