DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
27,HUL,Renault,2019,Italian Grand Prix,Monza,17.0,5.0,1,1,1.0,20.0,115860,1,0,98481,85.565,0,10.55,25.5,15.8,494.65,0.7,112.5,0.39385657175491556,0.31773804300131636,0.2988668555240794,0.2845982142857143,0.2762237762237762,0.4838599237014575,0.08860759493670885,0.3125
27,HUL,Renault,2019,Italian Grand Prix,Monza,18.0,5.0,1,1,1.0,21.0,121653,1,0,104274,85.79,0,21.2,50.6,33.0,989.3,1.3,229.0,0.41354940034266136,0.33642851611904084,0.6005665722379604,0.5647321428571429,0.5769230769230769,0.967719847402915,0.16455696202531644,0.6361111111111111
27,HUL,Renault,2019,Italian Grand Prix,Monza,19.0,5.0,1,1,1.0,22.0,127446,1,0,110067,85.585,0,10.7,25.4,16.8,494.65,0.7,120.5,0.4332422289304071,0.3551189892367653,0.3031161473087819,0.28348214285714285,0.2937062937062937,0.4838599237014575,0.08860759493670885,0.3347222222222222
27,HUL,Renault,2019,Italian Grand Prix,Monza,20.0,4.0,1,1,1.0,23.0,133239,1,0,115860,85.563,0,21.4,50.4,33.7,989.2,1.4,225.0,0.4529350575181529,0.37380946235448986,0.6062322946175638,0.5625,0.5891608391608392,0.9676220287586815,0.1772151898734177,0.625
27,HUL,Renault,2019,Italian Grand Prix,Monza,21.0,3.0,1,1,1.0,24.0,139032,1,0,121653,85.797,0,21.4,50.4,33.7,989.2,2.2,217.0,0.4726278861058987,0.39249993547221435,0.6062322946175638,0.5625,0.5891608391608392,0.9676220287586815,0.27848101265822783,0.6027777777777777
27,HUL,Renault,2019,Italian Grand Prix,Monza,22.0,4.0,1,1,1.0,25.0,144825,1,0,127446,85.93,0,10.55,25.5,16.7,494.6,1.05,107.0,0.49232071469364447,0.4111904085899388,0.2988668555240794,0.2845982142857143,0.2919580419580419,0.48381101437934076,0.13291139240506328,0.2972222222222222
27,HUL,Renault,2019,Italian Grand Prix,Monza,23.0,5.0,1,1,1.0,26.0,150618,1,0,133239,87.736,0,21.0,51.3,33.4,989.2,1.8,207.0,0.5120135432813903,0.4298808817076633,0.594900849858357,0.5725446428571429,0.5839160839160839,0.9676220287586815,0.22784810126582278,0.575
27,HUL,Renault,2019,Italian Grand Prix,Monza,24.0,5.0,1,1,1.0,27.0,156411,1,0,139032,85.965,0,10.65,25.2,17.15,494.6,1.05,90.0,0.531706371869136,0.4485713548253878,0.30169971671388107,0.28125,0.2998251748251748,0.48381101437934076,0.13291139240506328,0.25
27,HUL,Renault,2019,Italian Grand Prix,Monza,25.0,5.0,1,1,1.0,28.0,162204,1,0,144825,85.862,0,21.3,50.3,34.5,989.2,1.1,238.0,0.5513992004568817,0.46726182794311233,0.6033994334277621,0.5613839285714286,0.6031468531468531,0.9676220287586815,0.13924050632911392,0.6611111111111111
27,HUL,Renault,2019,Italian Grand Prix,Monza,26.0,5.0,1,1,1.0,29.0,167997,1,0,150618,85.758,0,10.8,25.0,17.45,494.6,0.65,120.0,0.5710920290446275,0.4859523010608368,0.30594900849858364,0.27901785714285715,0.30506993006993005,0.48381101437934076,0.08227848101265822,0.3333333333333333
