DriverID,Driver,Team,Year,GranPrix,Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,TireMeters,Compound,IsFreshTire,DriverMeters,LapTime,Best,air_temp,humidity,trackTemp,pressure,wind_speed,wind_direction,NormalizedTireMeters,NormalizedDriverMeters,NormalizedAirTemp,NormalizedHumidity,NormalizedTrackTemp,NormalizedPressure,NormalizedWindSpeed,NormalizedWindDirection
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,16.0,12.0,1,1,2.0,6.0,32472,2,1,86592,97.838,0,13.05,27.75,14.4,501.85,1.05,23.5,0.11038590193358896,0.2793795008130501,0.36968838526912184,0.30970982142857145,0.2517482517482517,0.4909028660862761,0.13291139240506328,0.06527777777777778
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,17.0,12.0,1,1,2.0,7.0,37884,2,1,92004,99.624,0,13.05,27.65,14.35,501.85,1.35,1.0,0.1287835522558538,0.2968407196138657,0.36968838526912184,0.30859375,0.25087412587412583,0.4909028660862761,0.17088607594936708,0.002777777777777778
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,18.0,13.0,1,1,2.0,8.0,43296,2,1,97416,99.768,0,26.1,55.2,28.7,1003.7,2.1,27.0,0.14718120257811862,0.31430193841468135,0.7393767705382437,0.6160714285714286,0.5017482517482517,0.9818057321725522,0.26582278481012656,0.075
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,19.0,13.0,1,1,2.0,9.0,48708,2,1,102828,99.1,0,13.05,27.0,14.4,501.85,1.15,29.5,0.16557885290038346,0.331763157215497,0.36968838526912184,0.30133928571428575,0.2517482517482517,0.4909028660862761,0.14556962025316453,0.08194444444444444
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,20.0,13.0,1,1,2.0,10.0,54120,2,1,108240,98.641,0,13.15,26.7,14.5,501.75,1.5,15.5,0.18397650322264827,0.3492243760163126,0.37252124645892354,0.29799107142857145,0.2534965034965035,0.49080504744204245,0.18987341772151897,0.043055555555555555
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,21.0,13.0,1,1,2.0,11.0,59532,2,1,113652,98.566,0,26.3,53.1,28.8,1003.6,2.2,30.0,0.20237415354491312,0.36668559481712826,0.7450424929178471,0.5926339285714286,0.5034965034965034,0.9817079135283185,0.27848101265822783,0.08333333333333333
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,22.0,13.0,1,1,2.0,12.0,64944,2,1,119064,98.865,0,13.15,26.1,14.45,501.8,1.25,31.5,0.22077180386717793,0.3841468136179439,0.37252124645892354,0.2912946428571429,0.2526223776223776,0.49085395676415927,0.1582278481012658,0.0875
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,23.0,13.0,1,1,2.0,13.0,70356,2,1,124476,98.768,0,26.4,51.9,28.9,1003.6,2.1,59.0,0.23916945418944277,0.40160803241875953,0.7478753541076487,0.5792410714285714,0.5052447552447552,0.9817079135283185,0.26582278481012656,0.1638888888888889
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,24.0,13.0,1,1,2.0,14.0,75768,2,1,129888,98.768,0,13.25,25.65,14.45,501.75,0.95,6.0,0.2575671045117076,0.41906925121957517,0.37535410764872523,0.28627232142857145,0.2526223776223776,0.49080504744204245,0.12025316455696201,0.016666666666666666
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,25.0,11.0,1,1,2.0,15.0,81180,2,1,135300,98.599,0,13.25,25.65,14.45,501.7,1.35,15.5,0.2759647548339724,0.4365304700203908,0.37535410764872523,0.28627232142857145,0.2526223776223776,0.4907561381199257,0.17088607594936708,0.043055555555555555
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,26.0,11.0,1,1,2.0,16.0,86592,2,1,140712,99.214,0,26.5,50.9,28.8,1003.4,2.1,39.0,0.29436240515623724,0.4539916888212064,0.7507082152974505,0.5680803571428572,0.5034965034965034,0.9815122762398514,0.26582278481012656,0.10833333333333334
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,27.0,11.0,1,1,2.0,17.0,92004,2,1,146124,99.329,0,13.25,25.0,14.4,501.65,1.2,15.0,0.3127600554785021,0.471452907622022,0.37535410764872523,0.27901785714285715,0.2517482517482517,0.49070722879780887,0.15189873417721517,0.041666666666666664
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,28.0,11.0,1,1,2.0,18.0,97416,2,1,151536,99.483,0,13.3,24.45,14.45,501.65,1.15,6.0,0.3311577058007669,0.48891412642283766,0.3767705382436261,0.2728794642857143,0.2526223776223776,0.49070722879780887,0.14556962025316453,0.016666666666666666
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,29.0,11.0,1,1,2.0,19.0,102828,2,1,156948,99.584,0,26.6,48.8,28.8,1003.4,3.0,27.0,0.34955535612303174,0.5063753452236534,0.7535410764872522,0.5446428571428571,0.5034965034965034,0.9815122762398514,0.37974683544303794,0.075
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,30.0,12.0,1,1,2.0,20.0,108240,2,1,162360,100.298,0,13.3,24.55,14.3,501.65,1.25,20.5,0.36795300644529655,0.523836564024469,0.3767705382436261,0.27399553571428575,0.25,0.49070722879780887,0.1582278481012658,0.05694444444444444
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,31.0,12.0,1,1,2.0,21.0,113652,2,1,167772,99.678,0,13.3,24.7,14.3,501.65,1.2,4.5,0.3863506567675614,0.5412977828252845,0.3767705382436261,0.27566964285714285,0.25,0.49070722879780887,0.15189873417721517,0.0125
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,32.0,12.0,1,1,2.0,22.0,119064,2,1,173184,99.345,0,26.6,49.5,28.5,1003.2,3.1,36.0,0.40474830708982623,0.5587590016261001,0.7535410764872522,0.5524553571428572,0.4982517482517482,0.9813166389513842,0.3924050632911392,0.1
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,33.0,13.0,1,1,2.0,23.0,124476,2,1,178596,100.71,0,13.3,24.95,14.2,501.6,1.3,19.0,0.42314595741209104,0.5762202204269158,0.3767705382436261,0.27845982142857145,0.24825174825174823,0.4906583194756921,0.16455696202531644,0.05277777777777778
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,34.0,11.0,1,1,2.0,24.0,129888,2,1,184008,99.297,0,13.25,25.0,14.15,501.7,1.45,178.5,0.44154360773435586,0.5936814392277314,0.37535410764872523,0.27901785714285715,0.24737762237762237,0.4907561381199257,0.18354430379746833,0.49583333333333335
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,35.0,12.0,1,1,2.0,25.0,135300,2,1,189420,100.653,0,26.5,50.2,28.3,1003.4,2.3,50.0,0.4599412580566207,0.6111426580285471,0.7507082152974505,0.5602678571428572,0.49475524475524474,0.9815122762398514,0.29113924050632906,0.1388888888888889
20,MAG,Haas F1 Team,2019,Bahrain Grand Prix,Sakhir,36.0,13.0,1,1,2.0,26.0,140712,2,1,194832,100.976,0,13.25,25.25,14.15,501.65,1.0,32.5,0.47833890837888554,0.6286038768293627,0.37535410764872523,0.28180803571428575,0.24737762237762237,0.49070722879780887,0.12658227848101264,0.09027777777777778
