DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,1.0,5.0,1,1,1.0,1.0,4361,2,1,4361,109.289,0,8.15,37.0,10.35,498.2,0.9,89.5,0.013970578813157523,0.014065473310756329
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,2.0,6.0,1,1,1.0,2.0,8722,2,1,8722,100.628,1,8.15,37.5,10.3,498.15,0.55,48.0,0.027941157626315046,0.028130946621512658
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,3.0,6.0,1,1,1.0,3.0,13083,2,1,13083,98.216,1,8.1,37.5,10.0,498.1,0.35,73.0,0.041911736439472574,0.04219641993226899
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,4.0,6.0,1,1,1.0,4.0,17444,2,1,17444,96.643,1,16.0,76.0,19.9,996.2,1.3,104.0,0.05588231525263009,0.056261893243025315
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,5.0,6.0,1,1,1.0,5.0,21805,2,1,21805,96.345,1,7.95,39.0,9.95,498.1,0.4,71.0,0.06985289406578762,0.07032736655378165
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,6.0,6.0,1,1,1.0,6.0,26166,2,1,26166,96.32,0,16.0,78.0,20.0,996.2,1.7,4.0,0.08382347287894515,0.08439283986453798
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,7.0,5.0,1,1,1.0,7.0,30527,2,1,30527,95.131,1,7.95,38.5,10.15,498.15,0.7,71.5,0.09779405169210266,0.09845831317529431
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,8.0,5.0,1,1,1.0,8.0,34888,2,1,34888,92.566,1,8.05,39.0,11.5,498.1,0.35,59.5,0.11176463050526018,0.11252378648605063
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,9.0,5.0,1,1,1.0,9.0,39249,2,1,39249,90.866,1,16.5,78.0,23.8,996.3,1.1,209.0,0.12573520931841772,0.12658925979680696
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,10.0,5.0,1,1,1.0,10.0,43610,2,1,43610,90.025,1,8.4,38.0,12.4,498.15,0.6,74.0,0.13970578813157525,0.1406547331075633
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,11.0,5.0,1,1,1.0,11.0,47971,2,1,47971,89.371,1,17.0,79.0,25.3,996.3,0.7,132.0,0.15367636694473277,0.15472020641831963
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,12.0,5.0,1,1,1.0,12.0,52332,2,1,52332,89.269,1,8.7,37.0,12.9,498.15,0.3,68.5,0.1676469457578903,0.16878567972907596
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,13.0,5.0,1,1,1.0,13.0,56693,2,1,56693,88.661,1,17.5,72.0,25.8,996.3,1.1,185.0,0.18161752457104782,0.1828511530398323
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,14.0,5.0,1,1,1.0,14.0,61054,2,1,61054,88.314,1,8.75,36.0,13.05,498.15,0.75,174.0,0.19558810338420532,0.19691662635058862
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,15.0,5.0,1,1,1.0,15.0,65415,2,1,65415,87.99,1,17.6,73.0,26.3,996.3,1.5,25.0,0.20955868219736284,0.21098209966134496
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,16.0,5.0,1,1,1.0,16.0,69776,2,1,69776,86.877,1,17.7,72.0,26.3,996.2,1.9,34.0,0.22352926101052037,0.22504757297210126
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,17.0,5.0,1,1,1.0,17.0,74137,2,1,74137,88.248,0,8.95,36.0,13.25,498.1,0.5,0.0,0.2374998398236779,0.2391130462828576
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,18.0,5.0,1,1,1.0,18.0,78498,2,1,78498,86.318,1,17.9,70.0,26.7,996.2,0.8,104.0,0.25147041863683545,0.2531785195936139
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,19.0,5.0,1,1,1.0,19.0,82859,2,1,82859,86.192,1,9.0,36.0,13.3,498.1,0.8,42.0,0.26544099744999294,0.2672439929043703
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,20.0,5.0,1,1,1.0,20.0,87220,2,1,87220,85.488,1,18.1,71.0,26.7,996.3,0.9,358.0,0.2794115762631505,0.2813094662151266
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,21.0,5.0,1,1,1.0,21.0,91581,2,1,91581,86.07,0,9.1,35.5,13.5,498.1,0.45,84.5,0.293382155076308,0.2953749395258829
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,22.0,5.0,1,1,1.0,22.0,95942,2,1,95942,85.451,1,18.2,72.0,26.9,996.2,0.6,187.0,0.30735273388946555,0.30944041283663926
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,23.0,5.0,1,1,1.0,23.0,100303,2,1,100303,85.977,0,18.3,71.0,27.3,996.3,1.2,212.0,0.32132331270262304,0.32350588614739556
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,24.0,5.0,1,1,1.0,24.0,104664,2,1,104664,86.664,0,9.2,35.5,13.6,498.1,0.4,17.0,0.3352938915157806,0.3375713594581519
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,25.0,6.0,1,1,1.0,25.0,109025,2,1,109025,118.83,0,9.25,35.0,12.6,498.15,0.5,23.5,0.3492644703289381,0.3516368327689082
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,26.0,6.0,1,1,2.0,1.0,4361,2,1,113386,119.494,0,9.1,35.5,12.2,498.15,0.35,0.0,0.013970578813157523,0.3657023060796646
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,27.0,6.0,1,1,2.0,2.0,8722,2,1,117747,112.214,0,9.1,36.0,11.9,498.15,0.0,50.5,0.027941157626315046,0.3797677793904209
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,28.0,6.0,1,1,2.0,3.0,13083,2,1,122108,119.563,0,9.0,35.5,11.7,498.15,0.4,73.5,0.041911736439472574,0.39383325270117725
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,29.0,6.0,1,1,2.0,4.0,17444,2,1,126469,131.176,0,9.0,37.0,11.4,498.1,0.45,34.5,0.05588231525263009,0.40789872601193355
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,30.0,6.0,1,1,2.0,5.0,21805,2,1,130830,88.464,0,18.0,72.0,22.8,996.2,1.1,134.0,0.06985289406578762,0.4219641993226899
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,31.0,6.0,1,1,2.0,6.0,26166,2,1,135191,90.492,0,8.85,36.5,11.2,498.1,0.25,46.5,0.08382347287894515,0.4360296726334462
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,32.0,6.0,1,1,2.0,7.0,30527,2,1,139552,91.726,0,17.7,73.0,22.3,996.3,0.8,276.0,0.09779405169210266,0.4500951459442025
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,33.0,6.0,1,1,2.0,8.0,34888,2,1,143913,90.703,0,8.75,37.5,10.85,498.1,0.25,139.0,0.11176463050526018,0.4641606192549589
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,34.0,6.0,1,1,2.0,9.0,39249,2,1,148274,88.854,0,17.4,76.0,21.5,996.1,0.7,148.0,0.12573520931841772,0.4782260925657152
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,35.0,6.0,1,1,2.0,10.0,43610,2,1,152635,87.872,0,8.65,38.5,10.75,498.1,0.5,72.0,0.13970578813157525,0.49229156587647155
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,36.0,6.0,1,1,2.0,11.0,47971,2,1,156996,87.681,0,17.2,76.0,21.3,996.2,0.8,39.0,0.15367636694473277,0.5063570391872279
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,37.0,6.0,1,1,2.0,12.0,52332,2,1,161357,87.337,0,8.5,37.5,10.65,498.1,0.75,100.0,0.1676469457578903,0.5204225124979842
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,38.0,6.0,1,1,2.0,13.0,56693,2,1,165718,87.139,0,17.0,76.0,21.3,996.1,0.8,0.0,0.18161752457104782,0.5344879858087406
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,39.0,6.0,1,1,2.0,14.0,61054,2,1,170079,86.045,0,8.55,38.0,10.6,498.05,0.75,103.5,0.19558810338420532,0.5485534591194968
14,ALO,Aston Martin,2024,Canadian Grand Prix,Montréal,40.0,6.0,1,1,2.0,15.0,65415,2,1,174440,85.596,0,17.1,76.0,21.2,996.1,1.2,119.0,0.20955868219736284,0.5626189324302532
