DriverID,#Driver,Team,Year,GranPrix,#Location,LapNumber,position,PitInTime,PitOutTime,Stint,TireLife,#TireMeters,Compound,IsFreshTire,#DriverMeters,LapTime,Best,air_temp_avg,humidity_avg,trackTemp_AVG,pressure_avg,wind_speed_avg,wind_direction_avg,NormalizedTireMeters,NormalizedDriverMeters
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,1.0,20.0,1,1,1.0,1.0,5793,2,1,5793,96.787,0,14.6,20.5,21.25,500.2,0.75,2.0,0.01855802867796871,0.0186840832123851
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,2.0,19.0,1,1,1.0,2.0,11586,2,1,11586,88.953,1,29.2,40.0,43.1,1000.5,1.0,189.0,0.03711605735593742,0.0373681664247702
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,3.0,19.0,1,1,1.0,3.0,17379,2,1,17379,88.614,1,14.7,19.5,21.6,500.2,0.65,11.5,0.055674086033906126,0.0560522496371553
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,4.0,18.0,1,1,1.0,4.0,23172,2,1,23172,87.725,1,29.5,40.0,43.1,1000.4,0.8,204.0,0.07423211471187484,0.0747363328495404
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,5.0,18.0,1,1,1.0,5.0,28965,2,1,28965,87.574,1,14.75,21.0,21.65,500.2,0.8,72.5,0.09279014338984354,0.0934204160619255
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,6.0,18.0,1,1,1.0,6.0,34758,2,1,34758,87.656,0,29.7,41.0,43.4,1000.2,1.7,164.0,0.11134817206781225,0.1121044992743106
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,7.0,18.0,1,1,1.0,7.0,40551,2,1,40551,87.1,1,14.85,21.0,21.8,500.1,1.2,0.0,0.12990620074578096,0.1307885824866957
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,8.0,18.0,1,1,1.0,8.0,46344,2,1,46344,87.362,0,29.7,43.0,43.6,1000.5,1.0,162.0,0.14846422942374968,0.1494726656990808
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,9.0,18.0,1,1,1.0,9.0,52137,2,1,52137,87.312,0,14.9,20.5,21.95,500.2,1.1,84.0,0.16702225810171836,0.1681567489114659
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,10.0,17.0,1,1,1.0,10.0,57930,2,1,57930,87.539,0,29.9,41.0,43.9,1000.2,2.2,162.0,0.18558028677968708,0.186840832123851
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,11.0,16.0,1,1,1.0,11.0,63723,2,1,63723,87.369,0,29.9,41.0,43.9,1000.4,1.8,181.0,0.2041383154576558,0.2055249153362361
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,12.0,16.0,1,1,1.0,12.0,69516,2,1,69516,87.81,0,14.9,20.5,21.55,500.25,0.6,86.0,0.2226963441356245,0.2242089985486212
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,13.0,16.0,1,1,1.0,13.0,75309,2,1,75309,88.222,0,29.9,41.0,43.7,1000.4,1.2,199.0,0.24125437281359322,0.2428930817610063
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,14.0,14.0,1,1,1.0,14.0,81102,2,1,81102,88.057,0,15.0,21.0,21.85,500.2,1.0,129.0,0.25981240149156193,0.2615771649733914
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,15.0,13.0,1,1,1.0,15.0,86895,2,1,86895,88.179,0,30.0,42.0,43.5,1000.4,0.8,156.0,0.2783704301695306,0.28026124818577647
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,16.0,12.0,1,1,1.0,16.0,92688,2,1,92688,88.08,0,14.95,20.5,21.85,500.2,0.85,0.0,0.29692845884749935,0.2989453313981616
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,17.0,12.0,1,1,1.0,17.0,98481,2,1,98481,87.909,0,29.8,39.0,43.5,1000.4,1.5,268.0,0.31548648752546804,0.31762941461054667
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,18.0,12.0,1,1,1.0,18.0,104274,2,1,104274,88.401,0,14.9,20.0,21.8,500.2,0.6,79.0,0.3340445162034367,0.3363134978229318
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,19.0,12.0,1,1,1.0,19.0,110067,2,1,110067,88.05,0,29.9,40.0,44.3,1000.4,0.8,201.0,0.35260254488140547,0.35499758103531687
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,20.0,13.0,1,1,1.0,20.0,115860,2,1,115860,93.026,0,15.0,19.5,22.15,500.1,0.6,41.0,0.37116057355937415,0.373681664247702
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,21.0,18.0,1,1,2.0,5.0,28965,3,0,121653,108.851,0,15.0,20.0,21.85,500.1,0.85,67.0,0.09279014338984354,0.39236574746008707
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,22.0,18.0,1,1,2.0,6.0,34758,3,0,127446,86.742,1,29.9,41.0,43.7,1000.2,1.3,178.0,0.11134817206781225,0.4110498306724722
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,23.0,18.0,1,1,2.0,7.0,40551,3,0,133239,86.968,0,29.9,41.0,43.6,1000.2,1.5,210.0,0.12990620074578096,0.42973391388485727
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,24.0,18.0,1,1,2.0,8.0,46344,3,0,139032,87.34,0,14.95,20.5,21.75,500.2,0.85,88.5,0.14846422942374968,0.4484179970972424
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,25.0,17.0,1,1,2.0,9.0,52137,3,0,144825,87.176,0,29.8,40.0,43.6,1000.2,1.6,156.0,0.16702225810171836,0.46710208030962747
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,26.0,17.0,1,1,2.0,10.0,57930,3,0,150618,87.259,0,14.95,20.0,21.7,500.1,0.5,114.0,0.18558028677968708,0.4857861635220126
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,27.0,17.0,1,1,2.0,11.0,63723,3,0,156411,86.675,1,29.9,41.0,43.0,1000.2,1.2,174.0,0.2041383154576558,0.5044702467343977
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,28.0,17.0,1,1,2.0,12.0,69516,3,0,162204,87.085,0,14.95,20.5,21.45,500.1,0.5,81.5,0.2226963441356245,0.5231543299467828
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,29.0,17.0,1,1,2.0,13.0,75309,3,0,167997,86.809,0,29.7,42.0,42.5,1000.2,0.8,317.0,0.24125437281359322,0.5418384131591679
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,30.0,17.0,1,1,2.0,14.0,81102,3,0,173790,86.924,0,14.9,21.0,21.4,500.1,0.65,96.5,0.25981240149156193,0.5605224963715529
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,31.0,16.0,1,1,2.0,15.0,86895,3,0,179583,86.617,1,29.8,41.0,42.6,1000.4,1.1,136.0,0.2783704301695306,0.5792065795839381
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,32.0,16.0,1,1,2.0,16.0,92688,3,0,185376,86.832,0,14.9,20.5,21.2,500.2,0.65,121.0,0.29692845884749935,0.5978906627963232
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,33.0,16.0,1,1,2.0,17.0,98481,3,0,191169,87.121,0,29.8,42.0,42.5,1000.2,1.5,164.0,0.31548648752546804,0.6165747460087083
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,34.0,14.0,1,1,2.0,18.0,104274,3,0,196962,87.298,0,29.8,41.0,42.6,1000.2,0.8,232.0,0.3340445162034367,0.6352588292210933
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,35.0,14.0,1,1,2.0,19.0,110067,3,0,202755,86.97,0,14.95,21.0,21.25,500.1,0.6,98.0,0.35260254488140547,0.6539429124334785
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,36.0,14.0,1,1,2.0,20.0,115860,3,0,208548,87.096,0,30.0,43.0,42.5,1000.2,1.8,208.0,0.37116057355937415,0.6726269956458636
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,37.0,14.0,1,1,2.0,21.0,121653,3,0,214341,87.373,0,15.0,20.0,21.4,500.1,0.8,93.0,0.3897186022373429,0.6913110788582487
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,38.0,13.0,1,1,2.0,22.0,127446,3,0,220134,86.902,0,30.0,40.0,42.8,1000.2,1.1,145.0,0.4082766309153116,0.7099951620706337
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,39.0,13.0,1,1,2.0,23.0,133239,3,0,225927,86.904,0,15.0,20.0,21.4,500.2,0.85,102.5,0.42683465959328026,0.7286792452830189
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,40.0,13.0,1,1,2.0,24.0,139032,3,0,231720,87.072,0,30.1,41.0,42.9,1000.2,2.0,187.0,0.445392688271249,0.747363328495404
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,41.0,13.0,1,1,2.0,25.0,144825,3,0,237513,86.916,0,15.15,19.5,21.25,500.1,0.65,94.0,0.4639507169492177,0.7660474117077891
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,42.0,12.0,1,1,2.0,26.0,150618,3,0,243306,87.067,0,30.2,39.0,42.5,1000.2,1.6,168.0,0.48250874562718643,0.7847314949201741
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,43.0,12.0,1,1,2.0,27.0,156411,3,0,249099,91.134,0,15.0,20.0,20.85,500.1,0.4,167.0,0.5010667743051551,0.8034155781325593
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,44.0,13.0,1,1,2.0,28.0,162204,3,0,254892,88.214,0,30.0,40.0,41.7,1000.2,1.1,161.0,0.5196248029831239,0.8220996613449444
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,45.0,14.0,1,1,2.0,29.0,167997,3,0,260685,88.336,0,15.0,20.5,20.9,500.1,0.8,95.0,0.5381828316610925,0.8407837445573295
18,STR,Aston Martin,2023,Italian Grand Prix,Monza,46.0,14.0,1,1,2.0,30.0,173790,3,0,266478,87.153,0,30.0,41.0,41.2,1000.2,1.1,176.0,0.5567408603390612,0.8594678277697145
